meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 73kg,Samuel Lind,71.3,97,100,103,133,137,0,103,137,240
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 102kg,Steven Evans Jr,101.5,102,108,-111,122,124,128,108,128,236
BASA BIG Saturday Open 2024,2024-08-10,Men's Masters (35-39) 102kg,Devin McAfee,100.7,105,109,112,113,118,-122,112,118,230
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 96kg,Benjamin Frey,95.6,-100,100,102,-126,127,-131,102,127,229
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 81kg,Adam Derrick,76.5,94,-98,-100,127,131,-136,94,131,225
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 89kg,Matthew Weber,88.3,87,-90,91,124,128,131,91,131,222
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 64kg,AJ Davenport,63.7,74,77,81,92,96,-101,81,96,177
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 81kg,Charis Lu,80,71,74,77,84,-88,91,77,91,168
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 73kg,Hoang Nguyen,70.8,68,72,76,-85,85,90,76,90,166
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 76kg,Alexandra Lates,73.1,55,57,59,76,-79,79,59,79,138
BASA BIG Saturday Open 2024,2024-08-10,Women's Masters (40-44) 81kg,TIA VANCE,78.1,-54,54,-56,67,69,72,54,72,126
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 71kg,Emily Grossi,69.4,48,53,-57,63,67,70,53,70,123
BASA BIG Saturday Open 2024,2024-08-10,Open Women's +87kg,Diamone Scott,115.4,46,-48,49,54,58,61,49,61,110
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 71kg,Katherine Zubler,68.7,34,37,40,48,52,55,40,55,95
BASA BIG Saturday Open 2024,2024-08-10,Women's Masters (45-49) 64kg,Maria Bruno,63.9,-48,-49,-49,63,66,-69,0,66,0
BASA BIG Saturday Open 2024,2024-08-10,Open Women's 71kg,Tyra Hosfelt,68.4,-41,42,-45,-60,-60,-60,42,0,0
BASA BIG Saturday Open 2024,2024-08-10,Open Men's 81kg,David Banu,79.3,-102,-105,-105,-120,-120,-125,0,0,0
