meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 109kg,Ryland Shriver,107.83,147,152,-156,185,191,195,152,195,347
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 109kg,James Tice,108.08,-135,140,-143,-165,-168,173,140,173,313
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's +109kg,Colin Reis,109.39,125,130,135,170,178,-181,135,178,313
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 102kg,Scott Crosswhite,99.13,135,140,145,155,-160,160,145,160,305
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-29,Junior Men's 81kg,Preston Powell,80.15,131,136,141,156,160,-165,141,160,301
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-28,Junior Men's 73kg,Caden Cahoy,72,-127,127,-133,163,168,-173,127,168,295
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 102kg,Robert Damerjian,100.27,-122,123,127,150,160,165,127,165,292
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 96kg,Lander Wells,89.45,122,126,130,152,156,159,130,159,289
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 102kg,William Heller,97.18,124,129,-132,-158,158,-164,129,158,287
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 102kg,Trevor Scantling,100.69,130,-134,-134,155,-163,-163,130,155,285
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-29,Junior Men's 81kg,Trevor Owens,78.45,-116,116,119,152,158,161,119,161,280
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-27,Junior Men's 81kg,Kyle Martin Jr.,80.6,112,116,120,152,156,-160,120,156,276
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's +109kg,Devon Briggs,136.3,-115,115,120,150,155,-160,120,155,275
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-29,Junior Men's 81kg,Brayden Edman,79.05,116,-119,-120,152,156,-161,116,156,272
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 89kg,Colin Fjelsted,86.9,118,121,125,143,147,-150,125,147,272
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 102kg,Kenderic McMillian,99.19,120,123,125,-147,-147,147,125,147,272
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 109kg,Dylan Schafer,106.97,120,-125,-127,146,152,-160,120,152,272
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 96kg,Adrian Hible,94.14,114,-118,-118,150,-155,155,114,155,269
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 89kg,Kaison Uehara,86.6,-110,110,115,-145,145,152,115,152,267
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-29,Junior Men's 81kg,Zachary Gonzalez,78.35,118,-121,121,135,142,145,121,145,266
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 89kg,Rhett Robinson,86.5,111,116,120,140,146,-150,120,146,266
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 96kg,Connor Gunderson,93.45,108,113,117,138,144,149,117,149,266
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 96kg,Cameron Lunsford,95.9,-115,-115,115,150,-160,-160,115,150,265
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-29,Junior Men's 81kg,Hutton Boles,77.4,106,111,116,136,141,147,116,147,263
"The Nike 2022 National Junior Championships, powered by Rogue",2022-06-30,Junior Men's 96kg,Lucas Brinson,93.45,104,108,112,142,148,151,112,151,263
