meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 102kg,Ross Bednar,99.15,130,135,140,0,160,0,140,160,300
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 89kg,Jonathan Morrow,87.98,130,135,0,0,160,165,135,165,300
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 81kg,Richard Chung,80.85,105,110,115,130,135,140,115,140,255
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 102kg,Hani Traboulsi,97.57,90,95,100,127,132,0,100,132,232
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 81kg,Namit Deshpande,80.3,100,0,0,120,125,130,100,130,230
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 73kg,David Zhu,72.99,90,95,100,120,125,130,100,130,230
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 89kg,Ancelmo Atenco,86.13,0,0,100,110,0,0,100,110,210
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 76kg,Jordyn Bush,75.47,84,87,90,100,0,105,90,105,195
Northeast Open and University Qualifier (NUQ),2021-10-09,Men's 16-17 Age Group 81kg,Neil Deshpande,78.75,85,0,0,105,110,0,85,110,195
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 89kg,Charles Fromm,85.89,75,80,85,96,101,106,85,106,191
Northeast Open and University Qualifier (NUQ),2021-10-09,Junior Women's 76kg,Emma Esterbrook,74.51,77,80,0,98,101,104,80,104,184
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 64kg,Dayana Brodhag,61.68,73,77,80,97,102,0,80,102,182
Northeast Open and University Qualifier (NUQ),2021-10-09,Men's 14-15 Age Group 67kg,Colin Manning,66.96,80,85,0,95,0,0,85,95,180
Northeast Open and University Qualifier (NUQ),2021-10-09,Junior Men's 81kg,Owen Murphy,77.35,70,75,80,90,96,0,80,96,176
Northeast Open and University Qualifier (NUQ),2021-10-09,Junior Women's 76kg,Abigail Cooper,72.62,75,79,0,95,0,0,79,95,174
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Men's 96kg,Tyler Schade,90.43,0,0,0,160,170,0,0,170,170
Northeast Open and University Qualifier (NUQ),2021-10-09,Women's Masters (45-49) 87kg,Shannan Wilson,86.08,60,65,70,80,0,85,70,85,155
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 87kg,Kasey Himmelberger,86.03,65,69,0,83,86,0,69,86,155
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 55kg,Stephany Wilson,54.98,63,66,0,75,0,79,66,79,145
Northeast Open and University Qualifier (NUQ),2021-10-09,Women's Masters (45-49) 76kg,Dana Hazard,74.97,57,59,61,70,0,75,61,75,136
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 71kg,Brenna Flynn,70.25,55,58,0,63,68,72,58,72,130
Northeast Open and University Qualifier (NUQ),2021-10-09,Open Women's 59kg,Stephanie Flores,58.49,46,0,0,59,0,62,46,62,108
Northeast Open and University Qualifier (NUQ),2021-10-09,Junior Women's 71kg,Kelly Sabolsky,69.36,45,0,47,53,55,0,47,55,102
Northeast Open and University Qualifier (NUQ),2021-10-09,Women's 13 Under Age Group 59kg,MacKenna Atkinson,57.71,32,0,0,40,43,46,32,46,78
