meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Friday Night, Under the Lights",2015-08-07,Open Men's 85 kg,Alexander Beddow,82.98,105,110,113,134,138,144,113,144,257
"Friday Night, Under the Lights",2015-08-07,Open Men's 85 kg,Jake Hartsook,83,105,-108,108,140,144,-150,108,144,252
"Friday Night, Under the Lights",2015-08-07,Open Men's 77 kg,Vinny Buttitta,76.4,99,102,105,138,142,-146,105,142,247
"Friday Night, Under the Lights",2015-08-07,Open Men's 94 kg,Brandon Wilson,90.25,103,106,-110,130,134,-140,106,134,240
"Friday Night, Under the Lights",2015-08-07,Open Men's 94 kg,Tyler Fountain,89.99,-95,-100,100,125,131,136,100,136,236
"Friday Night, Under the Lights",2015-08-07,Open Men's 85 kg,Eric Van Matre,84.41,100,111,-115,-125,125,-140,111,125,236
"Friday Night, Under the Lights",2015-08-07,Open Men's 105 kg,Chad Weldishofer,100.5,96,101,-105,125,131,-136,101,131,232
"Friday Night, Under the Lights",2015-08-07,Open Men's 85 kg,Daniel Walter,83.78,92,96,100,118,123,130,100,130,230
"Friday Night, Under the Lights",2015-08-07,Open Men's 94 kg,Jordan Houghton,89.94,-102,102,-105,120,-124,-124,102,120,222
"Friday Night, Under the Lights",2015-08-07,Open Men's 94 kg,Tyson Knous,91.89,95,-100,-100,120,123,127,95,127,222
"Friday Night, Under the Lights",2015-08-07,Open Men's 94 kg,Billy Shancey,88.54,85,93,-100,110,115,120,93,120,213
"Friday Night, Under the Lights",2015-08-07,Open Men's 85 kg,Conor Wood,81.96,60,70,80,90,100,-105,80,100,180
"Friday Night, Under the Lights",2015-08-07,Open Women's 69 kg,Siu Weldishofer,66.73,65,69,-72,76,80,-82,69,80,149
"Friday Night, Under the Lights",2015-08-07,Open Women's 58 kg,Andi Cribari,56.56,55,58,60,71,73,-76,60,73,133
"Friday Night, Under the Lights",2015-08-07,Women's Masters (35-39) 63 kg,Stephanie Magee,61.83,56,-57,-57,68,-72,72,56,72,128
"Friday Night, Under the Lights",2015-08-07,Open Women's 75 kg,Claire Kopko,72.69,53,57,-62,63,67,-72,57,67,124
