meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Forza Winter Home Meet,2021-01-30,Open Men's 102kg,Kevin Boudreau,100.6,95,100,105,120,126,130,105,130,235
Forza Winter Home Meet,2021-01-30,Open Men's 96kg,David Meyer,95.6,94,-98,98,-125,125,128,98,128,226
Forza Winter Home Meet,2021-01-30,Open Men's 89kg,Dayan Hernandez,85.8,95,100,-105,125,-131,-131,100,125,225
Forza Winter Home Meet,2021-01-30,Men's Masters (50-54) 102kg,Tim Hennessey,99.6,90,93,95,120,126,130,95,130,225
Forza Winter Home Meet,2021-01-30,Open Men's 89kg,Zach Hemmerich,85.8,95,100,-105,125,-131,-131,100,125,225
Forza Winter Home Meet,2021-01-30,Men's Masters (50-54) 102kg,Tim Hennessey,99.6,90,93,95,110,115,118,95,118,213
Forza Winter Home Meet,2021-01-30,Open Women's 71kg,Shelby Pflug,66,81,84,87,105,109,113,87,113,200
Forza Winter Home Meet,2021-01-30,Open Women's 76kg,Kristina Robinson,71.8,75,80,83,100,105,108,83,108,191
Forza Winter Home Meet,2021-01-30,Men's 16-17 Age Group +102kg,John Sullivan,120.8,75,78,81,95,100,105,81,105,186
Forza Winter Home Meet,2021-01-30,Open Women's +87kg,Stephani Swearingen,102.4,-78,78,81,95,99,-103,81,99,180
Forza Winter Home Meet,2021-01-30,Open Women's +87kg,Danielle Colan,88.4,70,73,76,90,95,-100,76,95,171
Forza Winter Home Meet,2021-01-30,Open Women's 71kg,Amy Reyes,68.6,65,68,71,90,95,-100,71,95,166
Forza Winter Home Meet,2021-01-30,Open Women's 59kg,Abby Raymond,58.8,64,67,70,81,86,90,70,90,160
Forza Winter Home Meet,2021-01-30,Open Men's 89kg,Matthew Gibson,87.6,64,69,74,-79,79,82,74,82,156
Forza Winter Home Meet,2021-01-30,Open Women's 87kg,Kaitlyn Wilson,82.8,62,65,-67,78,81,83,65,83,148
Forza Winter Home Meet,2021-01-30,Open Women's 87kg,Janah Esquivel,82,58,-61,61,81,84,86,61,86,147
Forza Winter Home Meet,2021-01-30,Open Women's 87kg,Noelle Viard,86.8,61,-64,-64,77,80,-83,61,80,141
Forza Winter Home Meet,2021-01-30,Open Women's 64kg,Austin Phelps,60.2,56,58,60,76,-78,78,60,78,138
Forza Winter Home Meet,2021-01-30,Men's 14-15 Age Group 67kg,Landin Andersen,66.2,43,48,53,59,66,68,53,68,121
Forza Winter Home Meet,2021-01-30,Open Women's 64kg,Maria Dima,62.4,44,47,50,59,62,65,50,65,115
Forza Winter Home Meet,2021-01-30,Women's 13 Under Age Group 40kg,Adelyn Jones,38.2,30,33,36,40,42,45,36,45,81
