meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Adam Young,87.9,110,117,122,150,155,160,122,160,282
War Games 2015  Battle for PRs,2015-05-09,Open Men's 77 kg,Ryan Hudson,75.5,107,112,117,-150,150,-153,117,150,267
War Games 2015  Battle for PRs,2015-05-09,Open Men's+105 kg,Adam Hamilton,120,112,116,-120,147,150,-154,116,150,266
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Joe Marthaller,94.5,102,110,115,-136,140,150,115,150,265
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Timothy Biesendorfer,92.9,108,112,-116,147,-152,-153,112,147,259
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Rocky Moses,94.8,117,-120,-120,-137,137,140,117,140,257
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Tanner Field,84.1,110,115,-120,-135,-135,136,115,136,251
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Tyler Spooner,100.1,102,105,107,136,141,143,107,143,250
War Games 2015  Battle for PRs,2015-05-09,Open Men's 77 kg,Justin Devereux,75.8,100,105,110,130,135,140,110,140,250
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Nickolas Bumgarner,86.7,-100,105,-108,130,-135,-140,105,130,235
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Stephen Horne,77.8,95,-100,-100,-136,136,-140,95,136,231
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Parker Parent,77.5,100,105,-112,125,-132,-132,105,125,230
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Tommy Rudge,83.7,95,100,-105,-130,130,-136,100,130,230
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Jesse Udom,81.2,100,103,-106,123,127,-131,103,127,230
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Andrew Maeda,92.2,-102,102,-105,125,126,-128,102,126,228
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Ryan Sester,92.6,93,96,99,121,125,129,99,129,228
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Jasper Wong,100.2,90,97,-102,120,125,130,97,130,227
War Games 2015  Battle for PRs,2015-05-09,Open Men's+105 kg,James Oliver,130.2,-100,100,-105,-125,125,-130,100,125,225
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Rowan Flynn,81.2,95,-100,-100,120,125,-130,95,125,220
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Harold Dreyer,82.5,85,90,-95,121,-126,126,90,126,216
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Elder Liang,82.9,-90,-90,95,-120,120,-127,95,120,215
War Games 2015  Battle for PRs,2015-05-09,Open Men's 69 kg,Michael Herbst,64.4,90,95,100,105,110,-114,100,110,210
War Games 2015  Battle for PRs,2015-05-09,Open Men's 77 kg,David Bayer,73.9,90,95,-100,115,-120,-120,95,115,210
War Games 2015  Battle for PRs,2015-05-09,Open Men's+105 kg,Sean Wolfe,109,75,80,85,102,107,116,85,116,201
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Zachary Imel,92.8,82,85,88,-107,107,112,88,112,200
War Games 2015  Battle for PRs,2015-05-09,Open Men's 77 kg,Jason Buhay,76.8,80,85,-90,105,110,-115,85,110,195
War Games 2015  Battle for PRs,2015-05-09,Open Women's 75 kg,Marah Baker,74.3,81,85,-88,103,-105,105,85,105,190
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Brady Wessel,93.2,82,85,87,97,-100,-103,87,97,184
War Games 2015  Battle for PRs,2015-05-09,Open Men's 77 kg,Benjamin Boyce,75.5,77,80,82,93,98,102,82,102,184
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Cameron Jamieson,93,77,-81,-83,100,105,-110,77,105,182
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Tyler Pitt,89.3,70,75,80,96,101,-103,80,101,181
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Brett Osborn,96.1,-75,75,-78,98,102,105,75,105,180
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 75 kg,Summer Krasinski,73,-70,70,75,95,100,105,75,105,180
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Wesley Hannah,84.5,-80,83,-87,95,-100,-101,83,95,178
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Amelia Salzman,85.2,69,72,75,89,92,94,75,94,169
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Marie Rochat,56.9,65,68,-71,89,93,96,68,96,164
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Allison Black,78.1,66,69,72,86,-89,91,72,91,163
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Dawson Burris,91.6,65,-70,-70,85,90,95,65,95,160
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Mary Pond,56.4,-67,-67,67,86,90,92,67,92,159
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Bethany Quist,82.3,62,66,-71,85,-90,90,66,90,156
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Christopher Flury,90.4,62,66,-69,85,89,-93,66,89,155
War Games 2015  Battle for PRs,2015-05-09,Open Women's 53 kg,Laura Mohler,52.2,59,62,65,79,82,85,65,85,150
War Games 2015  Battle for PRs,2015-05-09,Open Men's 105 kg,Donald Fox,100.7,60,62,-65,75,77,85,62,85,147
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 75 kg,Melissa Franco,71.7,65,68,-72,78,-82,-82,68,78,146
War Games 2015  Battle for PRs,2015-05-09,Open Women's 63 kg,Jennifer Howitt,58.6,59,-61,63,-80,82,-84,63,82,145
War Games 2015  Battle for PRs,2015-05-09,Open Women's 69 kg,Courtney Larson,67.5,-67,-68,68,77,-82,-82,68,77,145
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Cheyenne Rahn,56.2,60,-63,63,75,78,80,63,80,143
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Allison Sayre,93.9,-59,60,65,78,-82,-82,65,78,143
War Games 2015  Battle for PRs,2015-05-09,Open Women's 69 kg,Kayla James,67.3,-60,-61,63,70,74,78,63,78,141
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Laree Wolfe,78,52,56,64,70,73,77,64,77,141
War Games 2015  Battle for PRs,2015-05-09,Open Women's 63 kg,Lizzie Hughes,59.8,55,58,-61,78,80,82,58,82,140
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) +75 kg,Heidi Brooks,79.4,62,-66,-70,72,-77,-77,62,72,134
War Games 2015  Battle for PRs,2015-05-09,Open Women's 75 kg,Robin Kigel,69.7,53,-56,58,68,72,75,58,75,133
War Games 2015  Battle for PRs,2015-05-09,Open Women's 75 kg,Delina Whidden,72.3,50,53,55,-76,76,78,55,78,133
War Games 2015  Battle for PRs,2015-05-09,Open Women's 69 kg,Paula Girard,65.2,50,53,56,68,71,74,56,74,130
War Games 2015  Battle for PRs,2015-05-09,Open Women's 53 kg,Sofina Morales,50.2,55,58,-60,65,68,-70,58,68,126
War Games 2015  Battle for PRs,2015-05-09,Open Women's 48 kg,Mary Timoshenko,47.7,50,53,55,68,70,-72,55,70,125
War Games 2015  Battle for PRs,2015-05-09,Open Men's 85 kg,Derik Persons,84.5,-95,-100,-100,-125,-125,125,0,125,125
War Games 2015  Battle for PRs,2015-05-09,Open Women's 53 kg,Brennan O'Connell,52.5,-50,50,-52,69,70,-71,50,70,120
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (45-49) 58 kg,Jennifer Banning,57.9,46,50,-54,62,-66,66,50,66,116
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Nicole Maynard,55.7,48,-51,-51,64,67,-70,48,67,115
War Games 2015  Battle for PRs,2015-05-09,Open Women's 48 kg,Mona Phan,47.7,50,-53,-53,60,63,-66,50,63,113
War Games 2015  Battle for PRs,2015-05-09,Open Women's 63 kg,Kyra Speer,61.8,45,49,51,56,-60,60,51,60,111
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Lily Salisbury,56.2,35,40,44,55,63,66,44,66,110
War Games 2015  Battle for PRs,2015-05-09,Open Women's 69 kg,Danica Wolfe,63.3,39,43,-47,54,59,64,43,64,107
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Kelsey Willard,79.9,40,44,47,54,56,59,47,59,106
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Jessica Gale,57.8,40,42,-45,61,-62,62,42,62,104
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Megan Romeo,56.9,41,44,47,52,56,-60,47,56,103
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 69 kg,Lyndi Boyce,66.2,42,47,-50,51,54,56,47,56,103
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (40-44) +75 kg,Christina Hand,90.5,40,44,47,-53,53,55,47,55,102
War Games 2015  Battle for PRs,2015-05-09,Open Men's 94 kg,Jason Rybka,90.7,102,-107,-107,-130,-130,-131,102,0,102
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Beth Borland-Spencer,76.4,44,-46,-46,55,-58,-60,44,55,99
War Games 2015  Battle for PRs,2015-05-09,Open Women's 63 kg,Sarah Brown,62.1,34,39,-43,49,53,57,39,57,96
War Games 2015  Battle for PRs,2015-05-09,Men's 13 Under Age Group 69 Kg,Keanu Nguyen,68.2,-38,38,41,51,55,-57,41,55,96
War Games 2015  Battle for PRs,2015-05-09,Open Women's 75 kg,Lindsay Hamilton,71.9,40,43,45,48,-50,-52,45,48,93
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 58 kg,Sarah Rybka,57.5,37,-40,40,48,50,52,40,52,92
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 63 kg,Charity Hughes,59.6,35,37,-39,49,52,55,37,55,92
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (50-54) 58 kg,Lisa Flury,57,33,35,37,49,51,53,37,53,90
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (35-39) 75 kg,Liorah Riutzel,71.6,35,36,37,48,51,53,37,53,90
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (45-49) 63 kg,Diane Miller,62.7,37,-40,-40,-52,52,-56,37,52,89
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (40-44) 53 kg,Kay Lybeck,52,30,33,36,45,50,-53,36,50,86
War Games 2015  Battle for PRs,2015-05-09,Open Women's +75 Kg,Stephanie Duffy,90.7,30,34,38,45,48,-52,38,48,86
War Games 2015  Battle for PRs,2015-05-09,Women's Masters (55-59) 63 kg,Cindy Cosby,60,25,29,-32,37,41,45,29,45,74
War Games 2015  Battle for PRs,2015-05-09,Men's 13 Under Age Group 50 Kg,Mason Turpen,46.8,25,28,30,32,35,40,30,40,70
War Games 2015  Battle for PRs,2015-05-09,Open Women's 58 kg,Stephanie Anson,56.6,64,-67,68,-72,-74,-74,68,0,68
War Games 2015  Battle for PRs,2015-05-09,Open Women's 63 kg,Jane Heiy,62.8,-56,56,59,-90,-93,-95,59,0,59
