meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 World WL Championships,2015-11-28,Open Men's+105 kg,Caine Wilkes,144.36,176,176,176,216,220,225,176,225,401
2015 World WL Championships,2015-11-28,Open Men's 94 kg,Kendrick Farris,93.27,158,162,165,198,203,204,165,204,369
2015 World WL Championships,2015-11-28,Open Men's 94 kg,Jared Fleming,93.75,162,167,167,192,0,0,167,192,359
2015 World WL Championships,2015-11-28,Open Men's 77 kg,Travis Cooper,76.7,143,146,146,178,183,187,146,187,333
2015 World WL Championships,2015-11-28,Open Men's 77 kg,Leonardo Hernandez,77,142,147,150,175,180,183,150,183,333
2015 World WL Championships,2015-11-28,Open Men's 69 kg,Alex Lee,68.89,133,137,140,171,176,176,140,176,316
2015 World WL Championships,2015-11-28,Open Men's 69 kg,Clarence Cummings,68.11,123,128,132,166,174,174,132,174,306
2015 World WL Championships,2015-11-28,Open Women's +75 Kg,Sarah Robles,148.01,118,122,127,152,157,162,127,162,289
2015 World WL Championships,2015-11-28,Open Men's 62 kg,Derrick Johnson,62,120,124,124,147,147,147,124,147,271
2015 World WL Championships,2015-11-28,Open Women's +75 Kg,Holley Mangold,174.24,100,105,108,140,147,147,108,147,255
2015 World WL Championships,2015-11-28,Open Women's 75 kg,Jenny Arthur,74.65,100,103,106,133,138,140,106,140,246
2015 World WL Championships,2015-11-28,Open Women's 69 kg,Martha Rogers,67.33,97,100,102,120,123,126,102,126,228
2015 World WL Championships,2015-11-28,Open Women's 58 kg,Jessica Lucero,57.87,86,89,92,105,110,110,92,110,202
2015 World WL Championships,2015-11-28,Open Women's 48 kg,Morghan King,47.73,75,75,78,92,95,98,78,98,176
2015 World WL Championships,2015-11-28,Open Women's 48 kg,Kathleen Winters Harris,47.97,73,75,75,87,87,90,75,90,165
