meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 105 kg,Christopher Swartz,102,120,125,-130,140,145,-150,125,145,270
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 105 kg,Joseph Richey,94,95,100,-105,120,125,130,100,130,230
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 94 kg,Tyler Spooner,89.8,-92,92,-95,115,120,122,92,122,214
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Women's 69 kg,Sarah Bertram,69,80,82,85,100,12,105,85,105,190
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 69 kg,Michael Cook,67,-80,80,82,100,102,-105,82,102,184
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Women's 58 kg,Mary Pond,56.6,62,-65,-65,80,82,85,62,85,147
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 105 kg,Patrick Mangan,95.6,-55,55,-62,85,90,-95,55,90,145
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 85 kg,Alexander Farnbach,83.2,57,-60,60,77,80,82,60,82,142
2012 Heavy Athletics Club W L Championships,2012-09-15,Women's 16-17 Age Group +75 kg,Amelia Salzman,84,57,60,-62,77,-80,80,60,80,140
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 69 kg,Derek Yatsu,67.8,-57,57,-60,75,80,-85,57,80,137
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Women's 75 kg,Beth Smith,74,52,-55,-57,65,-70,-70,52,65,117
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Women's 63 kg,Courtney Gould,60.2,-40,40,45,55,60,70,45,70,115
2012 Heavy Athletics Club W L Championships,2012-09-15,Women's Masters (40-44) 63 kg,Cyndi Ambert,61,45,47,50,55,60,-65,50,60,110
2012 Heavy Athletics Club W L Championships,2012-09-15,Women's Masters (45-49) +75 kg,Amy Farrell,134.6,37,40,42,-50,55,60,42,60,102
2012 Heavy Athletics Club W L Championships,2012-09-15,Open Men's 94 kg,Rocky Moses,85.2,87,90,-92,-105,-105,-105,90,0,90
2012 Heavy Athletics Club W L Championships,2012-09-15,Women's Masters (50-54) 63 kg,Sara Ferris,63,32,35,-37,42,-47,47,35,47,82
