meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
T3 Barbell Cleveland Open,2018-12-16,Open Men's 109kg,Glen Kalbaugh,106.9,127,-132,132,-153,158,163,132,163,295
T3 Barbell Cleveland Open,2018-12-16,Open Men's 96kg,Laurence Van der Oord,92,110,115,120,130,135,140,120,140,260
T3 Barbell Cleveland Open,2018-12-16,Open Men's 109kg,Michael Vano,107.6,103,106,-110,140,145,151,106,151,257
T3 Barbell Cleveland Open,2018-12-16,Open Men's 96kg,Timothy Weber,90.4,98,103,110,115,-125,137,110,137,247
T3 Barbell Cleveland Open,2018-12-16,Open Men's 96kg,Michael Shoaf,91.9,90,95,100,130,135,140,100,140,240
T3 Barbell Cleveland Open,2018-12-16,Open Men's 96kg,Robert Hartman,90.9,100,105,-110,120,125,130,105,130,235
T3 Barbell Cleveland Open,2018-12-16,Open Men's 81kg,Jacob Ruppert,80.4,100,-105,107,117,122,-126,107,122,229
T3 Barbell Cleveland Open,2018-12-16,Open Men's 73kg,John Kresila,67.7,85,92,-96,110,115,120,92,120,212
T3 Barbell Cleveland Open,2018-12-16,Open Men's 81kg,Robert Incorvaia,78,87,91,-94,115,-120,-120,91,115,206
T3 Barbell Cleveland Open,2018-12-16,Open Men's 81kg,Michael Bansek,76.2,80,85,-90,105,110,117,85,117,202
T3 Barbell Cleveland Open,2018-12-16,Open Women's +87kg,Caitlin Whealy,114.2,84,87,91,-104,-106,106,91,106,197
T3 Barbell Cleveland Open,2018-12-16,Open Women's 71kg,Victoria Chmura,70.6,-80,80,84,102,105,-107,84,105,189
T3 Barbell Cleveland Open,2018-12-16,Open Women's +87kg,Jennifer Tobeson,108,73,-76,-76,95,98,101,73,101,174
T3 Barbell Cleveland Open,2018-12-16,Open Women's 71kg,Demi DeLorenzo,67.2,72,76,-78,93,97,-100,76,97,173
T3 Barbell Cleveland Open,2018-12-16,Open Women's +87kg,Adelaide Aquilla,91.4,63,67,72,85,93,-100,72,93,165
T3 Barbell Cleveland Open,2018-12-16,Open Women's 64kg,Allison Haver,61.1,68,-71,71,88,91,93,71,93,164
T3 Barbell Cleveland Open,2018-12-16,Open Women's 59kg,Feeroozeh Saghafi,57.4,67,73,76,85,-90,-90,76,85,161
T3 Barbell Cleveland Open,2018-12-16,Open Men's 81kg,Douglas Desatnik,77.7,55,60,-67,75,85,95,60,95,155
T3 Barbell Cleveland Open,2018-12-16,Men's 14-15 Age Group 55kg,Aaron Babet,53.3,60,64,-67,75,80,85,64,85,149
