meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pony Express,2024-02-17,Open Men's 102kg,Mitchell Dekutoski,99.3,121,0,124,149,151,155,124,155,279
Pony Express,2024-02-17,Men's 16-17 Age Group +102kg,Cole Kelley,124.35,90,95,100,112,117,120,100,120,220
Pony Express,2024-02-17,Men's 16-17 Age Group +102kg,Jesus Mejia,139.2,73,77,82,87,91,94,82,94,176
Pony Express,2024-02-17,Junior Men's 89kg,James Pla,81.83,55,57,60,68,71,74,60,74,134
Pony Express,2024-02-17,Open Women's 71kg,Elizabeth Berg,70.65,0,54,56,63,65,68,56,68,124
Pony Express,2024-02-17,Men's 14-15 Age Group +89kg,Irvin Mejia,90.3,48,53,55,56,57,59,55,59,114
Pony Express,2024-02-17,Men's 16-17 Age Group 67kg,Griffin Helsel,67,41,43,46,61,64,0,46,64,110
Pony Express,2024-02-17,Men's 14-15 Age Group 73kg,Hunter Lopez,72.7,40,44,0,0,61,64,44,64,108
Pony Express,2024-02-17,Men's 14-15 Age Group 89kg,Broden Wierzba,87.2,42,45,0,50,55,59,45,59,104
Pony Express,2024-02-17,Men's 14-15 Age Group +89kg,Rickey Pecina,116.9,0,45,0,0,0,57,45,57,102
Pony Express,2024-02-17,Women's 16-17 Age Group 81kg,Lorena Luna,77.65,38,10,0,46,0,49,38,49,87
Pony Express,2024-02-17,Women's 13 Under Age Group 59kg,Alivia  Danyluck,57.47,24,27,29,34,0,38,29,38,67
Pony Express,2024-02-17,Men's 13 Under Age Group 55kg,Jackson Musser,51,20,23,24,33,0,35,24,35,59
Pony Express,2024-02-17,Men's 13 Under Age Group 44kg,Harrison Wierzba,42.66,12,13,0,15,16,18,13,18,31
Pony Express,2024-02-17,Men's 13 Under Age Group 32kg,Lincoln Schreiber,27.9,10,0,13,11,14,17,13,17,30
Pony Express,2024-02-17,Men's 13 Under Age Group 32kg,Levi Schreiber,26.5,10,11,12,10,14,0,12,14,26
