meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heavy Metal Fall Open,2019-11-03,Open Men's +109kg,Caine Wilkes,147.6,165,175,-182,195,205,215,175,215,390
Heavy Metal Fall Open,2019-11-03,Open Men's 102kg,Morgan McCullough,96.1,125,132,137,180,-187,-188,137,180,317
Heavy Metal Fall Open,2019-11-03,Open Men's 89kg,Jared Fleming,89,132,137,-142,161,-166,-166,137,161,298
Heavy Metal Fall Open,2019-11-03,Open Men's +109kg,Christopher Bolen,136.2,115,-120,120,145,150,-157,120,150,270
Heavy Metal Fall Open,2019-11-03,Open Men's 89kg,Austin Alexander,87.9,-105,108,-114,132,139,143,108,143,251
Heavy Metal Fall Open,2019-11-03,Open Men's 96kg,Michael Smith,92.8,110,-115,-115,140,-145,-145,110,140,250
Heavy Metal Fall Open,2019-11-03,Open Men's 109kg,Jacob Brewer,108.9,-108,108,113,132,136,-141,113,136,249
Heavy Metal Fall Open,2019-11-03,Open Men's 96kg,Jay Joyner,92,106,-110,112,133,136,-140,112,136,248
Heavy Metal Fall Open,2019-11-03,Open Men's 73kg,Alexander Aceituno,70.5,103,108,113,125,-129,-130,113,125,238
Heavy Metal Fall Open,2019-11-03,Open Men's 109kg,Gregory Vallee,105.4,-93,-94,95,130,134,137,95,137,232
Heavy Metal Fall Open,2019-11-03,Open Men's 89kg,cory toler,88.1,85,90,95,100,108,116,95,116,211
Heavy Metal Fall Open,2019-11-03,Open Men's 102kg,Dillon Deaton,99.5,74,77,80,101,106,-110,80,106,186
Heavy Metal Fall Open,2019-11-03,Open Women's 71kg,Courtney Shoemaker,69,-80,-80,80,94,98,-102,80,98,178
Heavy Metal Fall Open,2019-11-03,Open Women's 71kg,Rebecca Gerdon,69.1,-70,73,76,90,95,100,76,100,176
Heavy Metal Fall Open,2019-11-03,Open Women's 76kg,Mary Quigley,75.3,60,64,68,95,100,103,68,103,171
