meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Puget Sound Qualifier,2024-05-12,Open Men's 81kg,Kyong So,81,92,96,100,114,119,124,100,124,224
Puget Sound Qualifier,2024-05-12,Open Women's 64kg,Cassandra Joyce,63.2,72,75,78,96,100,103,78,103,181
Puget Sound Qualifier,2024-05-12,Open Women's 64kg,Reegan May,64,62,-65,65,80,83,86,65,86,151
Puget Sound Qualifier,2024-05-12,Women's 16-17 Age Group 76kg,Ava Jackson,76,55,58,61,-70,70,-74,61,70,131
Puget Sound Qualifier,2024-05-12,Women's Masters (40-44) 71kg,Rachel Jackson,71,45,47,50,65,69,73,50,73,123
Puget Sound Qualifier,2024-05-12,Open Women's 55kg,Mackenzie Murray,55,53,55,57,59,62,64,57,64,121
Puget Sound Qualifier,2024-05-12,Women's 13 Under Age Group 45kg,Reagan Herchold,41,43,-45,46,-53,54,57,46,57,103
Puget Sound Qualifier,2024-05-12,Women's 16-17 Age Group 64kg,Anna Katherine Mangan,64,38,40,43,50,54,59,43,59,102
Puget Sound Qualifier,2024-05-12,Women's 13 Under Age Group 40kg,Lila Mangan,37,30,32,34,40,42,44,34,44,78
Puget Sound Qualifier,2024-05-12,Women's Masters (35-39) +87kg,Kristin Korvell,88,-63,63,-67,0,0,0,63,0,0
