meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Ohio WSO Championships,2023-08-20,Open Men's +109kg,Matthew Naugle,129.3,145,-150,152,-180,183,-188,152,183,335
2023 Ohio WSO Championships,2023-08-20,Open Men's 109kg,Drake Thompson,107.75,135,142,152,162,168,180,152,180,332
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Christian Rodriguez Ocasio,87.75,135,140,145,165,175,-185,145,175,320
2023 Ohio WSO Championships,2023-08-20,Open Men's 96kg,evan reinhart,96,125,132,-137,161,175,-182,132,175,307
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Luke MacLennan,88.65,-130,135,-140,160,165,170,135,170,305
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Tyler Siefke,88.65,125,-130,-130,-165,165,-170,125,165,290
2023 Ohio WSO Championships,2023-08-20,Men's Masters (35-39) 109kg,Aaron Torres,109,-121,124,-128,152,-156,157,124,157,281
2023 Ohio WSO Championships,2023-08-20,Open Men's 109kg,Karl Vaszily,107.7,120,-125,127,140,146,150,127,150,277
2023 Ohio WSO Championships,2023-08-20,Open Men's 109kg,Eric Cothern,108.7,120,-125,-126,150,155,-158,120,155,275
2023 Ohio WSO Championships,2023-08-19,Men's Masters (35-39) 102kg,Norman Carreiro,100.85,110,115,120,140,-145,152,120,152,272
2023 Ohio WSO Championships,2023-08-19,Men's Masters (35-39) 102kg,Mateo Villa,100.65,112,116,121,140,146,151,121,151,272
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Michael Smosny,88.75,114,118,122,-136,136,144,122,144,266
2023 Ohio WSO Championships,2023-08-20,Open Men's 96kg,Trey Vaughan,95.95,113,-118,-121,150,-156,-156,113,150,263
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Bryan Opaskar,85,110,115,118,-142,144,-150,118,144,262
2023 Ohio WSO Championships,2023-08-19,Men's Masters (40-44) 102kg,Robert Kramer,96.15,107,111,-114,125,132,139,111,139,250
2023 Ohio WSO Championships,2023-08-20,Open Men's 102kg,Henry Schmitt,101.55,102,108,113,125,135,-142,113,135,248
2023 Ohio WSO Championships,2023-08-20,Open Men's 96kg,Timothy Weber,92.6,98,104,111,125,134,-140,111,134,245
2023 Ohio WSO Championships,2023-08-20,Open Men's 96kg,Zachary Santoro,91.05,-102,-102,102,140,-147,-147,102,140,242
2023 Ohio WSO Championships,2023-08-19,Men's Masters (35-39) 96kg,Evan Melendez,91,108,111,-115,130,-135,-135,111,130,241
2023 Ohio WSO Championships,2023-08-20,Open Men's 81kg,Melvin Castro,80.9,100,105,-110,135,-140,-145,105,135,240
2023 Ohio WSO Championships,2023-08-19,Men's Masters (40-44) +109kg,Erik Mathisen,135.05,99,104,109,120,125,130,109,130,239
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Ethan Gerding,86.25,90,-100,100,135,-143,-143,100,135,235
2023 Ohio WSO Championships,2023-08-20,Open Men's 96kg,Christopher Downing,94.1,100,104,-107,122,127,131,104,131,235
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Taylor Wright,85.9,88,94,100,125,131,-137,100,131,231
2023 Ohio WSO Championships,2023-08-20,Open Women's +87kg,Katlin Kallmeyer,121.55,91,94,97,124,128,133,97,133,230
2023 Ohio WSO Championships,2023-08-19,Men's Masters (40-44) 102kg,Oliver Buccicone,98,102,-107,-107,125,-130,-130,102,125,227
2023 Ohio WSO Championships,2023-08-20,Women's 16-17 Age Group 76kg,Ella Nicholson,74.75,-97,97,103,115,120,-125,103,120,223
2023 Ohio WSO Championships,2023-08-19,Men's Masters (40-44) 81kg,Datton Nguyen,80.85,101,-106,-106,121,-128,-130,101,121,222
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Aidan Cunningham,88.1,95,100,-103,115,120,-126,100,120,220
2023 Ohio WSO Championships,2023-08-20,Open Men's 81kg,Mark Mercier,78.6,95,99,-103,120,-124,-126,99,120,219
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Martin Cunningham,87.9,-95,95,-99,-122,124,-128,95,124,219
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Nicholas Kemmerle,85.15,90,94,98,107,112,117,98,117,215
2023 Ohio WSO Championships,2023-08-20,Open Men's 102kg,Ian Schwind,100.8,-88,-88,88,120,124,-128,88,124,212
2023 Ohio WSO Championships,2023-08-19,Men's Masters (40-44) 81kg,Jonathan Somori,80.75,93,-97,-101,119,-125,-125,93,119,212
2023 Ohio WSO Championships,2023-08-20,Open Men's 89kg,Nick Sanchez,83.75,83,88,95,115,0,0,95,115,210
2023 Ohio WSO Championships,2023-08-20,Open Men's 81kg,Derek  Liemohn,79.75,88,92,96,102,107,112,96,112,208
2023 Ohio WSO Championships,2023-08-19,Men's Masters (35-39) 102kg,Adam Hoffman,101.6,85,90,-96,110,117,-125,90,117,207
