meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Open Meet Chattanooga,2016-07-23,Open Men's+105 kg,TJ Greenstone,127,128,133,140,163,170,180,140,180,320
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Kevin Obermeier,101,-136,137,-140,-170,170,-173,137,170,307
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Justin Lamb,104,130,-133,-136,158,162,-165,130,162,292
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Beau Simmons,104,130,-136,-137,-160,-160,162,130,162,292
Open Meet Chattanooga,2016-07-23,Open Men's 94 kg,Mike McGoldrick,93,130,-135,-135,160,-165,-170,130,160,290
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Mitchell Tipton,102,120,-125,125,145,150,155,125,155,280
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Matt Norman,104,115,-118,120,145,146,-150,120,146,266
Open Meet Chattanooga,2016-07-23,Open Men's 85 kg,Brad Milligan,84,112,115,-121,137,-142,-142,115,137,252
Open Meet Chattanooga,2016-07-23,Open Men's 94 kg,Tyler Regan,93,-103,103,-107,-138,138,-143,103,138,241
Open Meet Chattanooga,2016-07-23,Open Men's 94 kg,Christian Thompson,92,98,101,-104,-125,131,-136,101,131,232
Open Meet Chattanooga,2016-07-23,Open Men's 85 kg,Hunter Davenport,84,95,100,110,120,-127,-127,110,120,230
Open Meet Chattanooga,2016-07-23,Open Men's 77 kg,Dylan Perry,76,92,100,-105,120,125,-130,100,125,225
Open Meet Chattanooga,2016-07-23,Open Men's 94 kg,Michael Farmer,92,95,-102,-102,120,127,-135,95,127,222
Open Meet Chattanooga,2016-07-23,Open Men's 105 kg,Tanner Paul,99,92,97,-100,110,-120,-122,97,110,207
Open Meet Chattanooga,2016-07-23,Open Men's 69 kg,Jonathan Ragsdale,66,72,77,81,100,105,113,81,113,194
Open Meet Chattanooga,2016-07-23,Open Women's 75 kg,Brittany Foss,74,69,72,-74,83,-86,-88,72,83,155
Open Meet Chattanooga,2016-07-23,Open Women's 58 kg,Cassidy Tipton,57,66,70,73,78,82,-86,73,82,155
Open Meet Chattanooga,2016-07-23,Open Women's 69 kg,Martha Fisher,68,-62,62,66,80,84,-91,66,84,150
Open Meet Chattanooga,2016-07-23,Women's Masters (35-39) 58 kg,Dana Bird,57,61,64,-66,86,-90,-91,64,86,150
Open Meet Chattanooga,2016-07-23,Open Women's 63 kg,Marlie Yon,62,-65,66,68,79,82,-86,68,82,150
Open Meet Chattanooga,2016-07-23,Women's 14-15 Age Group 69 kg,Sheridan Caughorn,66,-52,52,55,68,-69,70,55,70,125
Open Meet Chattanooga,2016-07-23,Open Men's 85 kg,William Gipson,83,46,50,-54,65,-70,72,50,72,122
Open Meet Chattanooga,2016-07-23,Open Men's 56 kg,Blaine Fussell,54,42,46,50,57,61,65,50,65,115
Open Meet Chattanooga,2016-07-23,Open Women's 58 kg,Dulce Maresco,54,45,-47,47,-62,62,65,47,65,112
Open Meet Chattanooga,2016-07-23,Open Women's 69 kg,Kala Brill,67,45,47,-50,63,-66,-66,47,63,110
Open Meet Chattanooga,2016-07-23,Open Men's 85 kg,alan graffam,85,-109,-109,109,-130,-130,-130,109,0,109
Open Meet Chattanooga,2016-07-23,Women's 13 Under Age Group 48kg,Olivia Reeves,47,45,-50,-50,57,61,-65,45,61,106
Open Meet Chattanooga,2016-07-23,Open Women's 63 kg,Elizabeth Heath,59,-44,44,-46,55,57,-60,44,57,101
Open Meet Chattanooga,2016-07-23,Open Women's 58 kg,Chelsea Johnson,57,42,-45,-45,55,58,-61,42,58,100
Open Meet Chattanooga,2016-07-23,Open Women's 63 kg,Amanda Otero,62,37,-39,39,55,57,60,39,60,99
Open Meet Chattanooga,2016-07-23,Open Men's 85 kg,Austin Lazowski,84,-93,93,-97,-111,-111,-111,93,0,93
Open Meet Chattanooga,2016-07-23,Open Women's +75 Kg,Stephanie Lockhart,80,35,-37,37,-54,54,55,37,55,92
Open Meet Chattanooga,2016-07-23,Women's 16-17 Age Group 58 kg,Rayna Woodard,55,36,39,-42,44,48,-51,39,48,87
Open Meet Chattanooga,2016-07-23,Women's 13 Under Age Group 53kg,Haley Reeves,49,37,40,-42,42,46,-50,40,46,86
Open Meet Chattanooga,2016-07-23,Men's 13 Under Age Group +69 Kg,Ian McKinney,85.2,30,33,36,37,41,45,36,45,81
Open Meet Chattanooga,2016-07-23,Open Women's 63 kg,Cortney Bryant,62,-68,-68,-70,81,-83,-83,0,81,81
Open Meet Chattanooga,2016-07-23,Open Women's 63 kg,Elizabeth DiQuattro,62,-60,-60,-61,-75,75,-77,0,75,75
Open Meet Chattanooga,2016-07-23,Women's Masters (35-39) 58 kg,Nicole Geraths,58,57,-59,-60,-75,-75,-75,57,0,57
Open Meet Chattanooga,2016-07-23,Men's 13 Under Age Group 35 Kg,Rocklin Woodard,35,13,16,18,22,26,29,18,29,47
Open Meet Chattanooga,2016-07-23,Women's 13 Under Age Group 35kg,Rylie Woodard,33,12,14,16,17,20,22,16,22,38
Open Meet Chattanooga,2016-07-23,Open Women's +75 Kg,Elizabeth Lockhart,87,34,37,-38,-50,-50,-50,37,0,37
