meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LIFTOMANIA II,2021-10-31,Open Men's 102kg,Trevor Scantling,100.8,112,117,123,-150,150,158,123,158,281
LIFTOMANIA II,2021-10-31,Open Men's 89kg,Nicholas Thomas,87.5,104,110,-119,143,150,157,110,157,267
LIFTOMANIA II,2021-10-31,Open Men's 109kg,Jonathan Douglas,106.6,110,-114,116,140,145,150,116,150,266
LIFTOMANIA II,2021-10-31,Open Men's +109kg,John Haskin,110.7,116,-121,-121,142,147,-150,116,147,263
LIFTOMANIA II,2021-10-31,Open Men's 89kg,Kora Nan,87.7,108,114,118,135,0,0,118,135,253
LIFTOMANIA II,2021-10-31,Open Men's 81kg,Vincent Le,76.2,103,-108,-108,-135,135,140,103,140,243
LIFTOMANIA II,2021-10-31,Open Men's 89kg,Michael Westbrooks,87.7,101,-104,104,135,-142,-145,104,135,239
LIFTOMANIA II,2021-10-31,Open Men's 109kg,Benjamin Johnson,108.8,100,-104,104,-131,131,-137,104,131,235
LIFTOMANIA II,2021-10-31,Open Men's 67kg,Ben Fuchs,66.7,-105,-106,106,-125,125,0,106,125,231
LIFTOMANIA II,2021-10-31,Open Men's 67kg,Ben Fuchs,66.7,-105,-106,106,-125,125,0,106,125,231
LIFTOMANIA II,2021-10-31,Open Men's 81kg,David Bayer,76.6,95,100,-105,122,128,-132,100,128,228
LIFTOMANIA II,2021-10-31,Open Men's 73kg,Peter Foss,72.3,92,97,-102,125,-130,130,97,130,227
LIFTOMANIA II,2021-10-31,Open Men's 102kg,Benjamin Mashburn,99.3,-90,97,101,107,-115,117,101,117,218
LIFTOMANIA II,2021-10-31,Open Men's 102kg,Michael Wu,99.7,88,91,-94,115,122,127,91,127,218
LIFTOMANIA II,2021-10-31,Open Men's 109kg,Joshua Hunt,108.9,82,87,93,115,123,-129,93,123,216
