meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Handle Barbell Open,2012-02-04,Open Men's+105 kg,Charlton Headden,111,0,0,0,165,0,0,0,165,165
Handle Barbell Open,2012-02-04,Open Men's+105 kg,Keith Painter,128,0,0,0,160,0,0,0,160,160
Handle Barbell Open,2012-02-04,Open Men's 105 kg,William Hornsby,94,0,0,0,157,0,0,0,157,157
Handle Barbell Open,2012-02-04,Open Men's+105 kg,Taylor Layman,105.3,0,0,0,145,0,0,0,145,145
Handle Barbell Open,2012-02-04,Open Men's+105 kg,George Beckham,119.7,0,0,0,145,0,0,0,145,145
Handle Barbell Open,2012-02-04,Open Men's 105 kg,Justin Wade,102,0,0,0,138,0,0,0,138,138
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Benjamin Shelton,83.1,0,0,0,130,0,0,0,130,130
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Jacob Reed,84.1,0,0,0,127,0,0,0,127,127
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Alexander Koch,81.7,0,0,0,112,0,0,0,112,112
Handle Barbell Open,2012-02-04,Open Men's 77 kg,Steve Owens,74.6,0,0,0,110,0,0,0,110,110
Handle Barbell Open,2012-02-04,Open Men's 77 kg,Alex Maclin,76.1,0,0,0,106,0,0,0,106,106
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Matthew Greiner,80.5,0,0,0,105,0,0,0,105,105
Handle Barbell Open,2012-02-04,Open Men's+105 kg,Mark South,113,0,0,0,101,0,0,0,101,101
Handle Barbell Open,2012-02-04,Open Men's 77 kg,Logan Warlick,72.9,0,0,0,100,0,0,0,100,100
Handle Barbell Open,2012-02-04,Open Men's 69 kg,Grant Scalf,68.8,0,0,0,97,0,0,0,97,97
Handle Barbell Open,2012-02-04,Open Men's 94 kg,Andrew Stuart,92.6,0,0,0,97,0,0,0,97,97
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Daniel Flagg,80,0,0,0,95,0,0,0,95,95
Handle Barbell Open,2012-02-04,Open Men's 69 kg,Zachary Hall,64.8,0,0,0,92,0,0,0,92,92
Handle Barbell Open,2012-02-04,Open Women's 75 kg,Tayler Harris,69.5,0,0,0,88,0,0,0,88,88
Handle Barbell Open,2012-02-04,Open Men's 105 kg,John Wheeler,103.3,0,0,0,85,0,0,0,85,85
Handle Barbell Open,2012-02-04,Open Women's 63 kg,Lindsey Beard,62.8,0,0,0,81,0,0,0,81,81
Handle Barbell Open,2012-02-04,Open Men's 69 kg,David Jackson,64.3,0,0,0,76,0,0,0,76,76
Handle Barbell Open,2012-02-04,Open Women's 69 kg,Laura (May) McInnis,67.8,0,0,0,75,0,0,0,75,75
Handle Barbell Open,2012-02-04,Open Men's 85 kg,Michael Lexner,81.1,0,0,0,65,0,0,0,65,65
Handle Barbell Open,2012-02-04,Open Women's 63 kg,Ashley Kavanaugh,61.5,0,0,0,62,0,0,0,62,62
Handle Barbell Open,2012-02-04,Women's Masters (35-39) 69 kg,Lacy Sponcia,67.7,0,0,0,55,0,0,0,55,55
Handle Barbell Open,2012-02-04,Open Women's 63 kg,Shelly Rutledge,61.5,0,0,0,54,0,0,0,54,54
Handle Barbell Open,2012-02-04,Open Women's 58 kg,Madison Shallcross,55.6,0,0,0,50,0,0,0,50,50
Handle Barbell Open,2012-02-04,Open Women's 53 kg,Chelsea Morris,50.6,0,0,0,48,0,0,0,48,48
Handle Barbell Open,2012-02-04,Open Women's 69 kg,Danielle Potter,69,0,0,0,47,0,0,0,47,47
Handle Barbell Open,2012-02-04,Open Women's 58 kg,Brigid Freitag,57.2,0,0,0,0,0,0,0,0,0
Handle Barbell Open,2012-02-04,Open Men's 105 kg,Johnny Davis,94,0,0,0,0,0,0,0,0,0
