meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
February Online Qualifier,2021-02-28,Open Men's 102kg,Frank Ford,101,120,0,0,160,0,0,120,160,280
February Online Qualifier,2021-02-28,Open Men's 81kg,Nick Aloi,80.9,122,0,0,152,0,0,122,152,274
February Online Qualifier,2021-02-28,Men's Masters (35-39) 102kg,Jamie Swagler,99,120,0,0,150,0,0,120,150,270
February Online Qualifier,2021-02-28,Open Men's 73kg,Phillip Streccius,72.9,120,0,0,140,0,0,120,140,260
February Online Qualifier,2021-02-28,Open Men's 102kg,Joshua Gonzales,100,120,0,0,138,0,0,120,138,258
February Online Qualifier,2021-02-28,Open Men's 89kg,Brian Gavra,82,110,0,0,141,0,0,110,141,251
February Online Qualifier,2021-02-28,Open Men's 81kg,Brian Gavra,80.4,110,0,0,141,0,0,110,141,251
February Online Qualifier,2021-02-28,Open Men's 102kg,Steven Evans Jr,101,102,0,0,125,0,0,102,125,227
February Online Qualifier,2021-02-28,Open Men's 81kg,Ryan Gustin,80.9,98,0,0,125,0,0,98,125,223
February Online Qualifier,2021-02-28,Men's Masters (40-44) 109kg,Martin Sisneroz,108.9,102,0,0,119,0,0,102,119,221
February Online Qualifier,2021-02-28,Open Men's 89kg,Bryan Opaskar,82,97,0,0,115,0,0,97,115,212
February Online Qualifier,2021-02-28,Open Men's 67kg,Felix Lien,66,100,0,0,110,0,0,100,110,210
February Online Qualifier,2021-02-28,Open Men's 81kg,Dylan Lingenau,79,90,0,0,120,0,0,90,120,210
February Online Qualifier,2021-02-28,Open Men's 73kg,Jason Sisti,69,93,0,0,113,0,0,93,113,206
February Online Qualifier,2021-02-28,Men's 16-17 Age Group 73kg,Aidan Bailey,71,93,0,0,112,0,0,93,112,205
February Online Qualifier,2021-02-28,Men's Masters (35-39) 96kg,Celsius Magbitang,91,87,0,0,115,0,0,87,115,202
February Online Qualifier,2021-02-28,Men's Masters (40-44) 67kg,Brandon Hobbs,66,86,0,0,111,0,0,86,111,197
February Online Qualifier,2021-02-28,Open Women's 76kg,Amanda May,75.9,84,0,0,107,0,0,84,107,191
February Online Qualifier,2021-02-28,Men's Masters (35-39) 67kg,Christopher Harney,67,87,0,0,101,0,0,87,101,188
February Online Qualifier,2021-02-28,Open Men's 67kg,Christopher Than,66,84,0,0,101,0,0,84,101,185
February Online Qualifier,2021-02-28,Men's Masters (40-44) +109kg,Ryan Cleere,123,81,0,0,100,0,0,81,100,181
February Online Qualifier,2021-02-28,Open Men's 89kg,Thomas Osborne Bird,83,75,0,0,95,0,0,75,95,170
February Online Qualifier,2021-02-28,Men's Masters (50-54) 96kg,David nogaki,94,75,0,0,93,0,0,75,93,168
February Online Qualifier,2021-02-28,Open Women's 59kg,Kristen Geist,58.9,74,0,0,94,0,0,74,94,168
February Online Qualifier,2021-02-28,Men's Masters (35-39) 61kg,Daniel Ruoff,59,70,0,0,92,0,0,70,92,162
February Online Qualifier,2021-02-28,Men's Masters (35-39) 96kg,James McDermott,93,70,0,0,90,0,0,70,90,160
February Online Qualifier,2021-02-28,Open Women's 55kg,Jordyn Cooley,54.9,68,0,0,91,0,0,68,91,159
February Online Qualifier,2021-02-28,Women's Masters (40-44) +87kg,Nicole Shipos,110,67,0,0,91,0,0,67,91,158
February Online Qualifier,2021-02-28,Women's Masters (35-39) 59kg,Ashley Dvorin,58.9,72,0,0,84,0,0,72,84,156
February Online Qualifier,2021-02-28,Open Women's +87kg,Maya Krah,97,70,0,0,83,0,0,70,83,153
February Online Qualifier,2021-02-28,Open Women's 81kg,Sierra  Watkins ,80.9,67,0,0,86,0,0,67,86,153
February Online Qualifier,2021-02-28,Women's Masters (35-39) 71kg,Sarah Smiley,70,62,0,0,88,0,0,62,88,150
February Online Qualifier,2021-02-28,Open Women's 71kg,Kelsey Freshour,65,69,0,0,80,0,0,69,80,149
February Online Qualifier,2021-02-28,Women's Masters (35-39) 64kg,Lindsey Donner,60,65,0,0,81,0,0,65,81,146
February Online Qualifier,2021-02-28,Open Women's 64kg,Alissa Gensamer,63.9,60,0,0,84,0,0,60,84,144
February Online Qualifier,2021-02-28,Open Women's 76kg,Alexandrea Canlas,73,63,0,0,78,0,0,63,78,141
February Online Qualifier,2021-02-28,Open Women's 71kg,Ariyana Lacour,69,62,0,0,78,0,0,62,78,140
February Online Qualifier,2021-02-28,Men's Masters (50-54) 67kg,Larry Patterson,66,61,0,0,74,0,0,61,74,135
February Online Qualifier,2021-02-28,Open Women's 55kg,Catherine Bailey,52,55,0,0,79,0,0,55,79,134
February Online Qualifier,2021-02-28,Open Women's 55kg,Vanessa Palmer,54.9,57,0,0,74,0,0,57,74,131
February Online Qualifier,2021-02-28,Open Women's 71kg,Tiffani Spealman,70,61,0,0,70,0,0,61,70,131
February Online Qualifier,2021-02-28,Open Women's 59kg,Hadley Mensing,58.9,59,0,0,70,0,0,59,70,129
February Online Qualifier,2021-02-28,Women's Masters (40-44) 55kg,Brandy Hobbs,54,54,0,0,73,0,0,54,73,127
February Online Qualifier,2021-02-28,Men's 14-15 Age Group 67kg,Drew Macias,67,57,0,0,67,0,0,57,67,124
February Online Qualifier,2021-02-28,Women's Masters (40-44) 81kg,Vladislava Davydova,80.9,55,0,0,67,0,0,55,67,122
February Online Qualifier,2021-02-28,Women's 16-17 Age Group 71kg,Fionnuala McCabe,69,57,0,0,64,0,0,57,64,121
February Online Qualifier,2021-02-28,Open Women's 49kg,Justine Harney,48.9,50,0,0,60,0,0,50,60,110
February Online Qualifier,2021-02-28,Junior Women's 55kg,Madeline Phillips,54.9,45,0,0,59,0,0,45,59,104
February Online Qualifier,2021-02-28,Women's Masters (40-44) 81kg,Amy Schultheis,79,41,0,0,57,0,0,41,57,98
February Online Qualifier,2021-02-28,Women's 13 Under Age Group +64kg,Sara Litmer,66,45,0,0,45,0,0,45,45,90
February Online Qualifier,2021-02-28,Women's 14-15 Age Group 55kg,Amalea Phillips,52,36,0,0,51,0,0,36,51,87
February Online Qualifier,2021-02-28,Women's 13 Under Age Group 55kg,Adelle BAINBRIDGE,52,38,0,0,45,0,0,38,45,83
February Online Qualifier,2021-02-28,Women's 16-17 Age Group 55kg,Mariana Mimessi,54.9,35,0,0,45,0,0,35,45,80
February Online Qualifier,2021-02-28,Women's Masters (40-44) 55kg,Claire Affleck,51,34,0,0,43,0,0,34,43,77
February Online Qualifier,2021-02-28,Women's 16-17 Age Group 55kg,Isabella Hanson,52,27,0,0,40,0,0,27,40,67
February Online Qualifier,2021-02-28,Men's 13 Under Age Group 36kg,Rion Hanson,35,20,0,0,27,0,0,20,27,47
February Online Qualifier,2021-02-28,Women's 13 Under Age Group 36kg,Ryann Fullwood,35,15,0,0,21,0,0,15,21,36
February Online Qualifier,2021-02-28,Women's 13 Under Age Group 30kg,Deanna Vinski,25,14,0,0,18,0,0,14,18,32
