meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 PA PowerFest,2026-08-08,Men's Masters (40-44) 110kg,Ryan Hansen,108.4,120,-125,-130,140,-150,-162,120,140,260
2026 PA PowerFest,2026-08-08,Open Men's 88kg,Ishban Aziz,85,110,-117,-120,-135,135,-140,110,135,245
2026 PA PowerFest,2026-08-08,Junior Men's 71kg,Jonathan Xi,75,-90,90,-96,110,115,-120,90,115,205
2026 PA PowerFest,2026-08-08,Open Men's 88kg,Isaiah Gutierrez,84.7,67,70,73,87,90,-94,73,90,163
2026 PA PowerFest,2026-08-08,Open Women's 53kg,Virginie Beljour,49.15,63,66,-70,83,87,90,66,90,156
2026 PA PowerFest,2026-08-08,Open Women's 63kg,Stephany Wilson,59.95,60,63,66,72,75,78,66,78,144
2026 PA PowerFest,2026-08-08,Women's 16-17 Age Group 77kg,Tonya Hinks,69.95,58,61,-65,78,82,-85,61,82,143
2026 PA PowerFest,2026-08-08,Open Men's 88kg,Jack Haggerty,83.5,60,63,66,65,68,71,66,71,137
2026 PA PowerFest,2026-08-08,Junior Women's 63 kg,Akina Kizuka,61,57,-60,60,67,-70,71,60,71,131
2026 PA PowerFest,2026-08-08,Junior Women's 69kg,Lauren Maxwell,67.95,-45,45,-48,55,60,-63,45,60,105
2026 PA PowerFest,2026-08-08,Women's 16-17 Age Group 53kg,Lucy Dombrowski,52.65,39,41,-45,50,53,56,41,56,97
2026 PA PowerFest,2026-08-08,Men's 11 Under Age Group 32kg,Lane Hansen,25.4,7,9,11,10,12,-15,11,12,23
2026 PA PowerFest,2026-08-08,Junior Men's 110kg,Kyle Martin Jr.,97.6,-150,-150,-150,0,0,0,0,0,0
2026 PA PowerFest,2026-08-08,Men's Masters (55-59) 79kg,Rob Izsa,78.2,65,-68,-68,-85,-85,-85,65,0,0
