meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 94 kg,Andrew Hegg,87.26,115,123,128,148,154,158,128,158,286
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,Rocky Paik,101.48,102,-107,-109,138,-141,142,102,142,244
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Geoffrey Quiros,82.44,95,100,110,-125,128,131,110,131,241
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 94 kg,Connor Malone,88.02,-105,105,-115,130,-135,0,105,130,235
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,Alexander Dunaev,98.86,103,-110,110,120,125,-130,110,125,235
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Ariel Sandoval,76.72,102,107,110,125,-130,-130,110,125,235
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Michael Enriquez,76.14,100,105,-110,130,-135,-137,105,130,235
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 62 kg,Jairo Alcaraz,61.44,94,-98,-102,114,122,127,94,127,221
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,Christian Nunez,104.96,86,92,-96,120,125,-130,92,125,217
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Jeremy Chen,80.86,94,97,-100,111,-116,116,97,116,213
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,RAFAEL RUIZ,83.68,90,93,-95,105,110,115,93,115,208
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Duy Nguyen,78.62,85,88,-94,110,115,-120,88,115,203
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Tigran Paravyan,73.78,85,90,-95,105,110,-115,90,110,200
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Gene Han,77.62,88,-91,93,100,105,-111,93,105,198
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Vachik Gharibyan,76.54,80,85,-90,100,108,110,85,110,195
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's+105 kg,Mark Schlueter,110.32,77,-83,85,100,105,110,85,110,195
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Miguel Jurado,75.22,85,90,-93,98,102,104,90,104,194
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Robert Bozick,81.06,82,86,88,102,-106,106,88,106,194
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 77 kg,Nestor Damasco,74.08,83,-85,85,107,-110,-110,85,107,192
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Pluton Gradeci,82.2,82,84,-86,100,104,108,84,108,192
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,Michael Tanner,83.42,-85,86,-90,105,-115,-117,86,105,191
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,Hussein Eid,96.1,65,75,-83,100,105,-110,75,105,180
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 94 kg,Francisco Raigoza,89.36,-70,70,75,100,105,-110,75,105,180
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,James Barry,99.24,72,75,-78,92,95,-98,75,95,170
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 75 kg,Kristin Roskowick,74.9,71,-74,-76,-93,-93,94,71,94,165
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Catherine Hamilton,62,50,65,70,70,85,90,70,90,160
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's+105 kg,Jeff Mayhew,112.82,65,70,-75,80,85,90,70,90,160
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 75 kg,Irma Nieto,72.6,64,67,70,84,88,-94,70,88,158
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Gina Benigno,62.9,65,68,-71,89,-92,-93,68,89,157
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 75 kg,Gabriella Mendoza,75,-66,67,69,85,88,-90,69,88,157
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 90 kg,Jessica Jones,76.1,61,63,-65,88,91,92,63,92,155
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 75 kg,Holly Hansler,70.18,65,67,71,77,80,83,71,83,154
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 75 kg,Samphors Whisenand,74.9,63,65,67,80,85,-91,67,85,152
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 69 kg,Joanna Jusay,66.9,64,67,-69,75,-78,-78,67,75,142
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 69 kg,Nicole Kaprielian,66.9,55,58,61,75,78,-81,61,78,139
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 63 kg,Maria Perez,60,57,-60,-60,73,77,80,57,80,137
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (40-44) 90 kg,Grace Ursery,79.3,56,59,-65,64,70,74,59,74,133
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 90 kg,Sarah Dirro,75.9,53,-56,58,71,-75,75,58,75,133
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Michele Martinez,61.06,52,55,-58,68,-71,71,55,71,126
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 58 kg,Priscilla Batres,56.8,52,-55,-55,67,70,73,52,73,125
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 69 kg,Carole Greenway,66.48,50,52,55,63,67,70,55,70,125
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Rachel Bickert,62.22,45,48,50,65,68,70,50,70,120
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 105 kg,Ahje Palmer,104.72,-120,120,-125,-165,-168,0,120,0,120
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 90 kg,Nancy Kanyavong,87.3,43,46,49,63,66,70,49,70,119
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 58 kg,Megumi Mansilla,56.4,-55,55,-57,63,-66,-66,55,63,118
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 69 kg,Michael Nguyen,68.16,-50,-50,50,60,65,67,50,67,117
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 58 kg,Nicole DeMicco,56.62,47,50,52,62,65,-68,52,65,117
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 69 kg,Elizabeth Gunther,68.9,54,56,-59,57,-60,60,56,60,116
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 63 kg,Jennifer Kennedy,61.62,-50,50,53,60,62,-65,53,62,115
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Danielle Hull,61.7,51,-54,-54,64,-67,-67,51,64,115
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 90 kg,Ashley Hagelstein,79.9,46,49,-52,-64,-64,64,49,64,113
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 63 kg,Cristina Sosa,61.9,-47,47,-50,-62,63,65,47,65,112
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (35-39) 53 kg,Elizabeth Jones,52.14,49,-51,-51,60,-62,-62,49,60,109
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Men's 14-15 Age Group 56 Kg,Julian Malone,55.8,48,50,-51,54,-57,57,50,57,107
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's +90 kg,Patricia Reyna,122.24,38,40,-43,58,-62,62,40,62,102
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Men's 85 kg,BRIAN HANSON,82.28,38,42,44,50,54,57,44,57,101
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Women's Masters (45-49) 53 kg,Ann-Marie Chediak,51.7,-39,-40,40,50,52,54,40,54,94
2018 TCA Summer Lift-Off Weightlifting Meet,2018-05-19,Open Women's 69 kg,Angela Wong,66.86,35,38,41,47,50,53,41,53,94
