meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kindred Weightlifting Meet,2021-01-21,Junior Men's 102kg,Max Vikander,100,67,71,75,95,99,102,75,102,177
Kindred Weightlifting Meet,2021-01-21,Junior Women's 71kg,Ali Moses,70.6,43,0,52,66,71,75,52,75,127
Kindred Weightlifting Meet,2021-01-21,Men's 16-17 Age Group 61kg,Noah Sauvageau,59.5,40,45,48,65,68,71,48,71,119
Kindred Weightlifting Meet,2021-01-21,Women's 14-15 Age Group 71kg,Olivia Huesman,66.9,40,45,48,54,58,61,48,61,109
Kindred Weightlifting Meet,2021-01-21,Women's 14-15 Age Group 76kg,Cassidy Murphy,71.2,40,43,43,57,61,64,43,64,107
Kindred Weightlifting Meet,2021-01-21,Men's 14-15 Age Group 61kg,Jackson Lange,56.8,32,35,40,49,52,55,40,55,95
Kindred Weightlifting Meet,2021-01-21,Women's 14-15 Age Group 76kg,Grace Surprenant,71.7,33,36,38,44,47,47,38,47,85
Kindred Weightlifting Meet,2021-01-21,Women's 14-15 Age Group 71kg,Nicole Larson,64.4,29,32,32,40,43,46,32,46,78
Kindred Weightlifting Meet,2021-01-21,Women's 14-15 Age Group 55kg,Gracie Such,52.7,16,22,23,25,28,28,23,28,51
Kindred Weightlifting Meet,2021-01-21,Men's 13 Under Age Group 67kg,Joshua Surprenant,62.8,12,14,14,19,19,21,14,21,35
Kindred Weightlifting Meet,2021-01-21,Men's 13 Under Age Group 32kg,Charles Safe,27.7,9,11,13,12,14,16,13,16,29
