meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Weightlifting Open,2016-07-10,Open Men's 105 kg,Eric Schnatz,99.7,120,-125,-125,145,-150,150,120,150,270
Summer Weightlifting Open,2016-07-10,Open Men's+105 kg,Zach Voigt,115.25,-111,111,116,143,-148,-150,116,143,259
Summer Weightlifting Open,2016-07-10,Open Men's 94 kg,Kristopher Anderson,93.5,106,-112,114,134,140,-147,114,140,254
Summer Weightlifting Open,2016-07-10,Open Men's+105 kg,Sean O'Day,108.7,98,-103,103,132,137,140,103,140,243
Summer Weightlifting Open,2016-07-10,Open Men's 85 kg,Brock Lawson,83.35,105,-109,109,125,-130,130,109,130,239
Summer Weightlifting Open,2016-07-10,Open Men's 85 kg,Landon Troyer,80.5,97,-102,-105,125,132,-140,97,132,229
Summer Weightlifting Open,2016-07-10,Open Men's 85 kg,Joshua Lavelle,81.15,88,-94,96,105,110,115,96,115,211
Summer Weightlifting Open,2016-07-10,Open Men's 69 kg,Garlund Clay,65.1,85,89,-91,110,116,118,89,118,207
Summer Weightlifting Open,2016-07-10,Women's Masters (55-59) +75 kg,Kathy Murphy,84.25,75,80,87,96,105,112,87,112,199
Summer Weightlifting Open,2016-07-10,Open Men's 77 kg,Chandler Johnson,75.55,82,-86,-86,109,-115,-115,82,109,191
Summer Weightlifting Open,2016-07-10,Open Men's 77 kg,Waldo Acosta,76.3,78,83,-88,95,100,104,83,104,187
Summer Weightlifting Open,2016-07-10,Open Men's 94 kg,Louis Pulci,92.55,-77,77,80,-103,-103,104,80,104,184
Summer Weightlifting Open,2016-07-10,Open Women's 75 kg,Sabrina Anderson,70.4,-75,-75,75,96,-101,-101,75,96,171
Summer Weightlifting Open,2016-07-10,Open Women's 63 kg,Irene Burgett,61.6,-56,56,60,84,90,97,60,97,157
Summer Weightlifting Open,2016-07-10,Open Men's 69 kg,Garrett Witzke,65.8,61,66,-71,75,80,85,66,85,151
Summer Weightlifting Open,2016-07-10,Open Women's 69 kg,Karli Stroud,68.7,56,60,64,82,84,-90,64,84,148
Summer Weightlifting Open,2016-07-10,Open Women's 75 kg,Caitlin Higgins,71.55,57,60,-66,80,85,-91,60,85,145
Summer Weightlifting Open,2016-07-10,Open Women's 75 kg,Taylor Markley,73.15,60,62,65,72,75,78,65,78,143
Summer Weightlifting Open,2016-07-10,Open Women's 69 kg,Elizabeth Wishart,63.25,58,59,-64,70,75,-78,59,75,134
Summer Weightlifting Open,2016-07-10,Women's Masters (40-44) 58 kg,Kimberly Lusk,54.8,55,58,-60,66,68,-70,58,68,126
Summer Weightlifting Open,2016-07-10,Open Women's 69 kg,Stacy Hargreaves,67.2,53,56,-60,60,65,-70,56,65,121
Summer Weightlifting Open,2016-07-10,Open Women's 69 kg,Anne Leidigh,65.9,40,44,48,65,67,70,48,70,118
Summer Weightlifting Open,2016-07-10,Open Women's 53 kg,Elizabeth Miller,51.2,-50,50,53,58,-61,-61,53,58,111
Summer Weightlifting Open,2016-07-10,Open Women's 63 kg,Alyssa Reau,59.85,41,44,47,53,57,60,47,60,107
Summer Weightlifting Open,2016-07-10,Open Women's 69 kg,Kelsey DeMart,64.45,-30,30,33,30,33,38,33,38,71
