meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Zach Meyers,84.5,135,143,-150,165,172,-180,143,172,315
Industrious Fall Classic,2017-10-21,Open Men's+105 kg,Peter Anderson,113.1,-130,-130,130,160,170,175,130,175,305
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Riley Bykonen,85,122,-126,-126,147,-150,-150,122,147,269
Industrious Fall Classic,2017-10-21,Open Men's 94 kg,Jason Manahane,86.6,-100,100,112,130,140,-152,112,140,252
Industrious Fall Classic,2017-10-21,Open Men's 69 kg,Van Nguyen,68.3,-101,-101,101,127,131,-134,101,131,232
Industrious Fall Classic,2017-10-21,Open Men's 105 kg,Alexander Brown,102.8,85,91,94,127,131,138,94,138,232
Industrious Fall Classic,2017-10-21,Open Men's 94 kg,Craig Orwin,93.5,90,94,98,-114,-118,122,98,122,220
Industrious Fall Classic,2017-10-21,Open Men's 77 kg,Jacob Howard,76.8,97,-101,-103,-120,-120,120,97,120,217
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Alex Konicke,81.15,88,93,-98,118,124,-130,93,124,217
Industrious Fall Classic,2017-10-21,Open Men's 105 kg,Cody Looney,102.05,-95,-98,98,-115,118,-121,98,118,216
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Erik Nygaard,80.5,83,88,91,115,118,-123,91,118,209
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Jonathan Villanueva,84.6,-83,83,86,115,120,123,86,123,209
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Mateusz Merchel,83,80,85,-90,118,123,-126,85,123,208
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Michael Stamm,83.4,-90,91,95,-110,110,-114,95,110,205
Industrious Fall Classic,2017-10-21,Open Women's 90 kg,Samantha Dowgin,88.85,84,87,-90,104,-107,108,87,108,195
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Birga Raj Gurung,78.9,80,84,-88,105,-110,111,84,111,195
Industrious Fall Classic,2017-10-21,Open Men's 94 kg,Ryan Joersz,93.4,78,81,85,96,100,105,85,105,190
Industrious Fall Classic,2017-10-21,Open Women's 69 kg,Reagan Quigley,68.3,77,80,83,94,100,104,83,104,187
Industrious Fall Classic,2017-10-21,Open Men's 105 kg,Daniel Carmody,102.6,75,78,-81,100,104,-108,78,104,182
Industrious Fall Classic,2017-10-21,Open Women's 69 kg,Uchechi Esonu,68.9,-78,78,81,100,-104,-104,81,100,181
Industrious Fall Classic,2017-10-21,Open Men's 94 kg,Matt Williams,92.6,72,75,79,92,96,100,79,100,179
Industrious Fall Classic,2017-10-21,Open Men's 94 kg,Michael Prendergast,92,71,74,-78,96,101,105,74,105,179
Industrious Fall Classic,2017-10-21,Open Men's 69 kg,Jeffrey Chu,68.5,-65,65,68,100,106,-110,68,106,174
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Jeremy Cottle,83.3,70,73,-76,-98,98,-104,73,98,171
Industrious Fall Classic,2017-10-21,Open Men's 85 kg,Justin Kauh,78.7,66,80,84,80,-95,-102,84,80,164
Industrious Fall Classic,2017-10-21,Open Men's 77 kg,Dylan Brown,74.3,70,73,-78,80,85,88,73,88,161
Industrious Fall Classic,2017-10-21,Open Women's 58 kg,Hope Frazier,56.9,71,73,75,83,86,-88,75,86,161
Industrious Fall Classic,2017-10-21,Open Men's 105 kg,Matt Hawkins,104.2,-130,-130,-130,155,158,-162,0,158,158
Industrious Fall Classic,2017-10-21,Women's Masters (35-39) 69 kg,Kimberly Renken,67.9,68,72,-75,80,84,-88,72,84,156
Industrious Fall Classic,2017-10-21,Open Women's 69 kg,Adelina Franciotti,63.95,65,-68,-68,80,-83,83,65,83,148
