meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heroic Spring Open,2025-03-15,Open Men's 102kg,Alec Olson,97.5,105,110,115,140,145,150,115,150,265
Heroic Spring Open,2025-03-15,Open Men's +109kg,Benjamin Johnson,118.2,104,107,-110,130,135,-140,107,135,242
Heroic Spring Open,2025-03-15,Open Men's +109kg,Hector L Gonzalez,122.8,80,-85,85,110,-120,122,85,122,207
Heroic Spring Open,2025-03-15,Open Men's 96kg,Jason Schiller,94.45,85,-90,90,-110,110,-115,90,110,200
Heroic Spring Open,2025-03-15,Open Men's 89kg,Ely Nez,87.2,-80,-83,83,100,105,-110,83,105,188
Heroic Spring Open,2025-03-15,Open Women's +87kg,Lindsay McShane,90.4,78,-82,-84,90,95,100,78,100,178
Heroic Spring Open,2025-03-15,Men's 16-17 Age Group 89kg,Houston Bailey,88.8,70,73,80,86,92,96,80,96,176
Heroic Spring Open,2025-03-15,Women's Masters (40-44) 64kg,Kristi Brewer,63.4,71,74,-77,100,-103,-103,74,100,174
Heroic Spring Open,2025-03-15,Open Women's +87kg,Maddie Welch,97.8,70,72,74,83,86,89,74,89,163
Heroic Spring Open,2025-03-15,Men's Masters (45-49) 89kg,Michael Moy,89,70,74,-77,88,-92,-93,74,88,162
Heroic Spring Open,2025-03-15,Open Men's 89kg,Evan Britton,83.15,67,70,73,80,-84,86,73,86,159
Heroic Spring Open,2025-03-15,Women's Masters (35-39) 64kg,Jordin Schramm,63.5,60,63,66,76,79,82,66,82,148
Heroic Spring Open,2025-03-15,Open Women's 71kg,Amanda McShane,66.1,57,-60,60,72,78,-82,60,78,138
Heroic Spring Open,2025-03-15,Men's Masters (35-39) 81kg,Michael  Haller,81,-50,52,56,72,76,-81,56,76,132
Heroic Spring Open,2025-03-15,Open Women's 81kg,Caitlyn Woolcott-Rose,81,53,56,-60,63,69,73,56,73,129
Heroic Spring Open,2025-03-15,Open Women's +87kg,Kelley Perrotti,112.6,-52,52,56,62,67,71,56,71,127
Heroic Spring Open,2025-03-15,Women's Masters (50-54) 59kg,Mira Kwon Gracia,56.8,53,55,-57,64,66,68,55,68,123
Heroic Spring Open,2025-03-15,Men's 16-17 Age Group 81kg,Henry Walter,73.15,48,51,-54,57,61,64,51,64,115
Heroic Spring Open,2025-03-15,Women's Masters (35-39) 87kg,Erika Miranda,86.4,40,-42,42,63,66,70,42,70,112
Heroic Spring Open,2025-03-15,Women's 14-15 Age Group 64kg,Harper Sager,64,41,43,46,52,55,58,46,58,104
Heroic Spring Open,2025-03-15,Women's 14-15 Age Group 45kg,Kyla Byron,44.9,40,42,-44,49,51,52,42,52,94
Heroic Spring Open,2025-03-15,Men's Masters (70-74) 73kg,Charles Matschek,73,35,37,39,40,43,-46,39,43,82
Heroic Spring Open,2025-03-15,Men's 14-15 Age Group 55kg,Ty Stanley,51.1,31,33,36,38,40,43,36,43,79
Heroic Spring Open,2025-03-15,Women's Masters (55-59) 71kg,Vanessa Walter,68.9,26,-28,28,33,-35,-35,28,33,61
Heroic Spring Open,2025-03-15,Men's 13 Under Age Group 32kg,Peyton Vickery,23.2,11,13,15,15,17,-21,15,17,32
Heroic Spring Open,2025-03-15,Open Men's 89kg,Michael Rawlings,89,60,63,65,-83,-85,-85,65,0,0
