meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PPOW Spring Interclub Qualifier,2025-04-05,Men's 14-15 Age Group 89kg,Zaevian Morales,84,82,85,87,103,106,-109,87,106,193
PPOW Spring Interclub Qualifier,2025-04-05,Men's 16-17 Age Group 67kg,Eric Giffin,64.6,51,54,-56,65,70,73,54,73,127
PPOW Spring Interclub Qualifier,2025-04-05,Women's 16-17 Age Group 76kg,Norah Cape,74.6,53,-56,-56,-67,67,70,53,70,123
PPOW Spring Interclub Qualifier,2025-04-05,Men's 16-17 Age Group 73kg,Adrian Martinez,72,36,40,44,64,68,72,44,72,116
PPOW Spring Interclub Qualifier,2025-04-05,Junior Women's 49kg,Jaylee Bell ,49,43,45,47,54,57,60,47,60,107
PPOW Spring Interclub Qualifier,2025-04-05,Women's 16-17 Age Group 59kg,Amy Giffin,57.3,42,-45,45,53,56,58,45,58,103
PPOW Spring Interclub Qualifier,2025-04-05,Men's 13 Under Age Group 55kg,Atticus Cape,53.6,35,38,40,50,-53,53,40,53,93
PPOW Spring Interclub Qualifier,2025-04-05,Open Men's 89kg,Abraham  Navarro,82,32,36,40,47,50,53,40,53,93
PPOW Spring Interclub Qualifier,2025-04-05,Women's 14-15 Age Group 55kg,Molly Cape,50,38,41,43,47,50,-53,43,50,93
PPOW Spring Interclub Qualifier,2025-04-05,Men's 13 Under Age Group 55kg,Ezra Morales,50,32,34,36,50,-53,53,36,53,89
PPOW Spring Interclub Qualifier,2025-04-05,Men's 13 Under Age Group 67kg,Salvador Martinez,62.6,21,24,26,28,31,33,26,33,59
PPOW Spring Interclub Qualifier,2025-04-05,Men's 13 Under Age Group 36kg,Remington Morales,35.8,21,23,-25,22,24,26,23,26,49
