meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Infernal Open 2014,2014-08-30,Open Men's+105 kg,Jason Lewis,107.1,145,150,150,180,180,180,150,180,330
Infernal Open 2014,2014-08-30,Open Men's 105 kg,August Schmidt,101.2,125,130,132,150,155,160,132,160,292
Infernal Open 2014,2014-08-30,Open Men's+105 kg,Frank Brooks,112.5,115,120,120,160,165,167,120,167,287
Infernal Open 2014,2014-08-30,Open Men's 105 kg,Rufe Bynum,102.4,118,123,128,145,150,150,128,150,278
Infernal Open 2014,2014-08-30,Open Men's 77 kg,Michael Parra,76.1,110,115,120,130,135,140,120,140,260
Infernal Open 2014,2014-08-30,Open Men's 105 kg,Robert Crandall,103.3,110,115,115,140,140,145,115,145,260
Infernal Open 2014,2014-08-30,Open Men's 85 kg,Seth Troutt,83.7,105,110,112,130,130,137,112,137,249
Infernal Open 2014,2014-08-30,Open Men's 85 kg,Daniel Sidebottom,81.8,98,102,105,115,120,125,105,125,230
Infernal Open 2014,2014-08-30,Open Men's 105 kg,John Shields,99.8,92,98,102,118,125,125,102,125,227
Infernal Open 2014,2014-08-30,Open Men's 94 kg,Christopher Desmarchais,86.5,93,93,93,120,125,130,93,130,223
Infernal Open 2014,2014-08-30,Open Men's 77 kg,Sean Bondy,77,95,95,95,120,125,125,95,125,220
Infernal Open 2014,2014-08-30,Open Men's 85 kg,Roy Villamil,82.9,85,85,90,105,110,115,90,115,205
Infernal Open 2014,2014-08-30,Open Men's 105 kg,John Crow,96.6,80,84,89,100,104,108,89,108,197
Infernal Open 2014,2014-08-30,Open Men's 69 kg,Michael White,67.9,75,80,85,95,100,105,85,105,190
Infernal Open 2014,2014-08-30,Open Men's 94 kg,Chris Peterson,90.6,75,80,85,92,97,102,85,102,187
Infernal Open 2014,2014-08-30,Open Men's 77 kg,Jeff Castro,76.7,81,81,85,95,100,100,85,100,185
Infernal Open 2014,2014-08-30,Open Men's 77 kg,Kenneth Miller,74,66,71,76,84,89,94,76,94,170
Infernal Open 2014,2014-08-30,Open Women's 58 kg,Melissa York,57.2,63,65,67,88,92,94,67,94,161
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Nicki Erickson,66.1,64,67,67,80,84,86,67,86,153
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Sabrina Petit,68.6,58,61,61,78,82,85,61,85,146
Infernal Open 2014,2014-08-30,Open Women's +75 Kg,Kemena Akpoborie,96.6,55,60,63,70,75,80,63,80,143
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Jacqueline Luciano,64.8,53,58,60,70,76,80,60,80,140
Infernal Open 2014,2014-08-30,Open Women's 63 kg,Kelli Hynes,62.2,57,57,62,70,73,75,62,75,137
Infernal Open 2014,2014-08-30,Women's Masters (35-39) +75 kg,Hope Saldivar,96.2,57,62,67,65,69,69,67,69,136
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Alana Carrasco,67.8,50,55,60,65,70,73,60,73,133
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Rylee Mowrer,67.8,55,58,59,69,69,73,59,73,132
Infernal Open 2014,2014-08-30,Open Women's 48 kg,Michelle Giannino,48,58,58,58,67,70,73,58,73,131
Infernal Open 2014,2014-08-30,Women's Masters (35-39) 69 kg,Dina Medina,67.4,53,55,57,65,68,71,57,71,128
Infernal Open 2014,2014-08-30,Open Women's 58 kg,Elizabeth Stuart,58,45,50,56,60,65,70,56,70,126
Infernal Open 2014,2014-08-30,Open Women's 69 kg,Araceli Carrasco,68.7,45,50,53,65,70,70,53,70,123
Infernal Open 2014,2014-08-30,Open Women's 58 kg,Alyssa Sullivan,57.9,53,53,56,66,66,66,56,66,122
Infernal Open 2014,2014-08-30,Open Women's 58 kg,Dorothy Huynh,56.9,50,50,51,56,60,65,51,65,116
Infernal Open 2014,2014-08-30,Women's Masters (50-54) 75 kg,Audrie Fennema,72.1,46,50,50,54,60,62,50,62,112
Infernal Open 2014,2014-08-30,Open Women's 53 kg,Jenna Birchfield,49,41,45,49,55,59,62,49,62,111
