meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iowa Open and State Meet,2013-12-08,Open Men's+105 kg,Ross Parker,117.8,121,129,130,153,158,162,130,162,292
Iowa Open and State Meet,2013-12-08,Open Men's 85 kg,Jacob Niedermann,82.4,125,128,132,148,153,156,132,156,288
Iowa Open and State Meet,2013-12-08,Open Men's+105 kg,Alex Stenbo,121.8,110,115,120,145,150,155,120,155,275
Iowa Open and State Meet,2013-12-08,Open Men's 85 kg,Michael Mogard,83.4,105,110,117,130,135,142,117,142,259
Iowa Open and State Meet,2013-12-08,Open Men's 94 kg,Zachary Seward,91.1,95,100,104,125,133,137,104,137,241
Iowa Open and State Meet,2013-12-08,Open Men's 69 kg,Kristopher Koehne,68.9,95,100,102,125,132,135,102,135,237
Iowa Open and State Meet,2013-12-08,Open Men's 94 kg,Travis Parton,91.4,97,102,106,110,120,123,106,123,229
Iowa Open and State Meet,2013-12-08,Open Men's 105 kg,Nathan Ward,104.6,89,96,101,120,128,128,101,128,229
Iowa Open and State Meet,2013-12-08,Open Men's 85 kg,Ryan Fleming,83.8,93,97,101,117,122,122,101,122,223
Iowa Open and State Meet,2013-12-08,Open Men's 94 kg,Jeffrey Jacobs,89.5,90,95,100,115,120,122,100,122,222
Iowa Open and State Meet,2013-12-08,Open Men's 105 kg,Ryan Stivers,98.5,93,100,105,102,109,116,105,116,221
Iowa Open and State Meet,2013-12-08,Open Men's 94 kg,Tom Wamstad,93.6,92,98,100,103,110,118,100,118,218
Iowa Open and State Meet,2013-12-08,Open Men's 105 kg,Jacob Matthies,100,87,90,94,112,117,117,94,117,211
Iowa Open and State Meet,2013-12-08,Open Men's 77 kg,Colton Rathe,76.5,87,90,90,110,112,112,90,112,202
Iowa Open and State Meet,2013-12-08,Open Men's 94 kg,Ben Woods,88.7,73,79,86,102,109,116,86,116,202
Iowa Open and State Meet,2013-12-08,Open Men's 77 kg,Roy Siemering,75.1,80,85,86,110,110,112,86,112,198
Iowa Open and State Meet,2013-12-08,Open Men's 77 kg,Alexander Schwabe,75,80,85,90,95,100,105,90,105,195
Iowa Open and State Meet,2013-12-08,Open Men's 77 kg,IAN POPE,72.3,65,70,74,88,93,96,74,96,170
Iowa Open and State Meet,2013-12-08,Open Men's 85 kg,John Waller,82.9,59,64,68,84,88,94,68,94,162
Iowa Open and State Meet,2013-12-08,Women's 16-17 Age Group +75 kg,Sarah Kalkhoff,84.8,60,65,70,75,80,87,70,87,157
Iowa Open and State Meet,2013-12-08,Open Men's 105 kg,Josh Ebner,96.8,50,55,60,75,75,83,60,83,143
Iowa Open and State Meet,2013-12-08,Women's 16-17 Age Group 63 kg,Rebekah Pudenz,61.1,55,60,62,70,73,75,62,75,137
Iowa Open and State Meet,2013-12-08,Women's 14-15 Age Group 63 kg,Madison Stenbo,63,55,58,60,68,70,73,60,73,133
Iowa Open and State Meet,2013-12-08,Open Women's 69 kg,Danielle Richardson,67.3,52,52,56,66,71,76,56,76,132
Iowa Open and State Meet,2013-12-08,Open Women's 58 kg,Alyssa Wilhelm,55.8,45,48,48,55,58,62,48,62,110
Iowa Open and State Meet,2013-12-08,Women's 13 Under Age Group +58 Kg,Arrington Jensen,58.3,48,48,50,55,59,0,50,59,109
Iowa Open and State Meet,2013-12-08,Women's 14-15 Age Group +69 kg,Emily Rochford,100.7,38,40,43,47,51,57,43,57,100
Iowa Open and State Meet,2013-12-08,Men's 13 Under Age Group 50 Kg,Cole Uhlenkamp,46.7,35,38,40,47,50,53,40,53,93
Iowa Open and State Meet,2013-12-08,Women's 14-15 Age Group 48 kg,Maureen Eberle,47.5,32,35,38,42,48,49,38,49,87
Iowa Open and State Meet,2013-12-08,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,58,30,33,36,40,45,47,36,47,83
Iowa Open and State Meet,2013-12-08,Women's 14-15 Age Group 58 kg,Abigail Sharp,56.5,24,26,28,33,36,38,28,38,66
Iowa Open and State Meet,2013-12-08,Men's 13 Under Age Group 35 Kg,Stone GEHLING,33.5,20,23,23,28,30,33,23,33,56
