meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Indiana High School State Championship,2019-02-23,Open Men's 96kg,Matthew Grannan,94.2,88,91,94,115,-120,120,94,120,214
Indiana High School State Championship,2019-02-23,Open Men's 81kg,Christian Gorham,77.7,86,90,94,110,114,117,94,117,211
Indiana High School State Championship,2019-02-23,Open Men's 81kg,Wyatt Phillips,78.4,75,78,82,107,114,118,82,118,200
Indiana High School State Championship,2019-02-23,Open Men's 89kg,Austin Gootee,84.1,81,-85,85,110,-113,114,85,114,199
Indiana High School State Championship,2019-02-23,Open Men's 73kg,Mark Garrett,71,77,82,-87,107,-112,114,82,114,196
Indiana High School State Championship,2019-02-23,Open Men's 81kg,Austin Anderson,79.5,78,83,-88,-110,110,-115,83,110,193
Indiana High School State Championship,2019-02-23,Open Men's 89kg,Zachary Collins,84,77,82,-87,105,110,-117,82,110,192
Indiana High School State Championship,2019-02-23,Open Men's 73kg,Chase Davis,71.6,-76,80,-82,95,-100,-100,80,95,175
Indiana High School State Championship,2019-02-23,Open Men's +109kg,Elliot Flynn,124.8,65,70,75,95,-100,100,75,100,175
Indiana High School State Championship,2019-02-23,Open Men's 73kg,Jax Chancellor,70.9,67,72,77,85,90,93,77,93,170
Indiana High School State Championship,2019-02-23,Open Men's 89kg,Brett Barger,86.3,70,73,-77,88,92,97,73,97,170
Indiana High School State Championship,2019-02-23,Women's 16-17 Age Group 59kg,Evelyn Colvin,56.4,62,65,68,80,85,88,68,88,156
Indiana High School State Championship,2019-02-23,Open Men's 73kg,Tyler Ross,72.9,68,-73,-74,80,84,-90,68,84,152
Indiana High School State Championship,2019-02-23,Open Men's 89kg,Jack Gill,83.4,63,66,70,75,-80,80,70,80,150
Indiana High School State Championship,2019-02-23,Open Men's 61kg,Joseph Feliciano,60.6,55,60,62,75,80,85,62,85,147
Indiana High School State Championship,2019-02-23,Open Men's 67kg,Nkosi Bradford,66.2,50,-55,55,75,81,91,55,91,146
Indiana High School State Championship,2019-02-23,Open Men's 67kg,Evan Baker,65.2,55,60,-65,76,81,85,60,85,145
Indiana High School State Championship,2019-02-23,Open Men's 81kg,George Trajanoski,77.3,60,-65,65,75,80,-85,65,80,145
Indiana High School State Championship,2019-02-23,Open Women's 55kg,Katelynn Neal,55,57,60,62,70,74,76,62,76,138
Indiana High School State Championship,2019-02-23,Open Men's 89kg,Terry Glen Frye,82.9,-50,50,-53,72,75,84,50,84,134
Indiana High School State Championship,2019-02-23,Open Men's 81kg,Trace Willman,80.3,50,-55,55,73,77,-80,55,77,132
Indiana High School State Championship,2019-02-23,Women's 16-17 Age Group 55kg,Lindsey Linville,54.1,48,52,55,60,64,67,55,67,122
Indiana High School State Championship,2019-02-23,Open Women's 71kg,Faith Bergner,66.1,45,48,50,60,65,67,50,67,117
Indiana High School State Championship,2019-02-23,Open Women's 64kg,Bailey Woods,63,40,-43,43,61,66,-70,43,66,109
Indiana High School State Championship,2019-02-23,Women's 14-15 Age Group 55kg,Alejandra Rosas,54.9,40,43,46,55,60,62,46,62,108
Indiana High School State Championship,2019-02-23,Women's 16-17 Age Group 71kg,Gabrielle Camarillo,68.7,40,43,-46,-55,60,-61,43,60,103
Indiana High School State Championship,2019-02-23,Open Women's 64kg,Kayla Lemmon,62.4,37,41,44,54,57,-60,44,57,101
Indiana High School State Championship,2019-02-23,Open Women's 55kg,Audrey Brumfield,53.6,35,-39,-39,53,56,-58,35,56,91
Indiana High School State Championship,2019-02-23,Open Women's 59kg,Ashlyn Tucker,55.7,-35,-35,36,52,-55,55,36,55,91
Indiana High School State Championship,2019-02-23,Women's 16-17 Age Group 71kg,Victoria Hamm,66.9,30,33,35,40,43,45,35,45,80
Indiana High School State Championship,2019-02-23,Women's 14-15 Age Group 49kg,Victoria Baumgartner,48.4,30,33,35,40,43,-45,35,43,78
Indiana High School State Championship,2019-02-23,Women's 16-17 Age Group 49kg,Carley Conway,48.1,30,33,-36,40,42,45,33,45,78
