meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Super Saturday II,2019-04-06,Open Men's 89kg,Benson Robles,88.3,-128,128,132,-160,-160,163,132,163,295
Super Saturday II,2019-04-06,Open Men's 102kg,Trey Schroeder,98,93,104,113,137,147,154,113,154,267
Super Saturday II,2019-04-06,Open Men's 89kg,Stephen Velazquez,87.6,115,-120,123,140,0,0,123,140,263
Super Saturday II,2019-04-06,Open Men's 73kg,Bernabe Chavez,73,112,115,118,145,-150,-150,118,145,263
Super Saturday II,2019-04-06,Open Men's 61kg,Sean Hutchinson,60.4,85,90,95,115,0,0,95,115,210
Super Saturday II,2019-04-06,Open Men's 67kg,Coby Rhodes,62.85,78,81,84,96,101,105,84,105,189
Super Saturday II,2019-04-06,Open Men's 67kg,Justin Short,66,70,73,76,87,92,96,76,96,172
Super Saturday II,2019-04-06,Open Men's 67kg,Christopher Jacobs,61.4,68,71,74,88,93,97,74,97,171
Super Saturday II,2019-04-06,Open Women's 59kg,Cassidy Musgrove,58.4,70,73,-75,89,93,97,73,97,170
Super Saturday II,2019-04-06,Open Women's 71kg,Mallory Galeana,70.35,68,-72,72,82,87,-91,72,87,159
Super Saturday II,2019-04-06,Open Women's 59kg,Alexis Hannan,55.4,61,-64,-64,70,75,80,61,80,141
Super Saturday II,2019-04-06,Women's 14-15 Age Group 64kg,Mia Rhodes,62,56,59,62,70,75,78,62,78,140
Super Saturday II,2019-04-06,Open Women's 55kg,Jayda Jenkins,54.4,-53,55,57,69,72,75,57,75,132
Super Saturday II,2019-04-06,Open Women's 59kg,Chloe Holland,58.2,50,53,-56,64,67,70,53,70,123
Super Saturday II,2019-04-06,Open Women's 64kg,Laura Romero,63,46,48,51,64,-65,65,51,65,116
Super Saturday II,2019-04-06,Women's 16-17 Age Group 64kg,Madelene McCain,62.2,46,-49,49,60,64,67,49,67,116
Super Saturday II,2019-04-06,Open Women's 76kg,Aimee Saitta,72.05,38,42,46,61,65,68,46,68,114
Super Saturday II,2019-04-06,Women's 16-17 Age Group 64kg,Victoria De Alba,62.4,46,48,-51,-63,-65,65,48,65,113
Super Saturday II,2019-04-06,Women's 16-17 Age Group 76kg,Avery Teske,74.05,40,42,45,58,61,63,45,63,108
Super Saturday II,2019-04-06,Women's 16-17 Age Group 49kg,Alyssa DePalo,45.85,42,45,47,53,-56,58,47,58,105
Super Saturday II,2019-04-06,Men's 14-15 Age Group 49kg,Farhan Sharar,48.8,37,40,42,50,53,55,42,55,97
Super Saturday II,2019-04-06,Open Men's 96kg,Stephen Stocker,95.9,96,-98,-99,-117,-121,-121,96,0,96
Super Saturday II,2019-04-06,Women's 16-17 Age Group 49kg,Hailey Ray,46.75,33,-36,38,48,51,53,38,53,91
Super Saturday II,2019-04-06,Open Women's 55kg,Talia Stillman,54.8,-62,-65,-65,80,-83,83,0,83,83
Super Saturday II,2019-04-06,Women's 14-15 Age Group 55kg,Kaitlyn Gallagher,49.2,27,30,32,34,38,44,32,44,76
Super Saturday II,2019-04-06,Men's 14-15 Age Group 55kg,gavin cope,53.45,28,30,-32,37,39,41,30,41,71
Super Saturday II,2019-04-06,Men's 13 Under Age Group 32kg,Vincent DePalo,31.65,25,27,29,37,39,41,29,41,70
Super Saturday II,2019-04-06,Women's 13 Under Age Group 49kg,Carol Martinez,47.15,24,26,28,35,37,39,28,39,67
Super Saturday II,2019-04-06,Women's 13 Under Age Group 45kg,Ashley Aun,43.2,-19,19,21,27,31,34,21,34,55
Super Saturday II,2019-04-06,Women's 13 Under Age Group 45kg,Sydney Thompson,43.5,18,20,22,29,31,-33,22,31,53
Super Saturday II,2019-04-06,Women's 13 Under Age Group 36kg,Devoney Villanueva,33.9,20,22,-24,28,-30,30,22,30,52
Super Saturday II,2019-04-06,Men's 13 Under Age Group 36kg,Dylan Brown,33.7,17,19,21,25,27,29,21,29,50
Super Saturday II,2019-04-06,Women's 14-15 Age Group 49kg,Helaina Thompson,47.7,18,-20,20,25,-27,27,20,27,47
