meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 109kg,Jacob Pudenz,108.9,150,-155,160,180,-190,190,160,190,350
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 102kg,John Ghibellini,97.65,-110,110,-115,140,146,151,110,151,261
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 89kg,Nathaniel Boland,86.7,95,-100,104,130,135,-140,104,135,239
2019 Iowa Weightlifting Open,2019-04-27,Open Men's +109kg,Eric Shelangoski,130,95,100,-105,120,125,130,100,130,230
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 67kg,brady parkis,66.8,95,-99,-102,130,-135,-137,95,130,225
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 109kg,Matthew Berg,107.55,-85,85,93,120,127,132,93,132,225
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 73kg,Jonathan Roettger,72.65,93,-95,-96,115,119,122,93,122,215
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 89kg,Keenen Peck-Valdivia,81.5,92,96,-101,112,-116,-116,96,112,208
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 81kg,Joseph Petersen,80.2,85,90,96,105,110,-117,96,110,206
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 81kg,Jamie Day,76.25,85,90,95,100,107,111,95,111,206
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 73kg,Landon Renze,69.5,85,90,-93,108,-115,115,90,115,205
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 89kg,Colin Reis,83.6,-82,82,87,110,115,-120,87,115,202
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 81kg,Alexander Sissel,78.6,90,-95,-95,105,-110,-110,90,105,195
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 89kg,Alfred Landin,81.6,-85,-85,85,110,-115,-116,85,110,195
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 73kg,Gabriel Rusher,72.5,80,-85,86,100,105,-110,86,105,191
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 67kg,Shea Parkis,66.1,70,73,75,90,94,97,75,97,172
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 81kg,Logan Anderson,78.7,70,75,-78,95,-100,-100,75,95,170
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 61kg,Patricio Trejo,58.2,-65,65,-70,91,95,-98,65,95,160
2019 Iowa Weightlifting Open,2019-04-27,Open Men's 89kg,Keane Leeds,81.4,-60,60,65,70,80,-90,65,80,145
2019 Iowa Weightlifting Open,2019-04-27,Open Women's 55kg,Paige Citurs,53.7,-50,50,-53,62,66,68,50,68,118
2019 Iowa Weightlifting Open,2019-04-27,Women's 14-15 Age Group 55kg,Gracy Johnson,55,47,50,52,57,60,-63,52,60,112
2019 Iowa Weightlifting Open,2019-04-27,Open Women's 55kg,Alexandra Allpress,52.7,40,43,45,60,63,66,45,66,111
2019 Iowa Weightlifting Open,2019-04-27,Open Women's 55kg,Caroline Gregg,54.3,39,43,45,55,-59,61,45,61,106
2019 Iowa Weightlifting Open,2019-04-27,Men's 14-15 Age Group 44kg,Riley Parkis,43.55,40,-43,43,55,58,61,43,61,104
2019 Iowa Weightlifting Open,2019-04-27,Open Women's 59kg,Hailey Courtney,59,35,37,39,53,-55,55,39,55,94
2019 Iowa Weightlifting Open,2019-04-27,Women's 13 Under Age Group 59kg,Violet Johnson,57.7,35,-38,-40,45,48,-50,35,48,83
2019 Iowa Weightlifting Open,2019-04-27,Women's Masters (45-49) 71kg,Patricia Brown,69.05,26,30,33,35,30,43,33,43,76
