meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 IWF World Championships,2024-12-15,Open Men's +109kg,Aaron Williams,184.9,172,-177,180,221,-231,-231,180,221,401
2024 IWF World Championships,2024-12-14,Open Men's 109kg,Kolbi Ferguson,108.96,170,-175,-178,-211,211,-224,170,211,381
2024 IWF World Championships,2024-12-15,Open Men's +109kg,Caine Wilkes,160.8,168,-174,-175,205,-211,213,168,213,381
2024 IWF World Championships,2024-12-13,Open Men's 109kg,Alejandro Medina,109,166,172,-178,-194,195,-200,172,195,367
2024 IWF World Championships,2024-12-13,Open Men's 102kg,Ryan Sester,102,-164,165,-168,-199,201,-205,165,201,366
2024 IWF World Championships,2024-12-11,Open Men's 89kg,Brandon Victorian,88.78,151,-156,156,-189,-189,189,156,189,345
2024 IWF World Championships,2024-12-10,Open Men's 81kg,Edward Ginnan,80.98,142,146,150,-182,-183,184,150,184,334
2024 IWF World Championships,2024-12-09,Open Men's 73kg,Caden Cahoy,73,141,145,-148,180,-187,187,145,187,332
2024 IWF World Championships,2024-12-11,Open Women's 71kg,Olivia Reeves,71,110,115,120,143,-147,147,120,147,267
2024 IWF World Championships,2024-12-11,Open Women's 71kg,Meredith Alwine,71,95,98,101,127,-131,132,101,132,233
2024 IWF World Championships,2024-12-13,Open Women's 81kg,Mariah Park,78.12,92,96,100,125,128,131,100,131,231
2024 IWF World Championships,2024-12-14,Open Women's 87kg,Kayla Kass,83.5,99,-102,103,123,-128,-129,103,123,226
2024 IWF World Championships,2024-12-10,Open Women's 64kg,Sophia Shaft,63.56,95,-100,101,120,124,-127,101,124,225
2024 IWF World Championships,2024-12-14,Open Women's 87kg,Sarah Barnett,86.78,95,-98,-99,-126,127,-130,95,127,222
2024 IWF World Championships,2024-12-10,Open Women's 64kg,Katharine Estep,63.06,92,95,98,115,119,123,98,123,221
2024 IWF World Championships,2024-12-06,Open Women's 45kg,Cicely Kyle,45,72,-75,-76,92,95,-98,72,95,167
2024 IWF World Championships,2024-12-09,Open Men's 81kg,Preston Powell,81,140,-145,-145,-175,-175,-175,140,0,0
2024 IWF World Championships,2024-12-12,Open Women's 76kg,Martha Rogers,76,-105,-105,-105,130,-136,-138,0,130,0
