meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Chatfield High School Open,2019-12-21,Junior Men's 81kg,Trenton Matthies,78.5,97,102,106,127,132,-136,106,132,238
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 81kg,Colton Otto,75.4,77,80,83,101,104,107,83,107,190
Chatfield High School Open,2019-12-21,Men's 16-17 Age Group 102kg,John Delk,98.35,68,71,73,91,94,97,73,97,170
Chatfield High School Open,2019-12-21,Junior Men's 89kg,Jacob Hall,88,60,64,68,85,-90,91,68,91,159
Chatfield High School Open,2019-12-21,Junior Women's 76kg,Jaelyn Sprau,75,-65,65,70,76,-79,80,70,80,150
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 89kg,Richard Busiahn,84,60,63,-66,-82,82,85,63,85,148
Chatfield High School Open,2019-12-21,Men's 16-17 Age Group 67kg,Braxton Ulrich,66.8,-63,63,-70,85,-93,-93,63,85,148
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 73kg,Alexander Deutsch,68.85,65,-68,-70,-82,82,-86,65,82,147
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 89kg,Sam Bahr,83.5,-64,64,67,-78,-78,78,67,78,145
Chatfield High School Open,2019-12-21,Junior Women's 71kg,Kaiya Walker,64.67,60,62,64,73,-76,79,64,79,143
Chatfield High School Open,2019-12-21,Junior Women's 71kg,Kaiya Walker,64.67,60,62,63,73,-76,79,63,79,142
Chatfield High School Open,2019-12-21,Open Women's 59kg,Ellie Stodden,57.64,56,59,62,71,74,77,62,77,139
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 64kg,Abigail Hinckley,63.19,-58,58,63,68,73,76,63,76,139
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group +89kg,Andrew Stachowski,100.1,55,57,60,75,78,-81,60,78,138
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 59kg,Stephanie Bradt,58.33,55,-58,60,68,71,75,60,75,135
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group +64kg,Alexis Hinckley,67.83,51,54,-56,61,64,67,54,67,121
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group +81kg,Aiyana Boutin,98.45,-48,51,53,60,-64,64,53,64,117
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 64kg,Ruby Reardon,60.97,48,50,52,58,-60,-60,52,58,110
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 73kg,Noah Matthies,67.3,41,44,-47,57,60,62,44,62,106
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 44kg,Brayden Horsman,41.75,42,-45,45,55,58,-61,45,58,103
Chatfield High School Open,2019-12-21,Junior Women's 87kg,Gabrielle langfeldt,83.07,40,-43,43,50,53,-56,43,53,96
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 49kg,Margaret Bahr,48.25,37,40,42,50,53,-55,42,53,95
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 55kg,Addison Richter,54.87,40,-43,-43,50,-53,53,40,53,93
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 49kg,Adia Evans,48.09,36,-38,38,46,49,-51,38,49,87
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group +89kg,Lucas Erickson,91.65,32,34,36,38,42,46,36,46,82
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 45kg,Ruby Evans,42.24,28,31,34,38,42,-45,34,42,76
Chatfield High School Open,2019-12-21,Women's 14-15 Age Group 49kg,Breah Schlink,45.22,28,31,34,38,42,-45,34,42,76
Chatfield High School Open,2019-12-21,Women's 14-15 Age Group 64kg,Marlee Musty,61.48,30,32,-35,40,-43,43,32,43,75
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 64kg,Madison Hall,60.84,31,33,-35,-42,42,-46,33,42,75
Chatfield High School Open,2019-12-21,Women's 16-17 Age Group 59kg,Ashley Langfeldt,56.19,31,-34,-36,39,42,-45,31,42,73
Chatfield High School Open,2019-12-21,Men's 16-17 Age Group +102kg,Kendrick Otto,114.1,67,70,72,-95,-95,-95,72,0,72
Chatfield High School Open,2019-12-21,Men's 13 Under Age Group +73kg,Karter Otto,86.25,29,-32,-34,37,42,-47,29,42,71
Chatfield High School Open,2019-12-21,Men's 14-15 Age Group 49kg,Bowen Maki,45.25,24,26,28,31,-33,33,28,33,61
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 55kg,Grace Finley,51.17,22,25,-28,32,34,-36,25,34,59
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 40kg,Grace Schroeder,36.52,18,20,23,28,32,35,23,35,58
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 64kg,Grace Langfeldt,59,22,24,-26,25,29,31,24,31,55
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 45kg,Julia Goldsmith,41.77,18,20,-23,28,32,-34,20,32,52
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 45kg,Harper Goldsmith,42.24,18,20,-24,28,32,-35,20,32,52
Chatfield High School Open,2019-12-21,Women's 13 Under Age Group 33kg,Maizee Priebe,30.84,14,16,18,24,27,0,18,27,45
