meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Michael Hodges,74.01,102,107,110,127,132,137,110,137,247
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Kevin Santos,76.55,-102,-102,102,-137,-137,137,102,137,239
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Peter Ferrari,75.81,100,103,-106,129,132,-137,103,132,235
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Daniel Casey,75.45,-103,103,-106,-125,125,129,103,129,232
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Kevin Lee,75.85,95,100,105,118,123,127,105,127,232
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Ken Toal,75.43,96,-99,-102,120,-130,-130,96,120,216
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Matthew Peters,75.94,90,-96,-96,110,116,-120,90,116,206
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Jonathan Hull,73.46,75,80,87,102,108,112,87,112,199
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Raymond Roldan,72.26,80,-85,-85,100,105,110,80,110,190
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Peter Pacheco,75.74,83,87,-90,100,-108,-110,87,100,187
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 69 kg,Stephen Lombardi,68.72,78,81,85,100,-105,-109,85,100,185
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 77 kg,Nicholas Werker,72.42,73,78,-82,97,-102,-105,78,97,175
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (50-54) 69 kg,Debbie Shattuck,67.47,67,-72,75,90,-95,95,75,95,170
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 63 kg,Erika Moncada,62.2,-70,-70,70,88,-91,91,70,91,161
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 62 kg,Brian Thompson,61.56,55,65,75,75,85,-93,75,85,160
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's +75 Kg,Katherine Goodrich,80.12,64,-68,70,84,88,-90,70,88,158
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (40-44) 75 kg,Dionne Slavin,74.81,-62,63,66,81,86,-91,66,86,152
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 69 kg,Katrina LaClair,65.55,57,60,-64,75,80,85,60,85,145
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (45-49) +75 kg,Vivian Dawson,122.08,-60,63,-67,82,-90,-95,63,82,145
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 69 kg,Nicole Patruno,67.74,58,60,-62,78,81,83,60,83,143
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 75 kg,Whitney Doel,74.99,48,52,-55,75,80,-85,52,80,132
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 58 kg,Jenna Moscarelli,57.19,-52,52,55,71,75,-78,55,75,130
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 58 kg,Virginia Veneziano,53.37,45,48,-50,61,68,72,48,72,120
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 63 kg,Stephanie Murphy,58.78,-49,49,-52,66,71,-74,49,71,120
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 58 kg,Beth Terranova,54.88,47,-52,52,62,65,67,52,67,119
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 63 kg,Emily Coutrrakis,62.71,45,-50,51,60,65,-70,51,65,116
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 69 kg,Emily O'Hearn,66.58,43,45,47,63,67,69,47,69,116
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 63 kg,Svetlana Vileshina,62.14,47,52,-59,63,-70,-72,52,63,115
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 75 kg,Carina Ruotolo,69.7,45,-48,48,61,63,66,48,66,114
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's +75 Kg,Margaret Battisti,83.83,40,44,-47,62,66,70,44,70,114
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 58 kg,Naomi Lozada,56.03,45,-47,-50,65,-68,68,45,68,113
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 75 kg,Michelle Connelly,69.55,47,-50,50,-61,61,-64,50,61,111
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Men's 56 kg,Raul Rodriguez,55.23,40,45,-50,55,62,66,45,66,111
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 53 kg,riky Jakobsohn,49.76,-46,-46,47,56,58,61,47,61,108
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 63 kg,Jill Hanner,62.04,43,47,-50,55,60,-65,47,60,107
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 53 kg,Kaitlyn Roux,51.68,42,44,45,52,55,57,45,57,102
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's 69 kg,Lena Schroeder,66.78,42,44,-47,51,54,56,44,56,100
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Open Women's +75 Kg,Natalie Tedino,78.35,36,38,40,52,57,60,40,60,100
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 63 kg,Tory Campbell,58.59,38,40,-42,54,57,-60,40,57,97
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (40-44) +75 kg,Melissa DiPalma,77.03,38,-40,-40,55,57,-60,38,57,95
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's Masters (35-39) 63 kg,Molly Leber,62.85,35,-37,38,48,50,-52,38,50,88
"Connecticut Open, Junior, Master WL Championships",2015-08-02,Women's 14-15 Age Group 48 kg,Brin Battisti,47.97,-32,34,-37,37,41,44,34,44,78
