meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Chaos Christmas Classic,2015-12-12,Open Men's 77 kg,Clay Johnson,74.8,92,-96,97,118,123,-124,97,123,220
Chaos Christmas Classic,2015-12-12,Open Men's 85 kg,Justin Hildebrand,84.2,92,97,100,-100,105,-109,100,105,205
Chaos Christmas Classic,2015-12-12,Open Men's 69 kg,Dominic Coatney,68,69,-73,-73,83,86,92,69,92,161
Chaos Christmas Classic,2015-12-12,Men's 14-15 Age Group +85 kg,Michael House,114,56,61,65,80,85,90,65,90,155
Chaos Christmas Classic,2015-12-12,Women's 14-15 Age Group 58 kg,Paige Holman,53.9,-52,54,-57,63,67,-70,54,67,121
Chaos Christmas Classic,2015-12-12,Women's 16-17 Age Group 53 kg,Kyndra Tezak,52.9,48,-52,-54,64,68,72,48,72,120
Chaos Christmas Classic,2015-12-12,Men's 13 Under Age Group 62 Kg,Tanner Dudasch,57.7,49,52,-56,56,60,65,52,65,117
Chaos Christmas Classic,2015-12-12,Men's 14-15 Age Group 56 Kg,Cole Fisher,50.7,39,44,-48,50,56,-60,44,56,100
Chaos Christmas Classic,2015-12-12,Open Men's 77 kg,Deklin Herman,76.8,36,39,42,45,49,53,42,53,95
Chaos Christmas Classic,2015-12-12,Women's 13 Under Age Group 44kg,Kaitlyn Wilkerson,42.3,24,27,-30,34,38,-41,27,38,65
Chaos Christmas Classic,2015-12-12,Men's 13 Under Age Group 39kg,ELI BICKEL,37.9,19,22,-26,26,29,32,22,32,54
Chaos Christmas Classic,2015-12-12,Men's 13 Under Age Group 44kg,Thomas Cruz,41.5,17,20,23,26,29,-32,23,29,52
Chaos Christmas Classic,2015-12-12,Women's 13 Under Age Group 31kg,MADISON BICKEL,29.1,14,17,-19,18,21,24,17,24,41
Chaos Christmas Classic,2015-12-12,Men's 13 Under Age Group 31 Kg,Guy Cruz,28,13,16,18,17,20,23,18,23,41
Chaos Christmas Classic,2015-12-12,Women's 13 Under Age Group 35kg,Lily Goode,33.5,11,13,15,16,20,-23,15,20,35
