meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO Last Chance Qualifier,2014-11-01,Open Men's 85 kg,Kevin Sullivan,83.5,115,120,125,145,150,150,125,150,275
AO Last Chance Qualifier,2014-11-01,Open Men's 77 kg,Jason Armendariz,76.4,105,106,110,135,140,143,110,143,253
AO Last Chance Qualifier,2014-11-01,Open Men's 85 kg,Gabriel Alvara,80.4,100,105,105,134,143,143,105,143,248
AO Last Chance Qualifier,2014-11-01,Open Men's+105 kg,Jeremy Hale,106.6,88,93,97,128,134,138,97,138,235
AO Last Chance Qualifier,2014-11-01,Open Men's 77 kg,Datton Nguyen,75.9,100,102,110,125,125,125,110,125,235
AO Last Chance Qualifier,2014-11-01,Open Men's 77 kg,Sheiloh Shane Carlos,75.8,90,100,107,110,115,120,107,120,227
AO Last Chance Qualifier,2014-11-01,Open Men's 85 kg,Justin Kaufman,78.2,84,90,92,120,125,125,92,125,217
AO Last Chance Qualifier,2014-11-01,Open Men's 85 kg,Joshua Contreras,82.4,70,80,90,106,113,115,90,115,205
AO Last Chance Qualifier,2014-11-01,Open Men's 85 kg,Ruben Vasquez,79.3,75,80,87,93,100,102,87,102,189
AO Last Chance Qualifier,2014-11-01,Open Women's 75 kg,Kimberley Azcarate,69.3,73,77,81,95,100,101,81,101,182
AO Last Chance Qualifier,2014-11-01,Open Women's 63 kg,MYA KAUFMAN,63,52,52,52,70,73,73,52,73,125
