meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LAST CHANCE QUALIFIER,2024-11-02,Open Men's 96kg,Matthew Tung,94.6,130,136,-141,147,157,160,136,160,296
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 76kg,Darci Molina,74.5,90,94,-100,115,120,-125,94,120,214
LAST CHANCE QUALIFIER,2024-11-02,Open Men's 96kg,David Bell,95.3,70,75,80,95,-102,110,80,110,190
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 64kg,Jamie Rapp,63.9,67,70,75,70,75,78,75,78,153
LAST CHANCE QUALIFIER,2024-11-02,Women's Masters (35-39) 55kg,Zully Barrientos,54,58,61,-64,77,80,-83,61,80,141
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 76kg,Natalie Krugh,75.2,-58,-60,60,70,75,80,60,80,140
LAST CHANCE QUALIFIER,2024-11-02,Women's 14-15 Age Group +76kg,Bristol Dixon,82.6,55,59,-62,65,69,73,59,73,132
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 76kg,Brielle Wilkerson,74.2,48,51,54,68,72,-76,54,72,126
LAST CHANCE QUALIFIER,2024-11-02,Women's Masters (35-39) +87kg,Laura Berkebile,107.4,-54,-55,56,65,-67,68,56,68,124
LAST CHANCE QUALIFIER,2024-11-02,Women's 16-17 Age Group 59kg,Christabel Lily Graton,57.8,49,-52,-54,61,64,68,49,68,117
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 64kg,Abigail  Martinez,60.4,-43,43,-46,60,63,-66,43,63,106
LAST CHANCE QUALIFIER,2024-11-02,Open Women's 71kg,Ava VanAvermaete,67.8,40,43,46,55,59,-63,46,59,105
LAST CHANCE QUALIFIER,2024-11-02,Women's Masters (40-44) +87kg,Kristen  Heinemann ,112.7,31,34,36,56,-61,-61,36,56,92
LAST CHANCE QUALIFIER,2024-11-02,Women's Masters (55-59) 81kg,Maria BARNABE,78.3,32,34,36,42,45,48,36,48,84
LAST CHANCE QUALIFIER,2024-11-02,Women's 13 Under Age Group 45kg,Jessica Anderson,41.4,14,15,16,17,18,19,16,19,35
LAST CHANCE QUALIFIER,2024-11-02,Women's 13 Under Age Group 30kg,Zoe Anderson,26.6,10,11,-12,11,12,13,11,13,24
LAST CHANCE QUALIFIER,2024-11-02,Men's 13 Under Age Group 49kg,Liam Anderson,48,5,-6,-6,5,11,-12,5,11,16
