meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boone Fall Liftoff,2021-11-06,Open Men's +109kg,Kevin Cornell,127.4,130,0,145,170,182,0,145,182,327
Boone Fall Liftoff,2021-11-06,Junior Men's 89kg,evan reinhart,87.9,122,0,0,0,160,0,122,160,282
Boone Fall Liftoff,2021-11-06,Men's Masters (45-49) +109kg,Brian Pirone,122.2,120,125,0,145,152,0,125,152,277
Boone Fall Liftoff,2021-11-06,Open Men's 96kg,Dylan Varner,92.3,112,115,118,143,0,0,118,143,261
Boone Fall Liftoff,2021-11-06,Junior Men's 109kg,Nathan Karl,108.7,0,107,112,135,0,140,112,140,252
Boone Fall Liftoff,2021-11-06,Open Men's 89kg,Jacob Penner,83.9,104,108,112,125,130,0,112,130,242
Boone Fall Liftoff,2021-11-06,Men's Masters (45-49) 81kg,Brian Zimmerman,74.4,73,78,0,90,0,94,78,94,172
Boone Fall Liftoff,2021-11-06,Open Women's +87kg,Melanie Frankow,92.9,51,53,55,83,86,89,55,89,144
Boone Fall Liftoff,2021-11-06,Open Women's 71kg,Ashley Leto,70.8,0,60,65,78,0,0,65,78,143
Boone Fall Liftoff,2021-11-06,Open Women's 64kg,Annabelle Bush,63.1,52,55,58,56,60,0,58,60,118
Boone Fall Liftoff,2021-11-06,Open Women's 59kg,Liliana Hendrix,59,0,0,48,60,65,0,48,65,113
Boone Fall Liftoff,2021-11-06,Men's Masters (70-74) 67kg,JEROME MILLER,64.8,43,45,47,55,57,0,47,57,104
