meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Merry Liftmas,2025-12-13,Open Men's 110kg,Dean Scicchitano,99.7,116,121,-125,162,166,-170,121,166,287
2025 Merry Liftmas,2025-12-13,Men's 14-15 Age Group 79+kg,Jacob Farrell-Evans,115.7,70,75,-80,85,93,100,75,100,175
2025 Merry Liftmas,2025-12-13,Men's 14-15 Age Group 71kg,JONAH BAHARIN,65.5,69,75,-80,95,-101,-101,75,95,170
2025 Merry Liftmas,2025-12-13,Open Men's 65kg,Pranav Pagadala,60.7,70,73,76,85,89,-91,76,89,165
2025 Merry Liftmas,2025-12-13,Men's Masters (45-49) 79kg,KB HALIM,78.8,-68,68,-71,85,89,92,68,92,160
2025 Merry Liftmas,2025-12-13,Open Women's 86kg,Cassie Anglin,77.5,-66,66,69,77,81,85,69,85,154
2025 Merry Liftmas,2025-12-13,Men's Masters (35-39) 88kg,Akash Oza,80.2,60,-63,63,84,87,90,63,90,153
2025 Merry Liftmas,2025-12-13,Men's Masters (50-54) 94kg,David Sayler,88.6,-57,57,60,80,-84,88,60,88,148
2025 Merry Liftmas,2025-12-13,Women's Masters (45-49) 69kg,Tanya Dalrymple,68.6,48,51,54,65,70,77,54,77,131
2025 Merry Liftmas,2025-12-13,Open Women's 77kg,Sara Rauch,73.4,53,56,59,64,68,-73,59,68,127
2025 Merry Liftmas,2025-12-13,Open Women's 86+kg,Isabella Currie,88.9,52,55,-57,67,-70,70,55,70,125
2025 Merry Liftmas,2025-12-13,Men's 16-17 Age Group 94+kg,Oseas Arroyo,122.9,47,52,-57,61,66,-71,52,66,118
2025 Merry Liftmas,2025-12-13,Women's Masters (45-49) 69kg,Stacy Harrison,67.2,47,49,-51,60,63,65,49,65,114
2025 Merry Liftmas,2025-12-13,Women's Masters (55-59) 86kg,Katherine Harlow,80.2,43,46,-49,61,64,67,46,67,113
2025 Merry Liftmas,2025-12-13,Women's Masters (40-44) 86+kg,Ouida Cassidy,88.6,-49,-49,49,-63,63,-66,49,63,112
2025 Merry Liftmas,2025-12-13,Men's Masters (75-79) 94kg,paul hansen,91.2,45,48,51,54,57,60,51,60,111
2025 Merry Liftmas,2025-12-13,Women's Masters (35-39) 77kg,Kassie McLaughlin,74.4,45,-48,-48,55,58,61,45,61,106
2025 Merry Liftmas,2025-12-13,Women's 16-17 Age Group 77kg,Lorena Luna,77,37,40,43,54,57,60,43,60,103
2025 Merry Liftmas,2025-12-13,Women's Masters (40-44) 69kg,Ashlea Sikon,65.2,43,-45,-45,54,57,-58,43,57,100
2025 Merry Liftmas,2025-12-13,Men's Masters (70-74) 65kg,Michael Schaeffer,63.7,39,41,43,51,54,57,43,57,100
2025 Merry Liftmas,2025-12-13,Women's Masters (50-54) 77kg,Toy Collins,76.85,40,-44,44,55,-57,-57,44,55,99
2025 Merry Liftmas,2025-12-13,Women's 16-17 Age Group 77kg,Guadalupe Alvarez,76.4,32,35,38,48,51,-54,38,51,89
2025 Merry Liftmas,2025-12-13,Women's Masters (60-64) 69kg,Kelly Rasor,65.6,35,38,-40,43,46,49,38,49,87
2025 Merry Liftmas,2025-12-13,Men's 14-15 Age Group 60kg,Victor Shaver,56.5,30,32,35,42,45,-48,35,45,80
2025 Merry Liftmas,2025-12-13,Women's Masters (55-59) 86kg,Candace Barnes,83.7,-31,31,34,39,-41,-41,34,39,73
2025 Merry Liftmas,2025-12-13,Women's 13 Under Age Group 48kg,NOR AMINA BAHARIN,44.8,24,26,-28,33,35,-37,26,35,61
2025 Merry Liftmas,2025-12-13,Women's Masters (65-69) 58kg,LAURA STILL,56.1,22,24,25,33,35,-37,25,35,60
2025 Merry Liftmas,2025-12-13,Women's Masters (65-69) 69kg,Nancy Shawver,68.8,19,21,23,30,33,-37,23,33,56
2025 Merry Liftmas,2025-12-13,Men's 13 Under Age Group 36kg,Ayden Cobiella,35.64,18,20,22,28,30,-32,22,30,52
2025 Merry Liftmas,2025-12-13,Women's 13 Under Age Group 48kg,Everly Hufford,47.9,20,21,-22,26,-28,28,21,28,49
2025 Merry Liftmas,2025-12-13,Women's 13 Under Age Group 63kg,Quinn Burton,60.6,13,15,17,18,20,21,17,21,38
2025 Merry Liftmas,2025-12-13,Women's Masters (75-79) 58kg,Diane  Sisler,54.3,12,14,-17,13,15,16,14,16,30
