meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Teton Elite Fall Open,2012-10-20,Open Men's+105 kg,Tyson Bradley,118.1,112,116,119,145,151,153,119,153,272
Teton Elite Fall Open,2012-10-20,Open Men's 105 kg,Joshua Rempel,102.45,100,105,110,140,147,153,110,153,263
Teton Elite Fall Open,2012-10-20,Open Men's 94 kg,Mike Casey,90.65,110,110,115,130,133,133,115,133,248
Teton Elite Fall Open,2012-10-20,Open Men's 77 kg,Ryan Hudson,76.9,100,105,105,127,132,135,105,135,240
Teton Elite Fall Open,2012-10-20,Open Men's 85 kg,John Murie,84.9,100,105,105,127,127,130,105,130,235
Teton Elite Fall Open,2012-10-20,Open Men's 85 kg,Peter Stordahl,84.45,85,90,95,115,120,125,95,125,220
Teton Elite Fall Open,2012-10-20,Open Men's 77 kg,Chris Sinclair,75,84,85,88,100,105,110,88,110,198
Teton Elite Fall Open,2012-10-20,Open Men's 77 kg,Aunders Hallsten,73.95,69,74,80,90,97,97,80,97,177
Teton Elite Fall Open,2012-10-20,Open Men's 85 kg,Blake Hoopes,77.45,62,68,70,93,100,102,70,102,172
Teton Elite Fall Open,2012-10-20,Open Women's +75 Kg,Meriah McLeish,78.15,67,70,72,88,94,97,72,97,169
Teton Elite Fall Open,2012-10-20,Open Women's 58 kg,Samantha Lower,56.15,69,72,74,84,88,91,74,91,165
Teton Elite Fall Open,2012-10-20,Open Men's 105 kg,Nick Cogar,103.9,60,60,65,80,85,88,65,88,153
Teton Elite Fall Open,2012-10-20,Women's Masters (40-44) +75 kg,Leslie Allen,75.1,63,65,65,78,78,80,65,80,145
Teton Elite Fall Open,2012-10-20,Open Men's 94 kg,Christopher Erickson,86.15,50,56,63,65,70,79,63,79,142
Teton Elite Fall Open,2012-10-20,Open Women's 53 kg,Kathleen Winters Harris,50.65,58,58,60,77,80,80,60,80,140
Teton Elite Fall Open,2012-10-20,Open Women's 58 kg,Meg Michael,57.9,55,58,58,68,71,71,58,71,129
Teton Elite Fall Open,2012-10-20,Open Women's 58 kg,Veronica Kelly,56.8,46,46,50,58,61,63,50,63,113
