meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Maxx Effort In-House,2025-03-14,Men's 16-17 Age Group 102kg,Jayden Mondesir,98,87,-91,-91,114,-118,-118,87,114,201
Maxx Effort In-House,2025-03-14,Junior Men's 61kg,Justin Thach,61,84,-88,-88,105,110,114,84,114,198
Maxx Effort In-House,2025-03-14,Junior Men's 102kg,Trevor Layne,97.4,70,-75,80,96,100,104,80,104,184
Maxx Effort In-House,2025-03-14,Junior Women's 81kg,Imani Greaves,77.3,64,69,-73,-88,88,95,69,95,164
Maxx Effort In-House,2025-03-14,Junior Men's 89kg,Tensae Richards,81.19,60,65,66,87,92,97,66,97,163
Maxx Effort In-House,2025-03-14,Junior Men's 61kg,Angel Vazquez ,56.7,63,65,70,77,-80,84,70,84,154
Maxx Effort In-House,2025-03-14,Men's 16-17 Age Group 67kg,Gavin DiBiasie,64,68,-73,-73,75,80,-84,68,80,148
Maxx Effort In-House,2025-03-14,Men's 16-17 Age Group 61kg,Sawyer Layne,61,50,53,56,70,-75,77,56,77,133
Maxx Effort In-House,2025-03-14,Junior Women's 87kg,Charleigh Smith,86,48,50,53,64,69,-70,53,69,122
Maxx Effort In-House,2025-03-14,Men's 16-17 Age Group 55kg,Connor Bork,51.4,47,50,-52,-66,66,69,50,69,119
Maxx Effort In-House,2025-03-14,Junior Women's 59kg,Emily Kinchen,58,41,47,-50,50,53,-55,47,53,100
Maxx Effort In-House,2025-03-14,Women's 16-17 Age Group 71kg,Katelyn Thomas,66.86,39,41,-46,-53,-53,53,41,53,94
Maxx Effort In-House,2025-03-14,Women's 13 Under Age Group 55kg,Alena Rodriguez,51.31,22,-25,25,28,30,32,25,32,57
Maxx Effort In-House,2025-03-14,Men's 13 Under Age Group 67kg,Noah Rivera,66,14,16,20,23,-30,33,20,33,53
Maxx Effort In-House,2025-03-14,Women's 13 Under Age Group 45kg,Alicia Rodriguez,43.33,14,-20,20,23,25,28,20,28,48
