meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FRCF Summer Meet,2014-05-17,Open Men's 77 kg,Dalton McGregor,75.8,110,115,115,133,139,145,115,145,260
FRCF Summer Meet,2014-05-17,Open Men's 105 kg,Steve Hegarty,98.7,120,120,125,130,134,135,125,135,260
FRCF Summer Meet,2014-05-17,Open Men's 62 kg,Willie Lackey,60.7,75,80,80,110,113,115,80,115,195
FRCF Summer Meet,2014-05-17,Open Men's 85 kg,Joshua Guillen,81.5,75,75,80,95,100,107,80,107,187
FRCF Summer Meet,2014-05-17,Open Women's 63 kg,Jessica Lucero,60.2,78,81,81,98,101,104,81,104,185
FRCF Summer Meet,2014-05-17,Open Men's 77 kg,Daniel Andrews,72.9,72,76,80,97,100,103,80,103,183
FRCF Summer Meet,2014-05-17,Open Women's 75 kg,Amy Backel,73.9,70,70,74,92,96,96,74,96,170
FRCF Summer Meet,2014-05-17,Open Men's 69 kg,John Sager,65.9,65,70,75,80,85,90,75,90,165
FRCF Summer Meet,2014-05-17,Open Men's 77 kg,Paul Petry,74.8,62,67,67,88,93,94,67,94,161
FRCF Summer Meet,2014-05-17,Open Women's 58 kg,Karina Velez,55.8,59,60,63,75,77,81,63,81,144
FRCF Summer Meet,2014-05-17,Open Women's 69 kg,Carol Fabrizio,65.4,57,61,63,78,79,81,63,81,144
FRCF Summer Meet,2014-05-17,Open Women's 53 kg,Paula Schoettinger,51.3,38,41,44,52,56,58,44,58,102
FRCF Summer Meet,2014-05-17,Open Men's 85 kg,Brian Beatte,80.4,43,45,45,43,50,57,45,57,102
