meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wolverine Open,2013-08-24,Open Men's 85 kg,Chase Prime,84.7,100,105,110,130,135,140,110,140,250
Wolverine Open,2013-08-24,Open Men's 94 kg,Michael H Cohen,87,105,110,-115,140,-145,-150,110,140,250
Wolverine Open,2013-08-24,Open Men's 105 kg,Charles Purser Jr.,104.7,101,106,112,123,129,133,112,133,245
Wolverine Open,2013-08-24,Open Men's 77 kg,Duston Daugherty,76.8,95,100,104,115,122,126,104,126,230
Wolverine Open,2013-08-24,Open Men's 85 kg,Chris Bailey,85,-80,80,-86,102,107,114,80,114,194
Wolverine Open,2013-08-24,Open Men's 94 kg,Michael Bailey,89.1,-70,-70,70,97,103,109,70,109,179
Wolverine Open,2013-08-24,Open Men's 85 kg,Brian Nedab,84.6,65,68,72,95,99,104,72,104,176
Wolverine Open,2013-08-24,Open Women's 69 kg,Becky Ashley,68.1,70,73,-76,85,90,95,73,95,168
Wolverine Open,2013-08-24,Open Men's 77 kg,Davey Arroyo,75.4,65,-69,69,90,93,-96,69,93,162
Wolverine Open,2013-08-24,Open Men's 62 kg,Alex LeFavi,58.2,64,68,70,-79,79,83,70,83,153
Wolverine Open,2013-08-24,Open Men's 77 kg,Andrew Hunt,76.9,60,64,66,78,82,-86,66,82,148
Wolverine Open,2013-08-24,Open Men's 94 kg,C. Bailey,92.7,50,55,60,77,80,83,60,83,143
Wolverine Open,2013-08-24,Men's 13 Under Age Group +69 Kg,Dylan Williams,74.9,56,-60,60,72,79,-82,60,79,139
Wolverine Open,2013-08-24,Open Men's+105 kg,Joseph Cates,158.1,50,55,60,75,-80,-80,60,75,135
Wolverine Open,2013-08-24,Women's Masters (35-39) 63 kg,Stephanie Bodie,59.5,53,56,58,64,-67,67,58,67,125
Wolverine Open,2013-08-24,Women's Masters (40-44) 53 kg,Sheryl Cohen,53,48,51,53,62,66,69,53,69,122
Wolverine Open,2013-08-24,Open Men's 69 kg,CHANDLER COBB,69,46,50,-52,58,61,-64,50,61,111
Wolverine Open,2013-08-24,Men's 13 Under Age Group 50 Kg,Cody Bailey,45.7,41,44,-48,52,55,60,44,60,104
Wolverine Open,2013-08-24,Open Men's+105 kg,Billy Bateman,125.3,37,40,43,50,55,60,43,60,103
Wolverine Open,2013-08-24,Women's Masters (40-44) 63 kg,Melinda Bailey,62,38,40,-42,54,56,-60,40,56,96
Wolverine Open,2013-08-24,Open Women's 63 kg,Catherine Hodges,63,32,35,36,46,50,-51,36,50,86
Wolverine Open,2013-08-24,Men's 14-15 Age Group 50 Kg,Tyler Bailey,47.3,34,36,38,45,48,-50,38,48,86
Wolverine Open,2013-08-24,Open Women's 58 kg,Gemma Skuraton,58,35,-39,-39,42,46,50,35,50,85
Wolverine Open,2013-08-24,Women's 13 Under Age Group 53kg,Carolyn Cohen,52,27,30,-32,33,36,-39,30,36,66
Wolverine Open,2013-08-24,Women's 13 Under Age Group 48kg,Maddie Bentley,46.7,27,-30,-30,29,31,34,27,34,61
Wolverine Open,2013-08-24,Women's 13 Under Age Group 48kg,Molly Smith,45,22,25,-27,28,32,35,25,35,60
Wolverine Open,2013-08-24,Men's 13 Under Age Group 35 Kg,Samuel Cohen,33,17,19,21,26,29,31,21,31,52
Wolverine Open,2013-08-24,Women's 13 Under Age Group 44kg,GRACELYN COBB,40.2,15,18,20,25,28,30,20,30,50
Wolverine Open,2013-08-24,Open Men's 85 kg,Blake Prime,84.6,-100,-100,-104,0,0,0,0,0,0
