meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Men's Masters (40-44) 89kg,Roddy Chim,83.2,88,92,95,110,115,-120,95,115,210
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Open Men's 73kg,Joseph Nguyen,72.7,-87,90,-92,112,116,119,90,119,209
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Men's Masters (45-49) 89kg,Robert Hernandez,87.95,80,-85,85,100,105,-110,85,105,190
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Open Men's 67kg,Jacob Cantu,64.6,80,-84,-85,100,-104,107,80,107,187
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's Masters (35-39) 87kg,Kathrine Cross,84.7,77,-81,81,92,97,100,81,100,181
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Open Men's 73kg,William Lezama,72.1,63,66,69,73,75,77,69,77,146
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Men's 13 Under Age Group +73kg,Rylee Willis,85.35,50,53,-56,62,65,-68,53,65,118
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 16-17 Age Group 55kg,Elly Stien,54.8,47,50,-53,57,60,63,50,63,113
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 59kg,Olivia Vincent,57.95,-40,-42,42,51,53,-58,42,53,95
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Men's 14-15 Age Group 61kg,Brian Dalton,61,39,-42,45,46,49,-52,45,49,94
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 64kg,Hannah Hankins,59.4,-34,34,-37,45,-48,-48,34,45,79
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 40kg,Emmerson Staats,38.15,30,33,-35,38,-41,41,33,41,74
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 49kg,Olivia  Kohls,48.6,22,24,26,39,42,-43,26,42,68
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 49kg,Isabel Lambrecht-Davalos,45.2,14,17,20,20,23,26,20,26,46
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 36kg,Claire White,33.65,12,15,18,19,-22,22,18,22,40
Last Chance @ Strong - Texas State Qualifier,2022-09-24,Women's 13 Under Age Group 36kg,Charley  Vincent ,36,12,14,-16,-17,-17,-17,14,0,14
