meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Iron Born Open,2026-02-08,Men's Masters (35-39) 110kg,Jacob Mattrella,109.6,137,142,146,-178,185,-190,146,185,331
2026 Iron Born Open,2026-02-08,Open Men's 71kg,Hampton Morris,70.7,128,-133,-135,175,-181,-181,128,175,303
2026 Iron Born Open,2026-02-08,Men's Masters (35-39) 110kg,Anthony DeCristofaro,96.65,125,130,-135,155,-162,165,130,165,295
2026 Iron Born Open,2026-02-08,Junior Men's 88kg,Roy  Maher,80.7,-123,123,-126,155,160,-165,123,160,283
2026 Iron Born Open,2026-02-08,Open Men's 94kg,Christian Velez,93.3,115,119,122,148,154,160,122,160,282
2026 Iron Born Open,2026-02-08,Men's 16-17 Age Group 94kg,Jackson Cato,88.4,122,126,-130,150,-155,-160,126,150,276
2026 Iron Born Open,2026-02-08,Open Men's 110kg,Devante Jones,109.9,110,115,-122,145,152,-160,115,152,267
2026 Iron Born Open,2026-02-08,Men's Masters (35-39) 110kg,Joshua Gonet,98.15,105,110,115,130,137,145,115,145,260
2026 Iron Born Open,2026-02-08,Open Men's 79kg,Ethan Bowen,78.8,-110,110,118,137,-141,-145,118,137,255
2026 Iron Born Open,2026-02-08,Open Men's 110kg,Michael Wall,108.45,-105,107,-110,140,145,-150,107,145,252
2026 Iron Born Open,2026-02-08,Junior Men's 79kg,Damon Underwood Jr,75.55,108,112,-115,-135,136,-141,112,136,248
2026 Iron Born Open,2026-02-08,Open Men's 110kg,Mitchell Marks,101,100,105,-110,128,136,143,105,143,248
2026 Iron Born Open,2026-02-08,Open Men's 94kg,Dustin Craig,91.05,102,-106,-108,125,130,-134,102,130,232
2026 Iron Born Open,2026-02-08,Men's Masters (35-39) 94kg,Adrian Browne,92.9,-105,105,-110,115,120,125,105,125,230
2026 Iron Born Open,2026-02-08,Open Men's 71kg,Joseph DarderUquillas,68.95,90,97,102,115,122,125,102,125,227
2026 Iron Born Open,2026-02-08,Open Men's 79kg,Thomas Minor,77.95,-95,97,-102,125,-128,130,97,130,227
2026 Iron Born Open,2026-02-08,Open Men's 94kg,Ryan Kohn,93.35,96,-101,-103,125,131,-140,96,131,227
2026 Iron Born Open,2026-02-08,Open Men's 88kg,Orion Cohen,82.1,90,95,100,110,116,125,100,125,225
2026 Iron Born Open,2026-02-08,Open Men's 88kg,Esteban Rodriguez,81.5,96,100,103,116,120,-123,103,120,223
2026 Iron Born Open,2026-02-08,Open Men's 88kg,Gregory Sweat,87.25,93,-97,100,115,120,-123,100,120,220
2026 Iron Born Open,2026-02-08,Open Men's 110kg,Aidan Campbell,96.9,84,-90,92,116,120,127,92,127,219
2026 Iron Born Open,2026-02-08,Men's Masters (45-49) 79kg,Nathan Black,75.5,90,95,-98,110,115,123,95,123,218
2026 Iron Born Open,2026-02-08,Open Men's 88kg,Jack Landers,87.2,90,-95,-95,112,117,122,90,122,212
2026 Iron Born Open,2026-02-08,Men's Masters (35-39) 79kg,Steven Vasquez,77.95,84,87,90,-118,118,121,90,121,211
