meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Bloom + Boom Bash,2026-05-16,Open Men's 110kg,Gavlin Barlow,104.9,-120,120,123,145,-152,155,123,155,278
2026 Bloom + Boom Bash,2026-05-16,Open Men's 110+kg,Angel De La Cruz,170.2,88,-95,95,122,130,133,95,133,228
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (40-44) 88kg,Chris Wolfe,82.8,-98,-98,98,115,120,123,98,123,221
2026 Bloom + Boom Bash,2026-05-16,Open Men's 110kg,Khoa Bui,102.1,81,85,90,110,115,120,90,120,210
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (45-49) 110kg,Benjamin Huff,108.7,85,88,91,105,112,-119,91,112,203
2026 Bloom + Boom Bash,2026-05-16,Open Men's 94kg,Brandon Tracy,92.65,72,-77,79,95,-102,-105,79,95,174
2026 Bloom + Boom Bash,2026-05-16,Open Men's 71kg,Nicholas Overturf,70.1,70,74,78,85,91,95,78,95,173
2026 Bloom + Boom Bash,2026-05-16,Open Women's 58kg,Veronica Bagundes,56.6,70,73,-76,92,96,100,73,100,173
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (35-39) 110kg,James Bisset,102.9,65,-70,73,91,100,-105,73,100,173
2026 Bloom + Boom Bash,2026-05-16,Open Men's 94kg,Josh Quigley,91.75,-68,69,72,82,87,91,72,91,163
2026 Bloom + Boom Bash,2026-05-16,Open Women's 77kg,Shelby  Guerrero ,74.1,65,70,74,78,82,88,74,88,162
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (55-59) 94kg,Eric Evans,88.1,60,65,70,80,85,90,70,90,160
2026 Bloom + Boom Bash,2026-05-16,Open Men's 110kg,Christian Yapp-Shing,107.5,65,75,-81,70,75,-76,75,75,150
2026 Bloom + Boom Bash,2026-05-16,Open Women's 77kg,Cassie Routsis,69.4,60,62,64,78,80,82,64,82,146
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (35-39) 88kg,Frankie Delgado,85.25,55,60,-65,80,85,-91,60,85,145
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (40-44) 69kg,Julie Bachman,64.1,61,64,-67,75,77,-80,64,77,141
2026 Bloom + Boom Bash,2026-05-16,Open Women's 86+kg,Rebecca Harper,98.7,57,60,63,68,72,76,63,76,139
2026 Bloom + Boom Bash,2026-05-16,Men's 14-15 Age Group 79kg,Patrick Darcy,71.35,-50,50,53,80,85,-90,53,85,138
2026 Bloom + Boom Bash,2026-05-16,Men's Masters (55-59) 88kg,Devlyn Napoli,84.45,60,63,-65,-70,71,75,63,75,138
2026 Bloom + Boom Bash,2026-05-16,Open Women's 77kg,Jane Shanley,73.7,52,56,60,66,71,-76,60,71,131
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (35-39) 69kg,Marley  Pillion,66.8,44,47,-50,58,-62,64,47,64,111
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (35-39) 86+kg,Allison Gipple,114.6,40,43,46,55,60,65,46,65,111
2026 Bloom + Boom Bash,2026-05-16,Open Women's 69kg,Katie Boettcher,66.55,39,-42,42,52,56,59,42,59,101
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (50-54) 86+kg,Courtney Hertner,98.7,41,43,-45,55,58,-61,43,58,101
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (35-39) 58kg,Joanah Grizel Cruz,54.65,-40,43,43,49,54,56,43,56,99
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (45-49) 58kg,Anna Camerucci,54.9,41,43,45,52,-54,-55,45,52,97
2026 Bloom + Boom Bash,2026-05-16,Open Women's 77kg,Olivia Jackson,73.25,38,-42,42,48,52,-58,42,52,94
2026 Bloom + Boom Bash,2026-05-16,Women's 16-17 Age Group 77+kg,Lila Huff,95.2,35,37,-39,45,48,51,37,51,88
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (35-39) 53kg,Caroline Vu,48.95,-35,37,-40,45,-48,49,37,49,86
2026 Bloom + Boom Bash,2026-05-16,Men's 13 Under Age Group 65+kg,Logan Morgan,83.5,31,33,35,32,36,40,35,40,75
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (40-44) 86kg,Emily (Emmy Sue) Johnson,81.75,30,-33,-33,35,-38,39,30,39,69
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (60-64) 63kg,Nancy Abramson,59.6,25,-27,27,35,-37,37,27,37,64
2026 Bloom + Boom Bash,2026-05-16,Women's Masters (45-49) 58kg,Erin Anderson-Camenzind,54.65,16,14,16,24,27,30,16,30,46
2026 Bloom + Boom Bash,2026-05-16,Men's 13 Under Age Group 44kg,Leonardo Napoli,42.25,15,16,17,20,22,23,17,23,40
2026 Bloom + Boom Bash,2026-05-16,Women's 16-17 Age Group 69kg,Isabella abebie,68.6,42,44,-46,-66,-68,-68,44,0,0
2026 Bloom + Boom Bash,2026-05-16,Open Men's 79kg,Jack Buis,76.5,-117,-120,-121,-148,-148,-148,0,0,0
