meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Swolefest,2023-08-12,Open Men's 96kg,Thomas Brown,91.9,115,119,123,150,158,-168,123,158,281
Summer Swolefest,2023-08-12,Open Men's 102kg,Stew McEntire,99,-115,115,-119,145,150,157,115,157,272
Summer Swolefest,2023-08-12,Junior Men's 96kg,Marcus Boone,94.7,93,-98,98,117,123,-127,98,123,221
Summer Swolefest,2023-08-12,Men's Masters (35-39) 81kg,Jeffrey Boughton,80,88,93,97,112,120,-125,97,120,217
Summer Swolefest,2023-08-12,Men's 16-17 Age Group 89kg,Anthony Nix,82.4,90,-35,-100,107,115,120,90,120,210
Summer Swolefest,2023-08-12,Men's Masters (40-44) 67kg,Jason Windley,66.9,70,73,75,95,98,-101,75,98,173
Summer Swolefest,2023-08-12,Women's Masters (40-44) 81kg,Rachel Reiboldt,80.5,66,68,70,82,85,-88,70,85,155
Summer Swolefest,2023-08-12,Open Women's 55kg,Stephanie LaPlaca,54.4,-63,64,66,84,87,-90,66,87,153
Summer Swolefest,2023-08-12,Open Men's 81kg,Benjamin Smilowitz,75.1,58,62,65,-84,84,-91,65,84,149
Summer Swolefest,2023-08-12,Women's Masters (35-39) 64kg,Kristen Geist,63.6,56,60,63,75,78,80,63,80,143
Summer Swolefest,2023-08-12,Men's 16-17 Age Group +102kg,Luca Blocher,117.2,58,61,-64,67,72,77,61,77,138
Summer Swolefest,2023-08-12,Men's Masters (60-64) 96kg,Jerry Wigger,92.6,46,50,55,66,73,78,55,78,133
Summer Swolefest,2023-08-12,Men's 14-15 Age Group 67kg,Uriah Savoie,63.6,46,50,53,57,61,65,53,65,118
Summer Swolefest,2023-08-12,Open Women's +87kg,Morgan Laverdiere,101.9,45,47,50,59,62,65,50,65,115
Summer Swolefest,2023-08-12,Women's 14-15 Age Group 71kg,Campbell Nix,70.2,45,48,-51,58,62,-65,48,62,110
Summer Swolefest,2023-08-12,Men's Masters (40-44) 81kg,Matthew Morris,78.4,43,-46,48,56,60,62,48,62,110
Summer Swolefest,2023-08-12,Men's 13 Under Age Group 55kg,Frankie Ritz,49.1,35,39,42,45,48,52,42,52,94
Summer Swolefest,2023-08-12,Women's 14-15 Age Group 45kg,Ansley Ebert,44.5,35,38,-40,45,48,49,38,49,87
Summer Swolefest,2023-08-12,Women's Masters (35-39) 71kg,Faith Ebert,67.6,30,-33,-33,-40,40,43,30,43,73
Summer Swolefest,2023-08-12,Women's 14-15 Age Group 55kg,Bronwyn Aldrich,54.2,24,26,29,32,35,-37,29,35,64
Summer Swolefest,2023-08-12,Women's 13 Under Age Group 40kg,Ava Gibson,38,21,-23,-23,31,33,35,21,35,56
Summer Swolefest,2023-08-12,Men's 13 Under Age Group 39kg,Austin Windley,37.6,15,17,-19,23,25,27,17,27,44
Summer Swolefest,2023-08-12,Women's 13 Under Age Group 33kg,Autumn Windley,31.4,7,9,10,13,15,16,10,16,26
