meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Santa's Barbell Bash,2023-12-16,Men's Masters (40-44) 81kg,Antonio Salazar,78.4,80,84,90,100,105,110,90,110,200
Santa's Barbell Bash,2023-12-16,Men's 16-17 Age Group 81kg,Jett Morris,79.15,-78,81,-85,104,-109,-112,81,104,185
Santa's Barbell Bash,2023-12-16,Men's Masters (40-44) 89kg,Travis Jewett,88.75,70,73,76,85,91,94,76,94,170
Santa's Barbell Bash,2023-12-16,Women's Masters (35-39) 81kg,Jennifer Gerasimos,79.95,66,69,-72,90,94,97,69,97,166
Santa's Barbell Bash,2023-12-16,Open Women's 64kg,Madison  Hinman ,63.5,56,62,65,75,80,86,65,86,151
Santa's Barbell Bash,2023-12-16,Women's 16-17 Age Group 81kg,Sofia  Boonzaayer ,80.2,53,57,61,73,77,82,61,82,143
Santa's Barbell Bash,2023-12-16,Open Women's 64kg,Huey-shen Chan,63.15,-61,62,65,73,78,-81,65,78,143
Santa's Barbell Bash,2023-12-16,Open Men's 81kg,Maclovio Morquecho ,80.05,52,57,62,65,69,74,62,74,136
Santa's Barbell Bash,2023-12-16,Women's Masters (45-49) 71kg,Louise Watkins,68.1,50,54,-60,65,70,75,54,75,129
Santa's Barbell Bash,2023-12-16,Junior Women's 55kg,Madison Chambers,53.55,48,50,51,62,64,66,51,66,117
Santa's Barbell Bash,2023-12-16,Open Women's +87kg,Whitney Morgan,94.45,49,-52,-55,63,-66,68,49,68,117
Santa's Barbell Bash,2023-12-16,Women's 14-15 Age Group 49kg,Maya Litt,48.5,40,42,44,50,53,55,44,55,99
Santa's Barbell Bash,2023-12-16,Open Women's 49kg,Samantha Yanez,45.2,34,36,-39,45,48,-50,36,48,84
Santa's Barbell Bash,2023-12-16,Open Men's 89kg,Max Smith,81.15,-92,-92,-95,115,120,127,0,127,0
