meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-Minnesota High School Open,2016-01-23,Open Men's 85 kg,Jonas Hagen,84.04,113,118,-121,140,-144,-145,118,140,258
Mid-Minnesota High School Open,2016-01-23,Open Men's+105 kg,Nicholas Maslowski,128.18,90,95,-100,120,125,130,95,130,225
Mid-Minnesota High School Open,2016-01-23,Open Men's 69 kg,Dong Jae Lee,68.51,65,-68,-69,93,96,-99,65,96,161
Mid-Minnesota High School Open,2016-01-23,Open Men's 62 kg,Jason Trinh,56.87,-62,62,66,83,86,-90,66,86,152
Mid-Minnesota High School Open,2016-01-23,Open Men's 69 kg,Gunner Kleinschmidt,68.02,-62,62,67,70,80,85,67,85,152
Mid-Minnesota High School Open,2016-01-23,Open Men's 77 kg,Grant Hegrenes,70.52,62,65,-67,84,-87,-87,65,84,149
Mid-Minnesota High School Open,2016-01-23,Open Men's 69 kg,Randy Vu,68.02,-56,56,59,-72,73,76,59,76,135
Mid-Minnesota High School Open,2016-01-23,Open Men's 62 kg,Hadyn Anderson,58.55,57,-60,-60,72,-75,77,57,77,134
Mid-Minnesota High School Open,2016-01-23,Open Men's 69 kg,Anthony Homsombath,65.26,59,-61,-61,66,70,72,59,72,131
Mid-Minnesota High School Open,2016-01-23,Open Men's 56 kg,Kyle Larsen,54.17,46,51,56,65,70,-75,56,70,126
Mid-Minnesota High School Open,2016-01-23,Open Women's 69 kg,Avery Lillemoe,66.88,47,-52,55,60,65,-72,55,65,120
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 75 kg,Jehdessa Borreson,74.9,50,-53,-53,62,64,-66,50,64,114
Mid-Minnesota High School Open,2016-01-23,Open Men's 62 kg,Brandon Justin,61.98,43,48,-52,-60,60,66,48,66,114
Mid-Minnesota High School Open,2016-01-23,Men's 14-15 Age Group 56 Kg,Caden Hofstad,54.66,43,47,50,56,61,-63,50,61,111
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 58 kg,Brea Watson,54.1,-45,45,-48,-65,-65,65,45,65,110
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 69 kg,Kaylee Hanson,67.9,46,-48,48,55,58,-60,48,58,106
Mid-Minnesota High School Open,2016-01-23,Open Women's 53 kg,Julie Oman,51.9,-43,43,-46,-54,55,-58,43,55,98
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 69 kg,Alexandra Becker,68.85,36,40,43,50,54,-60,43,54,97
Mid-Minnesota High School Open,2016-01-23,Open Men's 56 kg,Gage Larsen,51.98,40,45,50,40,-46,46,50,46,96
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 58 kg,Skylar Mielke,54.47,40,42,-47,50,-53,53,42,53,95
Mid-Minnesota High School Open,2016-01-23,Open Women's +75 Kg,Ebony Bollig,82.89,32,38,41,48,54,-58,41,54,95
Mid-Minnesota High School Open,2016-01-23,Open Women's 63 kg,Autumn Zupko,61.8,33,37,-41,48,55,-59,37,55,92
Mid-Minnesota High School Open,2016-01-23,Open Women's 69 kg,Elizabeth Becker,65.76,35,39,-43,48,53,-57,39,53,92
Mid-Minnesota High School Open,2016-01-23,Women's 14-15 Age Group +69 kg,McKayla Geise,76.5,26,31,36,42,47,52,36,52,88
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 69 kg,Adrianna Symicek,65.11,36,-39,39,46,-48,48,39,48,87
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group +75 kg,Jennifer Olson,88.43,29,34,-38,40,45,52,34,52,86
Mid-Minnesota High School Open,2016-01-23,Open Women's 63 kg,Abigail Swanson,60.39,27,32,-36,40,45,51,32,51,83
Mid-Minnesota High School Open,2016-01-23,Open Women's 69 kg,Gabrielle Lyter,66.29,28,33,-38,45,50,-55,33,50,83
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 53 kg,Ellen Hickman,51.55,25,30,-35,40,45,50,30,50,80
Mid-Minnesota High School Open,2016-01-23,Women's 14-15 Age Group +69 kg,Ashley Statema,72.08,24,28,32,35,40,46,32,46,78
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group +75 kg,Maria Moe,86.35,27,32,-36,35,40,46,32,46,78
Mid-Minnesota High School Open,2016-01-23,Open Women's 69 kg,Natasha Rice,68.85,67,70,73,-77,-77,-77,73,0,73
Mid-Minnesota High School Open,2016-01-23,Open Women's +75 Kg,Jade Cram,79.33,24,29,-34,38,43,-48,29,43,72
Mid-Minnesota High School Open,2016-01-23,Open Women's 53 kg,Michaela McIntosh,52.03,-54,-54,-54,-71,71,-73,0,71,71
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 69 kg,Gwendolyn Black,67.53,27,29,31,36,-39,39,31,39,70
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group +75 kg,Kayla Statema,80.55,20,23,27,26,31,36,27,36,63
Mid-Minnesota High School Open,2016-01-23,Women's 14-15 Age Group 53 kg,Trista Theimer,51.41,10,15,18,26,31,36,18,36,54
Mid-Minnesota High School Open,2016-01-23,Open Women's 53 kg,Hanna Sedqi,52.19,-40,-40,-40,50,53,-56,0,53,53
Mid-Minnesota High School Open,2016-01-23,Women's 16-17 Age Group 53 kg,Clare Holden,52.7,-36,-36,-36,46,48,-50,0,48,48
