meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Power Weekend,2025-04-12,Open Men's 81kg,Austin Healy,78,105,115,125,135,145,155,125,155,280
Power Weekend,2025-04-12,Open Men's +109kg,Travis Goodmon,109.5,115,120,125,140,-150,-150,125,140,265
Power Weekend,2025-04-12,Junior Men's 102kg,Blake Stewart,102,100,105,110,125,135,145,110,145,255
Power Weekend,2025-04-12,Men's Masters (35-39) 96kg,Gerald Cawelti,95.9,90,105,-112,130,145,-155,105,145,250
Power Weekend,2025-04-12,Open Men's 89kg,Justin Miller,81.2,95,100,-105,126,131,-136,100,131,231
Power Weekend,2025-04-12,Men's 16-17 Age Group 81kg,Eron Dick,79,-90,90,-100,105,-115,115,90,115,205
Power Weekend,2025-04-12,Open Men's +109kg,Britton Thompson,115,70,75,80,105,110,115,80,115,195
Power Weekend,2025-04-12,Men's 16-17 Age Group 89kg,Jack Wilson,87.1,78,81,84,-105,108,-112,84,108,192
Power Weekend,2025-04-12,Junior Men's +109kg,Jesus Mejia,143,83,88,-93,101,-106,-106,88,101,189
Power Weekend,2025-04-12,Open Men's 96kg,Aldan Michel,94.1,70,75,-82,-100,105,110,75,110,185
Power Weekend,2025-04-12,Junior Men's 81kg,Max Bolan,78.2,-83,-83,83,101,-105,-105,83,101,184
Power Weekend,2025-04-12,Women's 16-17 Age Group +81kg,Kinsley Rodden,125.4,74,76,-80,90,95,100,76,100,176
Power Weekend,2025-04-12,Men's 16-17 Age Group +102kg,Irvin Mejia,106.3,67,72,-77,90,95,-101,72,95,167
Power Weekend,2025-04-12,Men's 16-17 Age Group 67kg,James Saenz,64.2,57,62,67,77,82,87,67,87,154
Power Weekend,2025-04-12,Junior Men's 102kg,jacob prospero,97.9,59,64,69,72,78,83,69,83,152
Power Weekend,2025-04-12,Junior Men's 89kg,Braden Schriner,89,55,58,63,75,81,-85,63,81,144
Power Weekend,2025-04-12,Junior Men's 67kg,Larry Alvarez,62.2,55,-60,-60,73,78,84,55,84,139
Power Weekend,2025-04-12,Open Women's 64kg,Alyssa Calvert,63.9,53,56,59,71,75,80,59,80,139
Power Weekend,2025-04-12,Men's 16-17 Age Group +102kg,Rickey Pecina,119.7,52,-60,60,64,69,76,60,76,136
Power Weekend,2025-04-12,Junior Women's 76kg,Avery Gates,73.4,53,56,60,65,69,72,60,72,132
Power Weekend,2025-04-12,Junior Men's 89kg,James Pla,85.7,52,-57,-57,-66,66,71,52,71,123
Power Weekend,2025-04-12,Open Women's 76kg,Elizabeth Berg,74.7,52,-55,55,62,65,68,55,68,123
Power Weekend,2025-04-12,Open Women's 64kg,Raegan Stinemetz,62.7,52,54,56,60,65,67,56,67,123
Power Weekend,2025-04-12,Open Women's 87kg,Amber Stroh,84.3,40,43,46,63,66,69,46,69,115
Power Weekend,2025-04-12,Open Women's 64kg,Bree Solis,60.5,40,45,49,60,65,-69,49,65,114
Power Weekend,2025-04-12,Open Men's 96kg,Noah Beal,93.5,40,45,50,50,55,60,50,60,110
Power Weekend,2025-04-12,Open Women's 64kg,Alena Morris,61,40,43,47,54,56,59,47,59,106
Power Weekend,2025-04-12,Women's 16-17 Age Group 76kg,Lorena Luna,75.1,42,45,-48,50,53,56,45,56,101
Power Weekend,2025-04-12,Open Women's 64kg,Jalee DeVader,59.4,40,43,46,51,54,-58,46,54,100
