meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Years Eve Lift Off!,2018-01-01,Open Men's 85 kg,Chase Campbell,80.7,115,-120,-120,140,-145,145,115,145,260
New Years Eve Lift Off!,2018-01-01,Open Men's 85 kg,Bryce Siecko,82.9,105,109,111,131,133,135,111,135,246
New Years Eve Lift Off!,2018-01-01,Open Men's 94 kg,Sean O'Day,93.9,95,-100,100,123,-128,131,100,131,231
New Years Eve Lift Off!,2018-01-01,Open Men's 105 kg,Eric Turner,99,90,93,-96,116,-120,-123,93,116,209
New Years Eve Lift Off!,2018-01-01,Open Men's+105 kg,Anthony Walker,114,70,75,80,90,100,105,80,105,185
New Years Eve Lift Off!,2018-01-01,Open Men's+105 kg,Jeffrey Crass,129.5,75,80,83,91,96,100,83,100,183
New Years Eve Lift Off!,2018-01-01,Open Women's 75 kg,Rebecca Luty,73.2,61,66,70,80,88,-92,70,88,158
New Years Eve Lift Off!,2018-01-01,Open Men's 94 kg,Christopher Silvestre,93.4,65,68,71,77,80,84,71,84,155
New Years Eve Lift Off!,2018-01-01,Open Women's +90 kg,Deanna Poelsma,109.6,60,64,68,72,82,86,68,86,154
New Years Eve Lift Off!,2018-01-01,Women's Masters (35-39) 75 kg,Glenna Asmus,72.4,65,-68,-70,84,88,-91,65,88,153
New Years Eve Lift Off!,2018-01-01,Open Men's 77 kg,Alexander Nall,75.3,55,59,63,81,86,90,63,90,153
New Years Eve Lift Off!,2018-01-01,Open Women's 69 kg,Madeline Shine,66.1,62,67,-70,83,-89,-89,67,83,150
New Years Eve Lift Off!,2018-01-01,Open Women's 63 kg,Claire Vahary,60.8,-56,57,60,78,80,-82,60,80,140
New Years Eve Lift Off!,2018-01-01,Open Men's 94 kg,Jeffrey Todd,89.9,53,57,61,73,78,-82,61,78,139
New Years Eve Lift Off!,2018-01-01,Women's Masters (35-39) 63 kg,Natalie Brown,60.1,-58,60,-65,-65,70,-75,60,70,130
New Years Eve Lift Off!,2018-01-01,Open Men's 69 kg,Larry Patterson,63,51,54,-56,70,73,-77,54,73,127
New Years Eve Lift Off!,2018-01-01,Open Women's 58 kg,Andrea Nguyen,56.6,50,53,-56,60,64,67,53,67,120
New Years Eve Lift Off!,2018-01-01,Open Women's 90 kg,Emma Creveling,88.5,45,48,51,55,58,61,51,61,112
New Years Eve Lift Off!,2018-01-01,Open Men's 77 kg,Jacob Jewell,76,-90,-92,-92,105,-111,111,0,111,111
New Years Eve Lift Off!,2018-01-01,Open Women's 63 kg,Emily McGraw,62.1,42,-47,47,52,58,62,47,62,109
New Years Eve Lift Off!,2018-01-01,Open Women's 69 kg,Alexandria Sarver,65.2,45,-48,48,55,58,-61,48,58,106
New Years Eve Lift Off!,2018-01-01,Open Men's 85 kg,Allan Moorhead,79,-85,-95,-95,-103,105,-108,0,105,105
New Years Eve Lift Off!,2018-01-01,Open Women's 53 kg,Victoria Wilson,51.9,40,43,-46,45,48,52,43,52,95
New Years Eve Lift Off!,2018-01-01,Open Women's +90 kg,Hali Shaffer,93,68,-75,-75,-89,-89,-89,68,0,68
