meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Natural State Showdown,2025-10-04,Open Men's 94kg,Sam Dollar,93,125,-130,130,152,158,-165,130,158,288
Natural State Showdown,2025-10-04,Men's Masters (40-44) 110kg,Timothy Hearn,100,-110,110,-115,140,-145,145,110,145,255
Natural State Showdown,2025-10-04,Men's Masters (50-54) 110kg,John Stien,105,108,-113,113,-140,141,-190,113,141,254
Natural State Showdown,2025-10-04,Open Men's 88kg,Matthew Krikorian,85,90,-93,93,-120,-120,120,93,120,213
Natural State Showdown,2025-10-04,Open Men's 79kg,Joshua Shin,74,67,74,81,102,107,111,81,111,192
Natural State Showdown,2025-10-04,Open Men's 88kg,David Headrick,88,65,70,76,95,100,105,76,105,181
Natural State Showdown,2025-10-04,Open Men's 110+kg,Nick Vogel,114,73,77,-80,103,-108,-110,77,103,180
Natural State Showdown,2025-10-04,Men's Masters (35-39) 79kg,Kenton Hagan,78,72,-78,80,93,100,-109,80,100,180
Natural State Showdown,2025-10-04,Women's Masters (35-39) 69kg,Sophie  Simon,68.5,73,76,79,-93,93,95,79,95,174
Natural State Showdown,2025-10-04,Open Women's 86+kg,Katherine Lashley,100,60,63,66,75,79,83,66,83,149
Natural State Showdown,2025-10-04,Open Women's 69kg,Hanniel Schultz,69,50,-54,-55,60,64,70,50,70,120
Natural State Showdown,2025-10-04,Open Women's 58kg,Cate Stegen,55,36,39,42,48,52,-56,42,52,94
Natural State Showdown,2025-10-04,Men's Masters (35-39) 94kg,Ryan Ayres,93,85,-88,-88,0,0,0,85,0,0
