meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 109kg,Michael Bloomfield,109,140,148,155,-180,185,-186,155,185,340
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 89kg,Bryan Simeone,89,125,130,134,156,162,166,134,166,300
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 81kg,Trevor Owens,81,113,-117,117,145,152,158,117,158,275
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 102kg,Patrick Holt,102,98,-103,-105,125,130,135,98,135,233
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 73kg,Dylan Confar,73,95,98,-101,115,120,-125,98,120,218
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 87kg,Skyler Ansley,87,77,82,85,100,105,-110,85,105,190
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 81kg,Blair Smith,81,-80,80,-85,92,94,96,80,96,176
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 81kg,Andrew Guenther,81,65,69,73,88,93,100,73,100,173
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 81kg,Cody Clark,81,68,71,76,85,90,95,76,95,171
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 71kg,Molly Scheidecker,71,72,75,80,81,84,88,80,88,168
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 59kg,Katherine Lee,59,73,-77,77,86,90,-95,77,90,167
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 67kg,Caden Viar,67,65,68,71,80,83,86,71,86,157
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 67kg,Jereth Burgos,67,-62,62,-66,85,88,91,62,91,153
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 81kg,Hanna Basham,81,65,-70,-74,83,-87,-92,65,83,148
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 61kg,Tyler Russin,61,62,65,-69,74,77,82,65,82,147
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 67kg,Jackson Horton,67,-63,63,-65,80,82,84,63,84,147
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 61kg,Sebastian Rose,61,62,65,-68,74,78,81,65,81,146
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 87kg,Ansley Amore,87,63,-66,-66,75,78,81,63,81,144
Iron Barbell Collective Spring Classic,2022-06-04,Men's 14-15 Age Group 55kg,Jackson Ireland,55,62,64,-66,76,-78,78,64,78,142
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 71kg,Jessica Lake,71,55,58,61,72,75,78,61,78,139
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 71kg,Lauren Marsh,71,55,-58,-58,77,80,82,55,82,137
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 61kg,Carson Furr,61,56,-59,61,70,73,76,61,76,137
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 59kg,TAYLOR TINGEN,59,55,58,61,70,75,-78,61,75,136
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 64kg,Marida Eriksen,64,57,60,63,68,71,-74,63,71,134
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 87kg,Amanda Coffrin,87,56,58,60,63,66,69,60,69,129
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 87kg,Jessica Lineberry,87,52,54,56,67,69,71,56,71,127
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 67kg,Russell Seay,67,48,50,52,64,67,70,52,70,122
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 89kg,Robert Walker,89,49,51,54,58,60,64,54,64,118
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 71kg,Anna Spencer,71,50,53,-57,64,-68,-68,53,64,117
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 71kg,Lauren Gardner,71,38,40,42,62,64,68,42,68,110
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 64kg,Sarah Benefiel,64,43,-46,46,55,59,63,46,63,109
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 59kg,Rori Wilson,59,42,44,46,56,58,60,46,60,106
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 55kg,Lindsey Martin,55,42,45,-48,55,58,60,45,60,105
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 64kg,Jennifer Turner,64,43,-46,46,57,-60,-60,46,57,103
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 59kg,Molly Welsh,59,39,42,44,52,56,58,44,58,102
Iron Barbell Collective Spring Classic,2022-06-04,Open Men's 67kg,Michael Icenhour,67,40,42,-44,54,56,58,42,58,100
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 76kg,Stephanie Hall,76,33,35,36,46,48,50,36,50,86
Iron Barbell Collective Spring Classic,2022-06-04,Open Women's 87kg,Catherine Sharpe,87,32,35,37,42,44,46,37,46,83
Iron Barbell Collective Spring Classic,2022-06-04,Men's 13 Under Age Group 55kg,Jackson Rose,55,28,30,32,32,35,37,32,37,69
