meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Monster Smash,2025-10-25,Open Men's 110kg,Matthew Warden,108.45,115,122,128,145,155,-162,128,155,283
2025 Monster Smash,2025-10-25,Junior Men's 110kg,Seth Baden,108.3,120,-123,-125,144,147,150,120,150,270
2025 Monster Smash,2025-10-25,Open Men's 94kg,Kyle Lee,92.65,100,110,120,130,140,150,120,150,270
2025 Monster Smash,2025-10-25,Men's 16-17 Age Group 79kg,Asher Hayhoe,77.65,110,-115,115,140,145,-148,115,145,260
2025 Monster Smash,2025-10-25,Open Men's 110kg,Jake Quinn,106.7,103,106,110,135,140,145,110,145,255
2025 Monster Smash,2025-10-25,Open Men's 94kg,Dalton Boucher,92.4,105,-110,-110,135,139,-142,105,139,244
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 88kg,Michael Dewar,86.45,95,105,110,120,125,130,110,130,240
2025 Monster Smash,2025-10-25,Open Men's 79kg,David Swails,77.9,90,93,96,-126,126,-132,96,126,222
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 94kg,Sean ODay,92.75,97,101,-102,113,118,-121,101,118,219
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 94kg,Joseph Bossard,91.8,95,100,-104,114,117,-123,100,117,217
2025 Monster Smash,2025-10-25,Men's Masters (40-44) 88kg,Jonathan Somori,82.75,90,94,98,-117,118,-122,98,118,216
2025 Monster Smash,2025-10-25,Women's 14-15 Age Group 69kg,Emily Ibanez Guerrero,65.3,90,93,96,116,-121,-121,96,116,212
2025 Monster Smash,2025-10-25,Men's Masters (55-59) 94kg,Jason Fogel,90.65,92,95,-100,112,115,-120,95,115,210
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 94kg,Dan Sokolow,91.8,84,-88,91,114,118,-126,91,118,209
2025 Monster Smash,2025-10-25,Men's Masters (50-54) 71kg,Brad Baldwin,69,83,88,92,105,110,115,92,115,207
2025 Monster Smash,2025-10-25,Open Women's 69kg,Taylor Lucas,67.25,85,89,92,-108,110,-113,92,110,202
2025 Monster Smash,2025-10-25,Men's Masters (40-44) 94kg,Richard Mcfadden,89.45,82,-95,-95,109,120,-123,82,120,202
2025 Monster Smash,2025-10-25,Men's 14-15 Age Group 79kg,Sasha Millin,72.05,81,84,87,100,105,0,87,105,192
2025 Monster Smash,2025-10-25,Open Women's 86+kg,Rachel Brindley,120.75,-78,78,82,-110,-110,110,82,110,192
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 88kg,Brandon Beaver,86.7,77,81,-87,97,102,110,81,110,191
2025 Monster Smash,2025-10-25,Men's Masters (40-44) 88kg,Nick Klousiadis,86.7,78,82,-88,104,109,-114,82,109,191
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 79kg,Joshua Womack,77.6,72,78,82,100,106,-112,82,106,188
2025 Monster Smash,2025-10-25,Open Women's 69kg,Jessica Tatman,67.6,72,77,81,90,94,99,81,99,180
2025 Monster Smash,2025-10-25,Men's Masters (35-39) 79kg,Guillermo Salcedo,78.75,70,74,77,98,102,-105,77,102,179
2025 Monster Smash,2025-10-25,Open Men's 110kg,Michael Flesse,98.3,78,82,-86,-95,95,-100,82,95,177
2025 Monster Smash,2025-10-25,Open Men's 110kg,Giovanni Malatesta,94.9,65,70,75,90,98,102,75,102,177
2025 Monster Smash,2025-10-25,Men's Masters (45-49) 94kg,Michael Baltic,93.1,76,80,83,93,-98,-102,83,93,176
2025 Monster Smash,2025-10-25,Open Women's 86+kg,Kelsi Reynolds,99,70,73,-75,97,100,-103,73,100,173
2025 Monster Smash,2025-10-25,Women's 16-17 Age Group 58kg,Sadie Hayhoe,57.45,71,73,75,84,87,-90,75,87,162
2025 Monster Smash,2025-10-25,Open Women's 77kg,Emily Faas,75.35,66,70,-72,-87,87,90,70,90,160
2025 Monster Smash,2025-10-25,Men's 14-15 Age Group 79+kg,Ryan  Murphy,151.45,65,-70,-70,85,-90,94,65,94,159
2025 Monster Smash,2025-10-25,Women's Masters (40-44) 86kg,Rachel Kremer,77.65,-67,67,68,83,84,86,68,86,154
2025 Monster Smash,2025-10-25,Men's 14-15 Age Group 48kg,Damien Persico,47.6,65,68,-70,81,85,-87,68,85,153
2025 Monster Smash,2025-10-25,Open Women's 77kg,Bethany Thompson,75.6,60,63,-66,80,84,-88,63,84,147
2025 Monster Smash,2025-10-25,Men's Masters (40-44) 79kg,Luke Augustus,77.7,-67,-67,67,75,80,-85,67,80,147
2025 Monster Smash,2025-10-25,Women's Masters (35-39) 86+kg,Alexa Mohan,95.9,62,64,66,-75,78,80,66,80,146
2025 Monster Smash,2025-10-25,Junior Women's 77kg,Camille Lafferty,69.25,49,52,55,74,78,81,55,81,136
