meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 HF EVO Springbreaker,2022-03-27,Open Men's +109kg,Sung An,134.5,144,148,153,183,-190,-190,153,183,336
2022 HF EVO Springbreaker,2022-03-27,Open Men's 102kg,Joshua Uikilifi,101.44,140,-44,144,180,186,190,144,190,334
2022 HF EVO Springbreaker,2022-03-27,Open Men's 102kg,Albert Gonzales,99.23,123,-128,-130,-157,157,-163,123,157,280
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Christian Batiste,86.73,-110,113,-116,142,145,148,113,148,261
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Andrew Vu,72.81,107,111,-115,140,-145,-145,111,140,251
2022 HF EVO Springbreaker,2022-03-27,Open Men's 109kg,Cameron Lew,107.88,-108,110,-122,128,131,135,110,135,245
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,Gabriel Cunningham,92.07,-100,100,106,125,-135,135,106,135,241
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Aaron Dela Cruz,72.88,95,100,105,-125,125,130,105,130,235
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Larry Nguyen,82.5,92,97,102,122,130,-138,102,130,232
2022 HF EVO Springbreaker,2022-03-27,Open Women's 87kg,Laura Alexander,83.77,95,99,102,120,125,130,102,130,232
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Vaenuku Vahai,85.41,93,97,101,115,120,123,101,123,224
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,Benjamin St. Clair,95.96,90,93,-96,-130,-130,130,93,130,223
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Jason Thai,82.07,95,100,105,-115,115,-120,105,115,220
2022 HF EVO Springbreaker,2022-03-27,Open Men's 102kg,Michael Wu,101.12,92,-95,-95,122,-127,-128,92,122,214
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Antoine Nguyen,79.54,91,94,97,-112,112,116,97,116,213
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Anthony Shu,88.79,88,91,93,115,-120,120,93,120,213
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Greg Sugawara,83.11,91,93,96,111,115,-120,96,115,211
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Anthony Tran,80.26,90,-95,-100,120,-125,-127,90,120,210
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Cristopher Mendoza,76.93,85,-88,90,-110,110,118,90,118,208
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,John Tagum,95.26,92,97,-102,105,-111,111,97,111,208
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,David Chen,80.97,88,91,93,108,112,-115,93,112,205
2022 HF EVO Springbreaker,2022-03-27,Junior Women's +87kg,Amanda Robles,88.64,87,90,93,100,105,110,93,110,203
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Larry Hutchinson,80.94,80,83,86,105,110,115,86,115,201
2022 HF EVO Springbreaker,2022-03-27,Open Men's +109kg,Marcel acebo,109.29,80,85,-90,110,115,-118,85,115,200
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Jared Thong,75.51,85,88,-91,110,-115,-118,88,110,198
2022 HF EVO Springbreaker,2022-03-27,Junior Men's 73kg,Razmig Shahvekilian,72.45,80,85,-88,-105,105,110,85,110,195
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Patrick Sripoirung,82.23,-85,85,-90,100,106,-111,85,106,191
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Andrew Kang,82.88,75,80,85,95,100,105,85,105,190
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Eric Dang,89,80,84,-88,105,-110,-116,84,105,189
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Dagoberto Pina Jr.,72.38,80,82,-85,100,105,-110,82,105,187
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,isabel lehane,68.36,75,79,82,95,100,105,82,105,187
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Glen Ideta,72.86,70,73,-76,100,103,105,73,105,178
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,Robert Preston,93.34,75,78,-80,90,-95,97,78,97,175
2022 HF EVO Springbreaker,2022-03-27,Open Men's +109kg,Issa Albashir,117.28,68,-72,73,90,95,100,73,100,173
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Hamilton Nguyen,71.73,72,-76,76,92,-96,96,76,96,172
2022 HF EVO Springbreaker,2022-03-27,Open Men's 73kg,Andrew DeClerck,71.67,-70,70,75,85,90,95,75,95,170
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,Nicholas Deskins,95.81,65,70,-78,90,96,100,70,100,170
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Preston Lam,86.01,-73,73,76,85,-90,90,76,90,166
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Gary Lim,85.55,60,70,-75,85,90,95,70,95,165
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Tawny Alviola,66.98,67,70,72,87,90,92,72,92,164
2022 HF EVO Springbreaker,2022-03-27,Open Women's +87kg,Kara Bullard,99.47,65,68,70,85,88,90,70,90,160
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,freddie villanueva,88.08,-65,65,70,80,85,90,70,90,160
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group +89kg,Lyle Robles,116.01,65,-68,68,85,90,91,68,91,159
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Madeleine Bunuan,65.5,65,68,71,75,80,85,71,85,156
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group +89kg,Gabriel Tato,122.83,60,63,65,88,91,-94,65,91,156
2022 HF EVO Springbreaker,2022-03-27,Open Men's 89kg,Geoffrey Price,88.9,62,65,67,80,83,85,67,85,152
2022 HF EVO Springbreaker,2022-03-27,Junior Men's 81kg,Arye Santosh,73.42,58,61,-64,83,87,91,61,91,152
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 67kg,Matthew Janowiak,64.52,-69,-69,69,79,81,83,69,83,152
2022 HF EVO Springbreaker,2022-03-27,Open Men's 96kg,Jason Keough,94.68,63,-65,65,-81,81,85,65,85,150
2022 HF EVO Springbreaker,2022-03-27,Men's 16-17 Age Group 73kg,Carlo Campobello,68.05,60,65,-68,80,83,85,65,85,150
2022 HF EVO Springbreaker,2022-03-27,Men's 16-17 Age Group 67kg,Samuel Steinberger,62.31,55,60,63,75,80,85,63,85,148
2022 HF EVO Springbreaker,2022-03-27,Open Men's 67kg,Jun Zhou,66.28,58,62,65,75,80,-85,65,80,145
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Gregory Tuffy,79.95,-62,62,64,80,-83,-85,64,80,144
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Taylor Aguon,67.18,58,62,-65,76,-80,80,62,80,142
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 59kg,Annelisse Cabrera,57.64,52,55,59,74,78,81,59,81,140
2022 HF EVO Springbreaker,2022-03-27,Open Women's 76kg,Larisa Miranda,74.84,-60,60,62,72,75,-77,62,75,137
2022 HF EVO Springbreaker,2022-03-27,Men's 13 Under Age Group +73kg,Elliot Leet,81.2,53,55,59,65,69,72,59,72,131
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 67kg,Rucker Johnson,63.55,50,54,57,64,68,71,57,71,128
2022 HF EVO Springbreaker,2022-03-27,Open Women's 87kg,Brigitte Bieyro,86.26,45,50,-55,65,70,75,50,75,125
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 64kg,Havana Vera,63.12,55,58,-61,67,-69,-69,58,67,125
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 59kg,sienna lo,57.12,50,52,55,65,67,-70,55,67,122
2022 HF EVO Springbreaker,2022-03-27,Men's 16-17 Age Group 55kg,Cameron Enriquez,52.11,-48,50,52,65,68,70,52,70,122
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 67kg,Syd Villegas,66.03,45,48,51,65,68,71,51,71,122
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Karen Torres,70.95,49,52,54,66,-69,-69,54,66,120
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group +81kg,Faiekina Pooi-Unga,114.42,45,47,49,65,68,71,49,71,120
2022 HF EVO Springbreaker,2022-03-27,Open Women's 59kg,Kristina Kanemoto,58.79,50,55,57,55,58,-62,57,58,115
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 61kg,Jameson Fong,55.41,43,45,47,63,65,67,47,67,114
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 67kg,Brandon Mckee,64.17,45,48,51,60,63,-66,51,63,114
2022 HF EVO Springbreaker,2022-03-27,Men's 16-17 Age Group 73kg,Craven Woodlee,70.4,45,48,-51,60,63,66,48,66,114
2022 HF EVO Springbreaker,2022-03-27,Open Women's 59kg,Ellen Lai,58.12,47,48,49,60,-63,63,49,63,112
2022 HF EVO Springbreaker,2022-03-27,Open Women's 45kg,Jodie Kubota,43,-45,45,53,56,58,0,53,58,111
2022 HF EVO Springbreaker,2022-03-27,Open Women's 45kg,Ariana Canalez,40,-43,43,-64,64,66,0,43,66,109
2022 HF EVO Springbreaker,2022-03-27,Men's 13 Under Age Group 61kg,Robert Whitlock,58.59,45,47,49,52,56,60,49,60,109
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Michelle Kaiser,67.41,42,-45,46,58,62,-65,46,62,108
2022 HF EVO Springbreaker,2022-03-27,Men's 13 Under Age Group +73kg,Uaine Pooi-Unga,163.21,40,42,44,55,60,62,44,62,106
2022 HF EVO Springbreaker,2022-03-27,Women's 14-15 Age Group +76kg,Reina Whitlock,78.32,41,45,47,52,56,58,47,58,105
2022 HF EVO Springbreaker,2022-03-27,Open Women's +87kg,Tracy Rapplin,90.35,37,40,42,56,-59,62,42,62,104
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 55kg,Kai Villegas,54.98,40,43,46,55,58,-61,46,58,104
2022 HF EVO Springbreaker,2022-03-27,Men's 13 Under Age Group +73kg,Siale Pooi-Unga,133.3,35,37,38,55,60,62,38,62,100
2022 HF EVO Springbreaker,2022-03-27,Open Women's 76kg,Carly Weiss,75.6,35,38,41,50,53,56,41,56,97
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 49kg,Dihini Withana,46.48,37,39,45,48,52,0,45,52,97
2022 HF EVO Springbreaker,2022-03-27,Men's 16-17 Age Group 55kg,Jake Sellar,49.78,40,43,46,50,-55,-58,46,50,96
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 59kg,Jill Kuykendall,57.22,-40,40,44,45,48,51,44,51,95
2022 HF EVO Springbreaker,2022-03-27,Open Women's 71kg,Mia Lojacono,64.73,38,40,42,45,50,53,42,53,95
2022 HF EVO Springbreaker,2022-03-27,Women's 14-15 Age Group 59kg,ashlee chiang,56.32,42,-44,-44,47,50,53,42,53,95
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 49kg,Joelle Wong,48.51,35,38,41,45,48,51,41,51,92
2022 HF EVO Springbreaker,2022-03-27,Open Women's 59kg,Susan Gerhard,59,35,36,-37,51,53,-54,36,53,89
2022 HF EVO Springbreaker,2022-03-27,Open Women's 81kg,Cyndi Wheeler,80.44,35,-38,-38,50,52,54,35,54,89
2022 HF EVO Springbreaker,2022-03-27,Men's 13 Under Age Group +73kg,Sir Gabourel,75.75,35,38,40,41,44,47,40,47,87
2022 HF EVO Springbreaker,2022-03-27,Open Women's 59kg,Sharyl Rich,58.1,31,33,35,46,49,52,35,52,87
2022 HF EVO Springbreaker,2022-03-27,Open Women's 49kg,Cassidy Dzoan,48.41,-40,40,43,35,40,43,43,43,86
2022 HF EVO Springbreaker,2022-03-27,Junior Women's 64kg,Joyce Yu,62.32,31,33,35,44,47,51,35,51,86
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 59kg,Virginia Ho,56.93,33,35,37,44,46,49,37,49,86
2022 HF EVO Springbreaker,2022-03-27,Women's 14-15 Age Group +76kg,Losaline Tukuafu,115.95,35,-37,37,45,47,49,37,49,86
2022 HF EVO Springbreaker,2022-03-27,Open Men's 81kg,Adan Luevano,80.8,-58,-58,-58,79,82,84,0,84,84
2022 HF EVO Springbreaker,2022-03-27,Women's 16-17 Age Group 76kg,Cassidy Choi,72.34,34,36,37,42,45,47,37,47,84
2022 HF EVO Springbreaker,2022-03-27,Women's 13 Under Age Group 55kg,Heather Lundy,53.85,30,33,35,40,45,48,35,48,83
2022 HF EVO Springbreaker,2022-03-27,Men's 14-15 Age Group 55kg,Zander Perlroth,51.08,33,35,37,42,44,46,37,46,83
2022 HF EVO Springbreaker,2022-03-27,Junior Women's 71kg,Shannon Stewart,70.22,31,33,35,39,42,45,35,45,80
2022 HF EVO Springbreaker,2022-03-27,Women's 13 Under Age Group +64kg,Claire Finnegan,65.33,30,33,35,35,38,41,35,41,76
2022 HF EVO Springbreaker,2022-03-27,Women's 13 Under Age Group 30kg,Stevie Majoros,30,-33,33,35,-38,41,0,35,41,76
2022 HF EVO Springbreaker,2022-03-27,Open Women's 59kg,Amy Wan,57.93,29,31,33,40,43,-46,33,43,76
