meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Luke MacLennan,86.4,127,-131,-132,155,-160,163,127,163,290
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Jeffrey Baltimore,85.7,120,-125,-128,155,160,-165,120,160,280
East Coast Gold : Gold Cup,2021-09-11,Men's Masters (35-39) 81kg,John Gilleland,80.9,113,-117,-120,-142,142,150,113,150,263
East Coast Gold : Gold Cup,2021-09-11,Open Men's 96kg,Christopher Taber,91,105,110,115,135,140,-145,115,140,255
East Coast Gold : Gold Cup,2021-09-11,Open Men's 81kg,David Laudermilch,80.9,108,-112,114,127,131,134,114,134,248
East Coast Gold : Gold Cup,2021-09-12,Men's Masters (35-39) 102kg,Max Willoughby,100,-98,98,106,125,132,137,106,137,243
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,John Walker,85.2,104,108,-112,-126,126,130,108,130,238
East Coast Gold : Gold Cup,2021-09-12,Junior Men's 73kg,alec coulter,70.3,97,101,105,120,125,131,105,131,236
East Coast Gold : Gold Cup,2021-09-11,Open Men's 81kg,John Metzinger,80.3,-98,-98,98,-136,136,-138,98,136,234
East Coast Gold : Gold Cup,2021-09-11,Open Men's 96kg,Joseph McNulty,95.1,95,100,-106,115,120,125,100,125,225
East Coast Gold : Gold Cup,2021-09-11,Open Men's +109kg,James Field,156,91,94,-97,112,116,120,94,120,214
East Coast Gold : Gold Cup,2021-09-11,Open Women's 76kg,Jillian Seamon,74.5,90,94,98,111,116,-121,98,116,214
East Coast Gold : Gold Cup,2021-09-11,Open Men's 81kg,Nicholas Shi,80.8,90,93,-96,-111,113,120,93,120,213
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Sean Fitzpatrick,87.5,90,-93,93,110,115,118,93,118,211
East Coast Gold : Gold Cup,2021-09-11,Men's Masters (40-44) 89kg,Jesse Kelley,87.2,87,-92,92,110,-115,118,92,118,210
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Jhesiel SantiagoRosado ,86.4,-90,90,95,-115,115,-125,95,115,210
East Coast Gold : Gold Cup,2021-09-11,Open Men's 96kg,Caleb Kiess,92.1,85,90,93,108,111,115,93,115,208
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Wesley Gawel,87.1,83,87,-91,110,115,-120,87,115,202
East Coast Gold : Gold Cup,2021-09-11,Open Women's +87kg,Rebecca Dublin,118.3,78,81,-84,110,114,119,81,119,200
East Coast Gold : Gold Cup,2021-09-12,Men's Masters (40-44) 102kg,Kevin Tidgewell,100.8,70,75,80,105,110,115,80,115,195
East Coast Gold : Gold Cup,2021-09-11,Open Men's 89kg,Clay Olson,84.9,76,80,85,105,110,-115,85,110,195
East Coast Gold : Gold Cup,2021-09-11,Junior Men's 109kg,Patrick Plaugher,105.8,78,83,87,104,-108,-113,87,104,191
East Coast Gold : Gold Cup,2021-09-11,Open Men's 81kg,Roy Kuhl,76.7,81,-85,-85,106,110,-115,81,110,191
East Coast Gold : Gold Cup,2021-09-11,Men's Masters (35-39) 89kg,Kevin Baum,81.3,77,80,83,97,-102,102,83,102,185
East Coast Gold : Gold Cup,2021-09-11,Men's Masters (35-39) 73kg,Eric Hanna,71.6,78,81,-85,95,98,-100,81,98,179
