meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
#The Indy Open 2023,2023-08-05,Men's 16-17 Age Group +102kg,Nate Goss,123.25,84,87,9091,99,105,110,9091,110,9201
The Indy Open 2023,2023-08-05,Open Men's 96kg,Filip Pindral,95.9,130,133,-136,-155,155,158,133,158,291
The Indy Open 2023,2023-08-05,Open Men's 96kg,Christopher Silvestre,95.4,112,-117,120,145,150,-155,120,150,270
The Indy Open 2023,2023-08-05,Men's Masters (35-39) +109kg,Andrew Souder,131.05,105,110,-113,125,130,135,110,135,245
The Indy Open 2023,2023-08-05,Junior Men's 81kg,Juan Osorio,80,-98,98,102,130,-135,-136,102,130,232
The Indy Open 2023,2023-08-05,Open Men's 89kg,John Thomas Silvers,87.95,105,-110,-112,-125,125,-126,105,125,230
The Indy Open 2023,2023-08-05,Junior Men's 89kg,Christopher Dickinson,84.25,98,102,105,114,118,122,105,122,227
The Indy Open 2023,2023-08-05,Open Men's 73kg,David Kinslow,72,-91,93,96,-123,125,128,96,128,224
The Indy Open 2023,2023-08-05,Open Men's 89kg,Brandon Applegate,87.35,94,97,100,110,116,122,100,122,222
The Indy Open 2023,2023-08-05,Open Men's 102kg,Jacob Day,98.45,90,94,-98,112,116,-120,94,116,210
The Indy Open 2023,2023-08-05,Men's 16-17 Age Group 73kg,Jackson White,72.75,82,88,92,98,106,-110,92,106,198
The Indy Open 2023,2023-08-05,Open Men's 81kg,Will Christianson,78.4,81,-82,83,98,102,-107,83,102,185
The Indy Open 2023,2023-08-05,Open Men's 73kg,Chris Peters,72,75,80,-85,95,100,103,80,103,183
The Indy Open 2023,2023-08-05,Men's 16-17 Age Group 81kg,Jesse Clark,81,75,80,-83,100,-105,-105,80,100,180
The Indy Open 2023,2023-08-05,Open Men's 81kg,Joseph McGuire,73.65,70,73,76,93,96,100,76,100,176
The Indy Open 2023,2023-08-05,Men's Masters (40-44) 89kg,Ryan Hunter,88.2,73,78,-83,93,97,-103,78,97,175
The Indy Open 2023,2023-08-05,Junior Men's 109kg,Mason Dudley,102.95,62,65,69,75,84,90,69,90,159
The Indy Open 2023,2023-08-05,Open Women's 81kg,Megan Hicks,78.41,66,70,73,80,84,-88,73,84,157
The Indy Open 2023,2023-08-05,Junior Women's 55kg,Jaycee Mann,50.7,65,-68,69,85,-88,-88,69,85,154
The Indy Open 2023,2023-08-05,Open Women's 76kg,Katherine Wishart,72.4,63,66,-70,80,85,-90,66,85,151
The Indy Open 2023,2023-08-05,Men's Masters (50-54) 81kg,Scott Herold,80.4,62,-65,65,78,81,84,65,84,149
The Indy Open 2023,2023-08-05,Men's 16-17 Age Group 67kg,Elijah Clark,64.45,53,58,61,75,79,84,61,84,145
The Indy Open 2023,2023-08-05,Open Women's 81kg,Brianna Caldwell,81,58,61,65,-70,72,77,65,77,142
The Indy Open 2023,2023-08-05,Open Men's 96kg,W Foster,91.65,61,64,-67,78,-82,-84,64,78,142
The Indy Open 2023,2023-08-05,Open Women's 71kg,Faith Day,69.75,58,61,64,74,77,-80,64,77,141
The Indy Open 2023,2023-08-05,Open Women's +87kg,Kelsey Ogle,93.95,58,-61,-61,79,82,-85,58,82,140
The Indy Open 2023,2023-08-05,Open Women's 59kg,Heather Skriba,57.6,55,58,63,65,70,75,63,75,138
The Indy Open 2023,2023-08-05,Open Women's 76kg,Kellsie Steed,75.75,-58,-58,58,65,68,76,58,76,134
The Indy Open 2023,2023-08-05,Open Women's 55kg,Marissa Klein,53.45,50,53,55,73,76,-79,55,76,131
The Indy Open 2023,2023-08-05,Women's Masters (35-39) 71kg,Marisha Gupta,68.85,50,53,55,68,71,76,55,76,131
The Indy Open 2023,2023-08-05,Women's 16-17 Age Group 71kg,Peyton Gunn,71,55,57,60,64,68,-71,60,68,128
The Indy Open 2023,2023-08-05,Open Women's 81kg,Jillian Justus-Foran,78.3,51,54,-58,68,-71,71,54,71,125
The Indy Open 2023,2023-08-05,Open Women's 55kg,Kelsey Abdallah,54.9,54,56,-58,64,-67,-67,56,64,120
The Indy Open 2023,2023-08-05,Men's 14-15 Age Group 55kg,Caleb Hunter,54.95,44,47,-50,55,58,62,47,62,109
The Indy Open 2023,2023-08-05,Men's 14-15 Age Group 81kg,Jensen Bruckner,79.95,42,44,47,55,58,61,47,61,108
The Indy Open 2023,2023-08-05,Women's Masters (45-49) 76kg,Rachel Stahlke,74.4,40,42,-44,48,52,55,42,55,97
The Indy Open 2023,2023-08-05,Open Women's 76kg,Courtney Martin,72.9,36,39,-41,50,54,-58,39,54,93
