meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rodger DeGarmo Memorial,2018-09-08,Open Men's 81kg,D'Andre Polk,78.33,-117,-117,117,145,150,-155,117,150,267
Rodger DeGarmo Memorial,2018-09-08,Open Men's 96kg,Kiefer Huff,93.5,100,-105,105,137,145,-150,105,145,250
Rodger DeGarmo Memorial,2018-09-08,Open Men's 89kg,Tanner Standerwick,86.79,95,100,103,127,132,135,103,135,238
Rodger DeGarmo Memorial,2018-09-08,Open Men's 96kg,Daniel Hill,94.8,97,104,-108,120,-127,127,104,127,231
Rodger DeGarmo Memorial,2018-09-08,Open Women's +87kg,Marissa Klingseis,87.35,90,95,100,120,125,130,100,130,230
Rodger DeGarmo Memorial,2018-09-08,Open Men's 73kg,Blace Eckols,71.18,93,-96,96,122,127,130,96,130,226
Rodger DeGarmo Memorial,2018-09-08,Open Men's 81kg,Brennen Dooley,80.16,88,92,95,125,-130,131,95,131,226
Rodger DeGarmo Memorial,2018-09-08,Open Men's 73kg,Aaron Armstrong,72.96,92,97,101,122,-127,-127,101,122,223
Rodger DeGarmo Memorial,2018-09-08,Open Men's 96kg,Thaddeus Perkins,94.89,93,98,-102,115,-120,120,98,120,218
Rodger DeGarmo Memorial,2018-09-08,Open Men's 81kg,Colten Harper,79.24,90,-95,95,105,110,115,95,115,210
Rodger DeGarmo Memorial,2018-09-08,Open Men's 81kg,Maxwell Sadoff,78.86,85,-90,-90,105,110,113,85,113,198
Rodger DeGarmo Memorial,2018-09-08,Men's 14-15 Age Group 89kg,Connor Gunderson,85.96,78,81,84,90,95,100,84,100,184
Rodger DeGarmo Memorial,2018-09-08,Open Women's 87kg,Lindsay Lepp,86.35,80,85,-87,92,97,-100,85,97,182
Rodger DeGarmo Memorial,2018-09-08,Open Men's 81kg,Ethan Crooks,76.29,75,78,82,100,-103,-104,82,100,182
Rodger DeGarmo Memorial,2018-09-08,Open Men's 73kg,Eric Linck,71.72,65,70,75,90,100,-105,75,100,175
Rodger DeGarmo Memorial,2018-09-08,Open Women's +87kg,Andrea Holguin,94.9,67,70,73,-90,95,100,73,100,173
Rodger DeGarmo Memorial,2018-09-08,Open Men's 67kg,Josiah Akers,65.55,75,-79,-79,92,98,-102,75,98,173
Rodger DeGarmo Memorial,2018-09-08,Men's 13 Under Age Group 73kg,Ty Periman,72.18,70,75,-80,88,-90,-90,75,88,163
Rodger DeGarmo Memorial,2018-09-08,Open Men's 109kg,Steven Griffith,102.05,65,-70,-70,92,97,-101,65,97,162
Rodger DeGarmo Memorial,2018-09-08,Open Men's 96kg,Jacob Smitka,91.62,-68,68,-72,82,87,-92,68,87,155
Rodger DeGarmo Memorial,2018-09-08,Women's 14-15 Age Group +76kg,Chloe Crooks,99.4,60,64,65,82,86,-90,65,86,151
Rodger DeGarmo Memorial,2018-09-08,Open Men's +109kg,Ethan Howard,116.47,60,65,70,75,81,-90,70,81,151
Rodger DeGarmo Memorial,2018-09-08,Open Men's 67kg,Grant Fristo,66.75,62,66,-69,75,80,85,66,85,151
Rodger DeGarmo Memorial,2018-09-08,Open Women's 71kg,Taylor Kemp,69.8,58,61,64,71,75,-78,64,75,139
Rodger DeGarmo Memorial,2018-09-08,Open Women's 55kg,Jamie Donaldson,52.2,62,-64,65,72,-75,-75,65,72,137
Rodger DeGarmo Memorial,2018-09-08,Open Women's 64kg,Tiffany Nunez,59.65,-62,62,-65,75,-79,-79,62,75,137
Rodger DeGarmo Memorial,2018-09-08,Open Men's 67kg,Robert Gilsdorf,62.97,54,55,60,60,70,75,60,75,135
Rodger DeGarmo Memorial,2018-09-08,Open Men's +109kg,Kaden Graham,120.53,49,53,55,67,71,75,55,75,130
Rodger DeGarmo Memorial,2018-09-08,Open Women's 64kg,Nicole Citera-Juarez,61.55,52,54,57,71,-75,-75,57,71,128
Rodger DeGarmo Memorial,2018-09-08,Men's 14-15 Age Group 81kg,Carter LAMBETH,75.77,55,58,-61,65,70,-75,58,70,128
Rodger DeGarmo Memorial,2018-09-08,Men's 14-15 Age Group 81kg,Dawson Meese,73.48,53,-56,56,63,67,71,56,71,127
Rodger DeGarmo Memorial,2018-09-08,Open Men's 67kg,Daniel Kerns,61.07,52,-57,-57,65,70,72,52,72,124
Rodger DeGarmo Memorial,2018-09-08,Women's Masters (35-39) 59kg,Emily Busenitz,58.05,50,-54,-54,64,68,72,50,72,122
Rodger DeGarmo Memorial,2018-09-08,Men's 13 Under Age Group 55kg,Layne Mason,52.4,49,52,53,62,65,68,53,68,121
Rodger DeGarmo Memorial,2018-09-08,Women's 14-15 Age Group 64kg,O'lyvia Carriger,63.3,46,49,51,58,61,64,51,64,115
Rodger DeGarmo Memorial,2018-09-08,Open Women's +87kg,angelina schuman,89.6,-46,46,48,63,-66,66,48,66,114
Rodger DeGarmo Memorial,2018-09-08,Women's 14-15 Age Group 55kg,Maddison Gabel,51.7,-48,-49,49,60,64,-65,49,64,113
Rodger DeGarmo Memorial,2018-09-08,Open Women's 49kg,Heather Snethen,46.5,47,-50,-50,60,-64,64,47,64,111
Rodger DeGarmo Memorial,2018-09-08,Women's Masters (50-54) 59kg,Carol Trees,58.55,44,47,-49,60,-63,-64,47,60,107
