meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rise of the Iron,2024-06-01,Open Men's 109kg,Thaddeus Perkins,102.8,110,114,-119,140,146,-150,114,146,260
Rise of the Iron,2024-06-01,Open Men's 96kg,Joe Wills,92.6,95,98,102,135,-140,140,102,140,242
Rise of the Iron,2024-06-01,Open Men's +109kg,Michael Loree,114.9,90,-94,100,-115,120,-130,100,120,220
Rise of the Iron,2024-06-01,Men's Masters (35-39) 73kg,Joey Cole,72.8,82,86,90,108,111,115,90,115,205
Rise of the Iron,2024-06-01,Open Women's 71kg,Gretchen Stolte,68.7,-77,79,-82,96,100,103,79,103,182
Rise of the Iron,2024-06-01,Open Women's 81kg,Alisha Stone,80.5,66,69,72,83,87,91,72,91,163
Rise of the Iron,2024-06-01,Open Women's 71kg,Adela Bower,69.2,61,64,66,82,85,88,66,88,154
Rise of the Iron,2024-06-01,Men's Masters (50-54) 81kg,Dave Guglielmi,80.1,62,66,-68,82,86,-89,66,86,152
Rise of the Iron,2024-06-01,Women's Masters (45-49) +87kg,Chelsea Hopkins,105.9,58,-62,-63,88,91,-94,58,91,149
Rise of the Iron,2024-06-01,Open Women's +87kg,Maddie Welch,98.5,62,65,68,69,74,78,68,78,146
Rise of the Iron,2024-06-01,Women's Masters (35-39) +87kg,Tiffany Vargas,104.7,54,57,60,64,67,70,60,70,130
Rise of the Iron,2024-06-01,Women's Masters (55-59) 76kg,Vicki Piper,75.1,51,55,58,67,72,-75,58,72,130
Rise of the Iron,2024-06-01,Open Women's 87kg,Stacy Friscia,81.8,45,48,51,55,58,61,51,61,112
Rise of the Iron,2024-06-01,Women's Masters (40-44) +87kg,Sara Mendez,111.8,40,43,46,55,59,62,46,62,108
Rise of the Iron,2024-06-01,Men's 14-15 Age Group 89kg,Bryant Charles,87,43,45,-48,-58,58,60,45,60,105
Rise of the Iron,2024-06-01,Open Women's +87kg,Michelle  Xenakis,103.1,32,35,38,53,55,56,38,56,94
Rise of the Iron,2024-06-01,Women's Masters (60-64) 59kg,Deanna Johnson,58.7,33,35,-37,43,45,47,35,47,82
Rise of the Iron,2024-06-01,Men's 13 Under Age Group 61kg,Soren Artman,57.2,24,25,-27,32,34,37,25,37,62
Rise of the Iron,2024-06-01,Men's 13 Under Age Group +73kg,Finley Brewer,84.3,15,17,20,25,28,30,20,30,50
