meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Speed Shop Open 2014,2014-08-30,Open Men's 94 kg,Robert Davis,93.93,122,127,-132,140,-145,150,127,150,277
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Drew Dillon,84.94,118,123,-127,145,150,154,123,154,277
The Speed Shop Open 2014,2014-08-30,Open Men's+105 kg,Tim Rollins,119.82,110,116,-122,140,150,-155,116,150,266
The Speed Shop Open 2014,2014-08-30,Open Men's 94 kg,Kyle Kline,92.49,113,117,-121,135,141,145,117,145,262
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Brandon Hunkus,83.22,-105,105,-110,130,140,146,105,146,251
The Speed Shop Open 2014,2014-08-30,Open Men's 94 kg,Brett Talcott,93.01,100,106,-111,130,135,138,106,138,244
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Travis Macek,82.69,-98,98,104,125,131,136,104,136,240
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Brandon Lehnert,85,-82,84,90,115,120,127,90,127,217
The Speed Shop Open 2014,2014-08-30,Open Men's+105 kg,Matt Hess,129.39,85,90,95,105,110,115,95,115,210
The Speed Shop Open 2014,2014-08-30,Open Men's 105 kg,Anthony Seamans,100.84,73,-82,82,115,120,125,82,125,207
The Speed Shop Open 2014,2014-08-30,Open Men's 77 kg,Scott Keefer,75.59,87,91,-95,108,114,-118,91,114,205
The Speed Shop Open 2014,2014-08-30,Open Men's 77 kg,James Barnes,77,80,90,-97,107,113,-118,90,113,203
The Speed Shop Open 2014,2014-08-30,Open Men's 94 kg,Matt Cairns,85.77,84,86,90,100,-110,112,90,112,202
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Tyler Fountain,79.97,-80,-80,80,102,107,115,80,115,195
The Speed Shop Open 2014,2014-08-30,Open Men's+105 kg,Edward Machek,107.1,81,84,87,100,105,-109,87,105,192
The Speed Shop Open 2014,2014-08-30,Open Men's+105 kg,John Kalnay,115.02,70,74,78,104,107,113,78,113,191
The Speed Shop Open 2014,2014-08-30,Open Men's 77 kg,Sergiy Turchyn,76.25,77,82,-85,100,-105,-105,82,100,182
The Speed Shop Open 2014,2014-08-30,Open Men's 77 kg,Joe Gutierrez,76.63,80,83,86,92,-96,-97,86,92,178
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Erik Strahan,82.25,-75,-75,75,85,90,-92,75,90,165
The Speed Shop Open 2014,2014-08-30,Open Women's 69 kg,Siu Weldishofer,68.09,65,68,-70,76,-81,81,68,81,149
The Speed Shop Open 2014,2014-08-30,Open Women's 63 kg,Paige Lapchak,60.29,60,-64,65,76,-80,-81,65,76,141
The Speed Shop Open 2014,2014-08-30,Women's Masters (35-39) +75 kg,Melanie Perry,97.74,-58,58,60,75,-79,80,60,80,140
The Speed Shop Open 2014,2014-08-30,Open Men's 94 kg,Loren Bertocci,91.94,50,55,-60,65,70,75,55,75,130
The Speed Shop Open 2014,2014-08-30,Open Women's 69 kg,Heather Jennings,65.62,-55,55,57,68,-70,-70,57,68,125
The Speed Shop Open 2014,2014-08-30,Women's Masters (40-44) 63 kg,Michelle Viets,62.4,45,48,-50,68,71,-73,48,71,119
The Speed Shop Open 2014,2014-08-30,Open Women's +75 Kg,Kathryn Roberts,93.1,45,48,-52,57,60,63,48,63,111
The Speed Shop Open 2014,2014-08-30,Open Men's+105 kg,Jay Hagerman,107.21,-70,-75,-75,84,95,103,0,103,103
The Speed Shop Open 2014,2014-08-30,Open Men's 85 kg,Danny Lapchak,84.59,85,90,-95,-120,-120,-120,90,0,90
The Speed Shop Open 2014,2014-08-30,Open Women's 69 kg,Laura Prosser,68.7,-60,60,63,-70,-72,-72,63,0,63
