meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,Erik Blekeberg,104.93,127,132,137,158,163,168,137,168,305
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Chris Gute,78.79,117,122,125,145,150,155,125,155,280
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Robert Ho,82.31,105,110,115,126,130,135,115,135,250
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Matthew Sakiyama,83.56,95,95,100,135,140,145,100,145,245
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Rocky Bragg,90.87,95,102,102,125,135,140,102,140,242
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,William Otto III,99.49,92,98,105,125,130,137,105,137,242
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Daniel Mildbrand,93.4,100,107,107,130,130,130,107,130,237
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Matt Houston,75.48,100,105,105,120,125,127,105,127,232
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Kevin Bernstein,83.36,96,96,101,121,123,126,101,126,227
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's+105 kg,Paul Aya,113.71,92,92,95,122,127,132,95,132,227
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Bryan Pasion,77,97,102,102,120,125,125,102,125,227
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,John Pak,68.63,100,100,105,116,121,121,105,121,226
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Adrian Jallorina,76.27,95,100,101,120,125,125,101,125,226
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Keith Corros,85.88,90,94,98,120,125,127,98,127,225
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,VU TRUONG,68.32,93,96,100,121,123,124,100,124,224
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Jeff Rother,84.06,85,90,97,120,125,126,97,126,223
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Jaime Bigornia,68.58,82,88,91,118,125,131,91,131,222
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Christopher Kim,68.36,94,94,95,120,127,0,95,127,222
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,Donald Bayley,99.3,90,100,102,110,115,120,102,120,222
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,David Jalbert,84.22,90,95,100,110,115,120,100,120,220
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,Chris Wong,102.61,90,95,98,112,117,119,98,119,217
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Adam Murawski,81.63,90,95,100,110,113,117,100,117,217
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Gregg Rebert,92.2,94,98,100,110,110,115,100,115,215
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Casey Callangan,93.6,88,88,88,120,121,127,88,127,215
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Nicholas Jimenez,93.12,88,92,92,110,117,122,92,122,214
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Robert Pallares,79.77,84,89,94,102,109,114,94,114,208
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Billy Hsu,72.23,86,90,94,105,110,112,94,112,206
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Anthony Ho,77.95,88,88,90,110,115,115,90,115,205
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Ray Fernandez,64.16,84,87,90,104,109,113,90,113,203
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Alan Painter,84.26,79,86,87,105,115,115,87,115,202
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Axel Sato,83.3,80,85,88,105,110,113,88,113,201
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Alexander Dycaico,67.73,80,85,90,100,105,110,90,110,200
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,An Dao,71.85,85,90,90,101,105,110,90,110,200
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,John Farr,82.61,90,0,0,110,0,0,90,110,200
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Andrew Bodnar,70.12,80,85,88,100,105,110,88,110,198
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,James Marcin,75.73,81,82,87,109,109,110,87,110,197
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Alvin Vu,76.94,85,85,86,108,110,110,86,110,196
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Barrett Lambert,76.6,81,85,85,100,100,105,85,105,190
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Roberto Delgado,73.31,80,80,80,105,110,110,80,110,190
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Ryan Byrnes,75.65,75,80,80,100,105,110,80,110,190
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Women's Masters (35-39) +75 kg,Kristen Garcia,80.48,76,80,84,95,100,105,84,105,189
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Cole Willison,75.22,75,80,81,100,105,107,81,107,188
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,James Barry,99.78,80,82,82,100,100,105,82,105,187
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,RoQue Harmon,89.66,75,77,80,98,102,106,80,106,186
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Jordan Tabor,84.31,75,75,80,95,100,105,80,105,185
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Minh Huynh,68.72,70,76,81,90,97,103,81,103,184
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,RAYMOND LIM,73.8,66,70,80,95,100,102,80,102,182
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,David Sellin,76.43,75,75,80,90,95,102,80,102,182
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Hans Rosales,83.42,80,84,84,95,98,98,84,98,182
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,K Park,91.2,64,70,76,95,100,105,76,105,181
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Marco Acebo,67.98,79,81,81,95,97,98,81,98,179
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Michael Foster,68.32,70,75,77,98,102,102,77,102,179
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Kenneth Dooling,78.54,77,80,85,88,92,93,85,93,178
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Women's 69 kg,Allison Truscheit,66.43,76,81,82,91,95,95,82,95,177
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 62 kg,Izaac Kasimov,61.1,75,78,78,87,91,91,78,91,169
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Women's 75 kg,Jacqueline Davisson,73.8,69,72,72,89,94,97,72,97,169
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,Mark (Joey) Leal,104.63,65,70,73,90,95,95,73,95,168
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 105 kg,Jason Littleton,98.8,60,65,72,85,90,95,72,95,167
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 94 kg,Brad Gerhardt,89.23,60,65,66,85,95,100,66,100,166
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 69 kg,Eduardo Meza,68.75,65,70,73,86,87,91,73,91,164
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Michael Keating,77,65,70,72,80,85,90,72,90,162
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Tyler Bohlmann,76.04,55,60,60,95,98,100,60,100,160
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Women's 58 kg,Vanessa Long,56.88,63,68,73,80,86,86,73,86,159
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Women's Masters (35-39) +75 kg,Arin Dailey,96.34,65,65,70,80,80,83,70,83,153
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Women's 63 kg,Natasha Shamloufard,61.99,59,63,66,79,84,84,66,84,150
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 85 kg,Adam Manolovitz,79.2,55,58,62,80,83,85,62,85,147
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Women's 69 kg,Francesca Valverde,68.23,63,66,66,76,80,81,66,81,147
2014 Saint Patricks Day Weightlifting Championship,2015-03-16,Open Men's 77 kg,Joshua Wolfe,73.79,60,65,65,75,80,82,65,82,147
