meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rise Barbell Summer Open,2019-08-03,Open Men's 89kg,Jonathan North,88.7,-137,-137,138,157,-162,-163,138,157,295
Rise Barbell Summer Open,2019-08-03,Open Men's +109kg,Taylor Hunt,122.3,-125,-130,130,155,162,-170,130,162,292
Rise Barbell Summer Open,2019-08-03,Open Men's 81kg,Joshua McDonald,79.65,100,105,110,135,140,-144,110,140,250
Rise Barbell Summer Open,2019-08-03,Open Men's 81kg,Stephen Parmentier,78.65,103,108,114,128,-136,-144,114,128,242
Rise Barbell Summer Open,2019-08-03,Open Men's 109kg,Richard Hayes,106.15,92,96,98,125,130,138,98,138,236
Rise Barbell Summer Open,2019-08-03,Open Men's 96kg,Connor Rohrbaugh,95.4,96,101,-105,125,-131,-132,101,125,226
Rise Barbell Summer Open,2019-08-03,Open Men's 89kg,Marten Baur,82.55,90,95,101,110,-115,118,101,118,219
Rise Barbell Summer Open,2019-08-03,Open Men's 81kg,Peter Yozell,73.35,90,-95,-96,120,126,-131,90,126,216
Rise Barbell Summer Open,2019-08-03,Open Men's 73kg,Scott Wallace,70.7,78,81,85,90,94,100,85,100,185
Rise Barbell Summer Open,2019-08-03,Open Women's 71kg,Jenna Presley,64.35,76,-78,78,98,101,-104,78,101,179
Rise Barbell Summer Open,2019-08-03,Open Women's 64kg,Annie Campain,63.95,77,80,81,93,94,-96,81,94,175
Rise Barbell Summer Open,2019-08-03,Open Men's 73kg,Trevor Blose,72.75,70,74,-78,85,92,-100,74,92,166
Rise Barbell Summer Open,2019-08-03,Open Women's 71kg,Erin Nelson,70.45,63,67,72,80,85,90,72,90,162
Rise Barbell Summer Open,2019-08-03,Open Women's 64kg,Grace Hartman,62.9,68,70,-73,80,82,-85,70,82,152
Rise Barbell Summer Open,2019-08-03,Women's Masters (35-39) 59kg,Elissa Morello,57.8,54,56,59,78,-82,82,59,82,141
Rise Barbell Summer Open,2019-08-03,Open Men's 102kg,Christian Hammerdorfer,101,58,-61,-61,79,83,-87,58,83,141
Rise Barbell Summer Open,2019-08-03,Open Women's 71kg,Isabella Dean,69.75,-60,60,62,73,-76,76,62,76,138
Rise Barbell Summer Open,2019-08-03,Open Women's +87kg,Rebecca Adams,104,52,-56,61,60,68,76,61,76,137
Rise Barbell Summer Open,2019-08-03,Open Women's 55kg,Marguerite Beckingham,54.75,57,60,-63,70,74,-78,60,74,134
Rise Barbell Summer Open,2019-08-03,Open Women's 81kg,Amy Reynolds,76.25,53,56,59,70,74,-78,59,74,133
Rise Barbell Summer Open,2019-08-03,Open Women's 64kg,Brittany Mutton,63.6,-50,50,-53,70,-72,74,50,74,124
Rise Barbell Summer Open,2019-08-03,Open Women's 81kg,Afton Marshall,77.45,44,47,-51,64,67,-70,47,67,114
Rise Barbell Summer Open,2019-08-03,Women's Masters (35-39) 59kg,Melissa Wood,55.25,29,32,36,41,45,-49,36,45,81
