meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PBC Spring 2021 Max Out,2021-04-24,Open Men's 89kg,Jonathan Morrow,88.3,130,135,0,160,0,0,135,160,295
PBC Spring 2021 Max Out,2021-04-24,Open Men's 102kg,Stephen Scott,101,130,135,0,140,150,0,135,150,285
PBC Spring 2021 Max Out,2021-04-24,Open Men's 102kg,Hani Traboulsi,99.3,100,0,0,130,135,0,100,135,235
PBC Spring 2021 Max Out,2021-04-24,Men's Masters (35-39) 89kg,Joseph Kim,82.9,100,0,0,130,0,0,100,130,230
PBC Spring 2021 Max Out,2021-04-24,Open Men's 89kg,Namit Deshpande,82.6,90,0,0,121,125,128,90,128,218
PBC Spring 2021 Max Out,2021-04-24,Open Women's +87kg,Kristen Erickson,94.4,96,0,0,118,0,0,96,118,214
PBC Spring 2021 Max Out,2021-04-24,Open Women's 76kg,Jes Franklin,71.5,90,95,0,107,111,115,95,115,210
PBC Spring 2021 Max Out,2021-04-24,Open Women's 71kg,Morgan Vozobule,66.7,90,93,0,110,0,0,93,110,203
PBC Spring 2021 Max Out,2021-04-24,Open Women's 76kg,Jordyn Bush,71.8,87,90,0,104,0,0,90,104,194
PBC Spring 2021 Max Out,2021-04-24,Open Men's 89kg,Theodore Eckel,86.5,80,85,0,100,105,0,85,105,190
PBC Spring 2021 Max Out,2021-04-24,Open Women's 71kg,Daniella Verhoest,69.1,78,81,84,98,101,0,84,101,185
PBC Spring 2021 Max Out,2021-04-24,Men's 16-17 Age Group 89kg,Neil Deshpande,82.3,81,0,0,98,102,0,81,102,183
PBC Spring 2021 Max Out,2021-04-24,Open Women's 76kg,Emma Esterbrook,72.5,75,77,80,96,100,0,80,100,180
PBC Spring 2021 Max Out,2021-04-24,Women's Masters (35-39) 76kg,Kelly Ann DeLussey,75.6,74,77,0,91,94,0,77,94,171
PBC Spring 2021 Max Out,2021-04-24,Open Women's 81kg,Kasey Himmelberger,80.8,65,67,0,82,85,88,67,88,155
PBC Spring 2021 Max Out,2021-04-24,Open Women's 64kg,Hope Walsh,61.2,65,70,0,85,0,0,70,85,155
PBC Spring 2021 Max Out,2021-04-24,Open Women's 59kg,Stephany Wilson,57.4,62,65,68,75,78,80,68,80,148
PBC Spring 2021 Max Out,2021-04-24,Open Women's 49kg,Michal Komemi,48.8,62,65,0,79,81,0,65,81,146
PBC Spring 2021 Max Out,2021-04-24,Junior Women's 59kg,Sydney Hilliard,58.4,53,56,0,68,0,0,56,68,124
