meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TMG 12th Anniversary Invite,2026-06-01,Junior Men's 88kg,William Love,86.7,75,80,-85,102,108,-114,80,108,188
TMG 12th Anniversary Invite,2026-06-01,Open Men's 94kg,Ivan Gonzalez,90.09,70,75,81,85,90,-97,81,90,171
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 69kg,Tawny Boyce,65.65,66,-70,70,-88,-92,92,70,92,162
TMG 12th Anniversary Invite,2026-06-01,Men's Masters (35-39) 79kg,Sinjin Leyva,77.53,55,58,61,88,-90,90,61,90,151
TMG 12th Anniversary Invite,2026-06-01,Open Women's 69kg,Pilar Bennett,68.48,62,65,67,-78,78,83,67,83,150
TMG 12th Anniversary Invite,2026-06-01,Open Men's 65kg,Alex Velasquez,63.24,63,67,-70,-80,-82,82,67,82,149
TMG 12th Anniversary Invite,2026-06-01,Men's Masters (35-39) 94kg,Martin RodriguezVega,92.56,60,63,67,-75,75,78,67,78,145
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 53kg,CARA FARRELL,52.41,60,-62,-62,77,79,81,60,81,141
TMG 12th Anniversary Invite,2026-06-01,Open Men's 110+kg,Jeffrey Keithley,135.1,55,58,61,70,73,78,61,78,139
TMG 12th Anniversary Invite,2026-06-01,Men's Masters (60-64) 88kg,Joseph derKinderen,83.63,56,-58,58,67,-68,-68,58,67,125
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 77kg,Jocelyn Shalaya Shade,76.59,50,53,56,60,64,67,56,67,123
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (35-39) 58kg,Jenna deCastro,56.5,46,48,51,56,59,62,51,62,113
TMG 12th Anniversary Invite,2026-06-01,Men's Masters (45-49) 110+kg,Jesse Robinson,125.49,46,49,52,51,54,57,52,57,109
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 69kg,Vanessa Anaya,64.54,46,-48,-49,60,-64,-65,46,60,106
TMG 12th Anniversary Invite,2026-06-01,Open Women's 86kg,Arryanna Gardea,83.63,37,39,41,58,60,62,41,62,103
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 86kg,Jill Blecke,84.86,44,-46,-46,56,-58,-60,44,56,100
TMG 12th Anniversary Invite,2026-06-01,Men's 14-15 Age Group 71kg,Roan Moses-Burton,66.01,-38,38,40,50,53,55,40,55,95
TMG 12th Anniversary Invite,2026-06-01,Open Women's 53kg,Alexandra Ivanova,48.67,40,42,45,45,48,50,45,50,95
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (35-39) 86+kg,Kendra Abrams,120.31,38,41,43,43,46,48,43,48,91
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (55-59) 58kg,Elena Perez,56.88,38,40,-42,48,-50,51,40,51,91
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (35-39) 48kg,Angelica Romero,47.3,35,37,-40,40,43,46,37,46,83
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (60-64) 53kg,Liz Weil,51.94,32,34,-36,45,47,-49,34,47,81
TMG 12th Anniversary Invite,2026-06-01,Men's 16-17 Age Group 88kg,Tyler Koteen,79.81,27,30,-33,-40,40,45,30,45,75
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (50-54) 77kg,Katherine Sallah,76.61,25,27,30,35,38,41,30,41,71
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 86kg,JerriDine Silva,78.21,30,-33,-35,37,41,-45,30,41,71
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 86kg,Suzy Jones,77.55,26,28,30,35,38,-41,30,38,68
TMG 12th Anniversary Invite,2026-06-01,Women's 14-15 Age Group 53kg,Mattingly James,49.51,24,-26,-29,34,36,38,24,38,62
TMG 12th Anniversary Invite,2026-06-01,Junior Women's 58kg,Cameron Egolf,56.45,22,24,-27,28,31,33,24,33,57
TMG 12th Anniversary Invite,2026-06-01,Men's Masters (40-44) 71kg,Chris Prentice,69.75,-65,-68,-68,85,88,90,0,90,0
TMG 12th Anniversary Invite,2026-06-01,Women's Masters (40-44) 58kg,Karie Taylor,57.38,-57,-59,-61,-77,-79,-79,0,0,0
