meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SAW Showdown: In House Meet,2019-11-09,Open Men's +109kg,Daniel Kretzmann,112.4,-130,130,-137,-170,170,-176,130,170,300
SAW Showdown: In House Meet,2019-11-09,Open Men's 102kg,Christopher Branam,96,125,-130,-130,155,160,165,125,165,290
SAW Showdown: In House Meet,2019-11-09,Open Men's 81kg,Theodore D'Amico,75.3,120,125,-130,145,150,-153,125,150,275
SAW Showdown: In House Meet,2019-11-09,Open Men's 102kg,Brian Gurley,98.8,118,123,-126,145,150,-153,123,150,273
SAW Showdown: In House Meet,2019-11-09,Open Men's 96kg,Hoai Luu,90.9,-110,115,-120,-140,140,145,115,145,260
SAW Showdown: In House Meet,2019-11-09,Open Men's +109kg,Aaron Bass,110.6,103,107,113,-123,123,-128,113,123,236
SAW Showdown: In House Meet,2019-11-09,Open Men's +109kg,Brian Fontenot,156.1,88,92,-96,115,120,125,92,125,217
SAW Showdown: In House Meet,2019-11-09,Open Men's 96kg,Philip Lapid,91.6,85,-89,89,110,115,-119,89,115,204
SAW Showdown: In House Meet,2019-11-09,Open Men's 73kg,Tim Lorenz,72.4,87,90,93,100,105,110,93,110,203
SAW Showdown: In House Meet,2019-11-09,Open Women's 76kg,Ashley Estep,72.7,-83,84,-88,101,-105,-105,84,101,185
SAW Showdown: In House Meet,2019-11-09,Women's Masters (35-39) 87kg,Mary Colasanto,83.8,72,76,80,95,100,105,80,105,185
SAW Showdown: In House Meet,2019-11-09,Women's Masters (35-39) 71kg,Sara Coe,70.5,73,-77,77,93,-97,97,77,97,174
SAW Showdown: In House Meet,2019-11-09,Open Men's 89kg,Cristian Hernandez,85.2,64,68,71,82,86,91,71,91,162
SAW Showdown: In House Meet,2019-11-09,Open Women's 76kg,Kylie Bosco,73.4,66,70,-73,82,86,90,70,90,160
SAW Showdown: In House Meet,2019-11-09,Open Women's 81kg,Sharon Liu,78.6,65,-68,69,85,90,-94,69,90,159
SAW Showdown: In House Meet,2019-11-09,Open Women's 87kg,Jamie Martin,84,65,68,-71,85,89,-93,68,89,157
SAW Showdown: In House Meet,2019-11-09,Open Men's 67kg,Matthew Farley,66.3,-66,66,-68,82,86,90,66,90,156
SAW Showdown: In House Meet,2019-11-09,Open Women's 81kg,Nicole Jeffers,78.6,-65,65,-69,85,88,-91,65,88,153
SAW Showdown: In House Meet,2019-11-09,Open Men's +109kg,Aniceto Ruiz,119,130,-137,137,-174,-174,-175,137,0,137
SAW Showdown: In House Meet,2019-11-09,Open Men's 73kg,John Allaire,67.4,-57,57,-59,70,74,-78,57,74,131
SAW Showdown: In House Meet,2019-11-09,Women's Masters (35-39) 71kg,April Schiel,66.9,-57,-59,59,65,68,-71,59,68,127
SAW Showdown: In House Meet,2019-11-09,Open Men's +109kg,Eric Guthrie,128.8,120,-125,125,-140,-140,0,125,0,125
SAW Showdown: In House Meet,2019-11-09,Open Men's 89kg,Casey Wengelewski,88.5,-78,-80,-80,103,106,-110,0,106,106
SAW Showdown: In House Meet,2019-11-09,Women's Masters (55-59) 55kg,Rosanna Schmitt,52.2,36,-38,38,45,48,51,38,51,89
