meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Intrepid Summer Sizzler,2024-07-27,Open Men's 96kg,Nick Justiniano,92.6,116,-121,-121,-137,137,-143,116,137,253
Intrepid Summer Sizzler,2024-07-27,Open Men's 81kg,Michael Sauer,78.1,98,-102,103,125,-131,-131,103,125,228
Intrepid Summer Sizzler,2024-07-27,Open Men's 81kg,Christopher Beattie,80.3,-96,96,-101,-120,-120,120,96,120,216
Intrepid Summer Sizzler,2024-07-27,Men's Masters (35-39) 89kg,Sean Rabourn,87.1,80,86,90,110,113,116,90,116,206
Intrepid Summer Sizzler,2024-07-27,Open Men's 89kg,Noah Frank,88.5,85,-89,90,105,110,115,90,115,205
Intrepid Summer Sizzler,2024-07-27,Open Men's 81kg,Joseph Mattera,80.9,76,79,-82,107,112,116,79,116,195
Intrepid Summer Sizzler,2024-07-27,Men's Masters (45-49) 102kg,David Wannen,97.9,-80,80,84,100,104,110,84,110,194
Intrepid Summer Sizzler,2024-07-27,Men's Masters (45-49) 89kg,Brad Powers,86.5,76,80,84,102,107,-112,84,107,191
Intrepid Summer Sizzler,2024-07-27,Open Women's 76kg,Taylor Payne,75.4,72,-75,-76,95,99,-102,72,99,171
Intrepid Summer Sizzler,2024-07-27,Open Men's 81kg,Abelardo Termulo,78.8,65,70,75,85,90,95,75,95,170
Intrepid Summer Sizzler,2024-07-27,Open Women's 81kg,Cassandra Fortune,77.3,65,70,-75,85,90,-95,70,90,160
Intrepid Summer Sizzler,2024-07-27,Open Women's 64kg,Courtney Candullo,64,66,69,-72,80,85,90,69,90,159
Intrepid Summer Sizzler,2024-07-27,Men's Masters (55-59) 81kg,Rob Izsa,79.2,-65,-65,65,85,-90,90,65,90,155
Intrepid Summer Sizzler,2024-07-27,Open Women's 71kg,Catherine Ridella,69.5,68,-71,-73,85,-90,-93,68,85,153
Intrepid Summer Sizzler,2024-07-27,Men's Masters (65-69) 81kg,George Pjura,80.6,59,60,61,85,-90,-90,61,85,146
Intrepid Summer Sizzler,2024-07-27,Men's Masters (50-54) 89kg,Rob Purdie,84.5,60,-63,63,72,75,-78,63,75,138
Intrepid Summer Sizzler,2024-07-27,Open Women's 81kg,Elise Burkhardt,79.6,54,57,60,66,69,72,60,72,132
Intrepid Summer Sizzler,2024-07-27,Open Women's 71kg,Gabrielle Maya,65.7,55,-58,-58,65,70,74,55,74,129
Intrepid Summer Sizzler,2024-07-27,Men's Masters (50-54) 109kg,Jonathan Stroble,107.1,43,47,51,70,73,76,51,76,127
Intrepid Summer Sizzler,2024-07-27,Men's Masters (50-54) 81kg,Damon Ross-Walker,79.7,56,-63,-63,65,70,-77,56,70,126
Intrepid Summer Sizzler,2024-07-27,Women's Masters (40-44) 59kg,Libby Elias,57.6,-52,52,54,62,66,69,54,69,123
Intrepid Summer Sizzler,2024-07-27,Women's Masters (35-39) 64kg,Rachael  Dickinson ,59.4,47,51,54,62,-66,68,54,68,122
Intrepid Summer Sizzler,2024-07-27,Women's Masters (50-54) 64kg,Melanie Lendis,62.4,48,50,-52,58,61,-63,50,61,111
Intrepid Summer Sizzler,2024-07-27,Open Women's 55kg,Marissa Curcio,53.4,43,45,47,54,57,60,47,60,107
Intrepid Summer Sizzler,2024-07-27,Women's Masters (45-49) 81kg,D Roman-Gonzalez,78.8,40,43,46,45,50,55,46,55,101
Intrepid Summer Sizzler,2024-07-27,Women's 16-17 Age Group 64kg,Sarabeth Gottlieb,61.9,37,40,43,52,55,57,43,57,100
Intrepid Summer Sizzler,2024-07-27,Open Women's +87kg,Hannah  Salzberg ,87.9,35,40,-45,50,53,56,40,56,96
Intrepid Summer Sizzler,2024-07-27,Women's Masters (35-39) 81kg,Maria  Reyes,78.1,35,40,-45,48,51,54,40,54,94
Intrepid Summer Sizzler,2024-07-27,Open Women's +87kg,Alyssa Ercan,115.3,35,37,39,46,48,50,39,50,89
Intrepid Summer Sizzler,2024-07-27,Women's Masters (40-44) 59kg,Rebecca Busch,58.1,-34,34,37,45,48,51,37,51,88
Intrepid Summer Sizzler,2024-07-27,Women's Masters (50-54) 45kg,Julie Carmody,43,34,36,-38,44,46,48,36,48,84
Intrepid Summer Sizzler,2024-07-27,Men's 13 Under Age Group 61kg,Landon Tarazona,58.2,30,33,36,42,-46,-46,36,42,78
Intrepid Summer Sizzler,2024-07-27,Women's Masters (55-59) 49kg,Akiko Stojek,49,-32,32,-37,43,-46,-47,32,43,75
Intrepid Summer Sizzler,2024-07-27,Women's 13 Under Age Group +64kg,Grace Faucette,65.3,25,30,-35,-35,35,40,30,40,70
Intrepid Summer Sizzler,2024-07-27,Men's 14-15 Age Group 67kg,Carter Seltzer,65.6,22,24,26,30,33,36,26,36,62
Intrepid Summer Sizzler,2024-07-27,Open Men's +109kg,John Lloyd,113.8,-85,-85,-85,110,115,120,0,120,0
Intrepid Summer Sizzler,2024-07-27,Women's Masters (40-44) 64kg,Maria Quito,60.2,-43,-43,-43,58,60,62,0,62,0
